mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11501884460449219,0.035101591587918035,0.024060869216918947,0.0033610165742769217,0.8,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5483870967741935,0.45161290322580644,0.4891304347826087,0.5217391304347826,0.5217391304347826,0.5065217391304347,0.033266451251010305,2016
0.10949568748474121,0.01657391825152054,0.025857305526733397,0.009218714616895959,0.8,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.45161290322580644,0.5161290322580645,0.4891304347826087,0.5434782608695652,0.5217391304347826,0.5044179523141655,0.03157518554461156,2105
0.11189584732055664,0.018616034602972467,0.02435455322265625,0.006119314008510009,0.8,0.03,2,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5268817204301075,0.5161290322580645,0.5217391304347826,0.5217391304347826,0.5108695652173914,0.5194717157550258,0.005483813176570988,1234
0.12101974487304687,0.037004781863788194,0.02414536476135254,0.007199439642051355,0.8,0.03,2,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5053763440860215,0.5161290322580645,0.4891304347826087,0.5217391304347826,0.5217391304347826,0.5108228143992519,0.012383143638396578,1790
0.10479617118835449,0.016559230505478563,0.023041629791259767,0.00536126440938341,0.8,0.03,2,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.5108695652173914,0.5217391304347826,0.5217391304347826,0.5151706404862085,0.00635037204642603,1495
0.1346513271331787,0.035945874482822125,0.02217097282409668,0.004143989942353857,0.8,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5161290322580645,0.4838709677419355,0.532608695652174,0.5217391304347826,0.5217391304347826,0.5152173913043478,0.016558701572721553,1468
0.10348796844482422,0.017060781088268126,0.018809938430786134,0.004686652912257417,0.8,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5268817204301075,0.5161290322580645,0.4891304347826087,0.5217391304347826,0.4782608695652174,0.5064282374941561,0.01918065911585874,2069
0.1192857265472412,0.022097630942171535,0.021306324005126952,0.004921001674874045,0.8,0.03,3,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5483870967741935,0.5806451612903226,0.5217391304347826,0.6086956521739131,0.532608695652174,0.5584151472650771,0.0320436191760012,37
0.13026957511901854,0.022620865879397118,0.019505023956298828,0.003345964742178751,0.8,0.03,3,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5268817204301075,0.5483870967741935,0.5217391304347826,0.5760869565217391,0.5217391304347826,0.5389668069191211,0.02100610557442442,340
0.1595548629760742,0.0472393894897026,0.0194150447845459,0.0028563974445065883,0.8,0.03,3,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.5,0.5217391304347826,0.5217391304347826,0.5129967274427303,0.008827861806019383,1650
0.12611160278320313,0.019143774134265924,0.022113990783691407,0.005587409742981607,0.8,0.03,3,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4946236559139785,0.4731182795698925,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5065918653576438,0.01975873427489074,1982
0.1350860595703125,0.0211240057489783,0.024238967895507814,0.005681907448941339,0.8,0.03,3,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.46236559139784944,0.5161290322580645,0.532608695652174,0.5978260869565217,0.5217391304347826,0.5261337073398784,0.04328394900931471,797
0.10804219245910644,0.008053643532072743,0.02040400505065918,0.001443734492419874,0.8,0.03,3,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5483870967741935,0.5806451612903226,0.4782608695652174,0.5543478260869565,0.532608695652174,0.5388499298737728,0.03402343587107765,361
0.11895203590393066,0.01661546766868466,0.021169185638427734,0.004868044945670065,0.8,0.03,3,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.5483870967741935,0.5217391304347826,0.5760869565217391,0.5217391304347826,0.5389668069191211,0.02100610557442442,340
0.12621588706970216,0.01248274703681668,0.021399784088134765,0.00362376720881563,0.8,0.03,3,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.5,0.5217391304347826,0.5217391304347826,0.5129967274427303,0.008827861806019383,1650
0.12448878288269043,0.014372538988553228,0.01980891227722168,0.00631285228544628,0.8,0.03,3,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4946236559139785,0.4731182795698925,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5065918653576438,0.01975873427489074,1982
0.14521207809448242,0.027558326661209297,0.026138162612915038,0.006093392337561058,0.8,0.03,3,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.46236559139784944,0.5161290322580645,0.532608695652174,0.6086956521739131,0.5217391304347826,0.5283076203833568,0.04694794811124985,726
0.11518802642822265,0.012662162623545132,0.02141542434692383,0.004048765269334098,0.8,0.03,3,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5591397849462365,0.5806451612903226,0.5108695652173914,0.5652173913043478,0.532608695652174,0.5496961196820944,0.024849214291158703,131
0.12210016250610352,0.00997762523247046,0.022117757797241212,0.0065769063047579025,0.8,0.03,3,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.5376344086021505,0.5217391304347826,0.5543478260869565,0.5217391304347826,0.5303179055633473,0.013996308000141471,670
0.1315356731414795,0.011826231707340604,0.01885390281677246,0.0030796870307025497,0.8,0.03,3,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.4782608695652174,0.5217391304347826,0.5217391304347826,0.5086489013557738,0.016326681599057008,1936
0.13423581123352052,0.011758418368257438,0.024390029907226562,0.004438111798826223,0.8,0.03,3,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5161290322580645,0.4731182795698925,0.4673913043478261,0.5217391304347826,0.5217391304347826,0.5000233754090697,0.02445925779361461,2273
0.15753116607666015,0.03577570720313875,0.02107405662536621,0.006626532629295592,0.8,0.03,3,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.45161290322580644,0.5161290322580645,0.532608695652174,0.5869565217391305,0.5217391304347826,0.5218092566619916,0.043175437304648595,1017
0.12663884162902833,0.008144408083858102,0.02438244819641113,0.005648914222776843,0.8,0.03,3,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5591397849462365,0.5698924731182796,0.5,0.5869565217391305,0.5217391304347826,0.5475455820476858,0.031979951738046054,159
0.13488059043884276,0.019275306359988698,0.02197685241699219,0.008046212522779263,0.8,0.03,3,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5483870967741935,0.5053763440860215,0.5,0.5217391304347826,0.5217391304347826,0.5194483403459561,0.016877239602652683,1245
0.13298120498657226,0.006775337885993148,0.02037186622619629,0.0027987078089813477,0.8,0.03,3,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.4891304347826087,0.5217391304347826,0.5217391304347826,0.5108228143992519,0.012383143638396578,1790
0.15786972045898437,0.051842854617612004,0.024300765991210938,0.00643893924899312,0.8,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4838709677419355,0.5161290322580645,0.4782608695652174,0.5217391304347826,0.5217391304347826,0.5043478260869565,0.01920178523436165,2125
0.13468122482299805,0.01812838820795421,0.018247604370117188,0.00244585082958099,0.8,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.43010752688172044,0.5161290322580645,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.5196820944366527,0.0565121290675512,1134
0.13028254508972167,0.015442010364226422,0.018245935440063477,0.0026021023602274466,0.8,0.03,3,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5053763440860215,0.5161290322580645,0.5434782608695652,0.5543478260869565,0.5108695652173914,0.5260402057035998,0.019291355621206006,807
0.13731961250305175,0.0224745556358164,0.02366218566894531,0.005906382732370893,0.8,0.03,3,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5376344086021505,0.4731182795698925,0.4673913043478261,0.5217391304347826,0.5217391304347826,0.5043244506778869,0.02847447225865928,2142
0.16003546714782715,0.03161803486850081,0.023003578186035156,0.00574301606156388,0.8,0.03,3,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.532608695652174,0.5217391304347826,0.5543478260869565,0.5260402057035998,0.01666248610777332,807
0.15440707206726073,0.042087371737422385,0.018210172653198242,0.002969914313729409,0.8,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5053763440860215,0.45161290322580644,0.532608695652174,0.5217391304347826,0.5217391304347826,0.5066152407667135,0.028844118201864395,1976
0.13821139335632324,0.03158433788057172,0.022769403457641602,0.0030989041133946296,0.8,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5268817204301075,0.5161290322580645,0.45652173913043476,0.5217391304347826,0.5217391304347826,0.5086021505376344,0.0262614788535089,1953
0.13184237480163574,0.017411211026396336,0.028731107711791992,0.023554392326824033,0.8,0.1,0,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5806451612903226,0.6451612903225806,0.5108695652173914,0.4891304347826087,0.5543478260869565,0.556030855539972,0.05489651989217708,50
0.18241419792175292,0.03263860989783162,0.037514019012451175,0.021497979575650927,0.8,0.1,0,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5268817204301075,0.5161290322580645,0.5217391304347826,0.5869565217391305,0.43478260869565216,0.5172978027115475,0.04852635835337089,1382
0.22814879417419434,0.03730930043248308,0.02544112205505371,0.0040023819981207034,0.8,0.1,0,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5161290322580645,0.4731182795698925,0.45652173913043476,0.5760869565217391,0.532608695652174,0.510892940626461,0.042737344209778,1753
0.3037724494934082,0.035306564003240795,0.02560882568359375,0.004921948513269079,0.8,0.1,0,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5161290322580645,0.5161290322580645,0.43478260869565216,0.4891304347826087,0.5217391304347826,0.49558204768583447,0.032455339217245,2352
0.40136051177978516,0.05745352463836833,0.02614588737487793,0.005587887473396357,0.8,0.1,0,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5053763440860215,0.4838709677419355,0.4673913043478261,0.5543478260869565,0.4891304347826087,0.5000233754090697,0.02974628953598596,2273
0.13069629669189453,0.011233187437430923,0.020785999298095704,0.0023654259696744627,0.8,0.1,0,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5268817204301075,0.5913978494623656,0.5,0.4891304347826087,0.5543478260869565,0.5323515661524076,0.037188461289633525,620
0.14893903732299804,0.015942987797721093,0.024315357208251953,0.005892221155804881,0.8,0.1,0,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5376344086021505,0.4946236559139785,0.5217391304347826,0.5869565217391305,0.43478260869565216,0.5151472650771389,0.050170489699727185,1509
0.1996645450592041,0.020026416180261453,0.022296810150146486,0.005783119840038956,0.8,0.1,0,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4946236559139785,0.4731182795698925,0.4673913043478261,0.5760869565217391,0.532608695652174,0.508765778401122,0.04070188357100714,1861
0.29985818862915037,0.017585638204912733,0.025469446182250978,0.006076138449484603,0.8,0.1,0,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5161290322580645,0.5161290322580645,0.42391304347826086,0.4891304347826087,0.5217391304347826,0.49340813464235617,0.03655951343088003,2383
0.3589792251586914,0.014476324162791208,0.02754998207092285,0.008769145961507628,0.8,0.1,0,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5053763440860215,0.5053763440860215,0.4782608695652174,0.5543478260869565,0.4891304347826087,0.5064983637213651,0.026042618672631645,2043
0.13871889114379882,0.01098713419795816,0.023586463928222657,0.006167638182301142,0.8,0.1,0,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5376344086021505,0.5698924731182796,0.532608695652174,0.4891304347826087,0.5543478260869565,0.5367227676484339,0.02717962056816857,417
0.1819969654083252,0.015053846128602258,0.025813865661621093,0.006085583184837986,0.8,0.1,0,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5483870967741935,0.4838709677419355,0.5217391304347826,0.5760869565217391,0.43478260869565216,0.5129733520336607,0.049548038052412056,1661
0.20361485481262206,0.01345248112868451,0.025328969955444335,0.0016849051315338997,0.8,0.1,0,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5376344086021505,0.44086021505376344,0.5217391304347826,0.5760869565217391,0.532608695652174,0.5217858812529219,0.04442044921300611,1021
0.28553457260131837,0.026178665615514237,0.025887727737426758,0.00874178510335842,0.8,0.1,0,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5376344086021505,0.43010752688172044,0.45652173913043476,0.5108695652173914,0.5217391304347826,0.491374474053296,0.041013179414559675,2412
0.39102540016174314,0.06649739986884143,0.028145503997802735,0.0032777068820068612,0.8,0.1,0,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.4946236559139785,0.4731182795698925,0.4782608695652174,0.5,0.4891304347826087,0.48702664796633943,0.010007296279644624,2436
0.12075181007385254,0.010768470957419328,0.02991509437561035,0.0056324926761026385,0.8,0.1,0,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5376344086021505,0.5913978494623656,0.4673913043478261,0.4891304347826087,0.5108695652173914,0.5192847124824684,0.04291861332263158,1286
0.1617748737335205,0.024726591155855786,0.02150444984436035,0.007970695322485647,0.8,0.1,0,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.4731182795698925,0.5,0.5869565217391305,0.5,0.5173913043478261,0.03871537969577263,1335
0.19851279258728027,0.021235765602778667,0.02371845245361328,0.004921537822274852,0.8,0.1,0,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4731182795698925,0.5161290322580645,0.5108695652173914,0.5108695652173914,0.5217391304347826,0.5065451145395045,0.01718990774424761,2011
0.25517940521240234,0.02333760676895676,0.022564125061035157,0.007825959948894559,0.8,0.1,0,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4838709677419355,0.45161290322580644,0.5108695652173914,0.5543478260869565,0.4782608695652174,0.4957924263674614,0.03480621173556346,2328
0.3918761730194092,0.03451305882310725,0.0250424861907959,0.0064876817773908265,0.8,0.1,0,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5698924731182796,0.5217391304347826,0.5108695652173914,0.4891304347826087,0.5215521271622253,0.02657637011398736,1119
0.1230241298675537,0.016651643331688785,0.02556929588317871,0.003046990763972895,0.8,0.1,0,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5483870967741935,0.532608695652174,0.5217391304347826,0.532608695652174,0.5302945301542776,0.011062620718503875,683
0.1633697509765625,0.03385089012967149,0.027332305908203125,0.007823196080229668,0.8,0.1,0,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5591397849462365,0.4946236559139785,0.42391304347826086,0.5434782608695652,0.5217391304347826,0.5085787751285648,0.04756178347944802,1958
