mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.15227079391479492,0.025902768227021054,0.02892336845397949,0.006383457414180166,0.95,1.0,2,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5053763440860215,0.5698924731182796,0.532608695652174,0.5760869565217391,0.5434782608695652,0.5454885460495559,0.025732216845530436,539
0.13564701080322267,0.04799322620604205,0.025972747802734376,0.00510259557697978,0.95,1.0,2,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5806451612903226,0.5591397849462365,0.4782608695652174,0.41304347826086957,0.532608695652174,0.512739597942964,0.06047647959571035,1756
0.14724841117858886,0.03176066653586062,0.027350473403930663,0.00622631142546229,0.95,1.0,2,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.4946236559139785,0.5108695652173914,0.43478260869565216,0.4673913043478261,0.48690977092099114,0.03264825903782547,2393
0.11894040107727051,0.011016947118681694,0.024171066284179688,0.0025897525739686945,0.95,1.0,2,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.45161290322580644,0.4838709677419355,0.6086956521739131,0.45652173913043476,0.5978260869565217,0.5197054698457222,0.0691881151146535,1466
0.11846890449523925,0.013246879873220032,0.023990535736083986,0.0030237077794167135,0.95,1.0,2,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5806451612903226,0.5483870967741935,0.5217391304347826,0.5,0.532608695652174,0.5366760168302945,0.027037821455485934,869
0.11097912788391114,0.006800393433126564,0.022185134887695312,0.0039345765941934,0.95,1.0,2,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.532608695652174,0.5434782608695652,0.5217391304347826,0.5281673679289388,0.00940261120201906,1140
0.11510691642761231,0.011903471470783404,0.023685789108276366,0.0033511502722238726,0.95,1.0,2,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5376344086021505,0.5376344086021505,0.4782608695652174,0.4673913043478261,0.532608695652174,0.5107059373539037,0.031173244312619728,1809
0.1139523983001709,0.0076812347228196855,0.027045583724975585,0.0021403224615820036,0.95,1.0,2,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.44086021505376344,0.5376344086021505,0.4673913043478261,0.4782608695652174,0.5760869565217391,0.5000467508181393,0.049475233648894196,2092
0.11871337890625,0.009721430095159838,0.021123409271240234,0.0007123135293204193,0.95,1.0,2,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5053763440860215,0.5053763440860215,0.5978260869565217,0.45652173913043476,0.5869565217391305,0.530411407199626,0.05376854255527124,1035
0.11599726676940918,0.012854489426582717,0.024936819076538087,0.005778183791616077,0.95,1.0,2,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.6129032258064516,0.5698924731182796,0.5108695652173914,0.5108695652173914,0.532608695652174,0.5474287050023376,0.039202826003400804,505
0.12310376167297363,0.014009263653120854,0.02693014144897461,0.007155795959017389,0.95,1.0,2,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4731182795698925,0.5161290322580645,0.5543478260869565,0.5434782608695652,0.4673913043478261,0.510892940626461,0.03548764347815241,1767
0.08890333175659179,0.010161412624385103,0.026177406311035156,0.0032887614324344948,0.95,1.0,3,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5268817204301075,0.4782608695652174,0.41304347826086957,0.532608695652174,0.48908368396446933,0.04301873007711945,2339
0.10456523895263672,0.007704686297384293,0.023790550231933594,0.00663020039541906,0.95,1.0,3,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.44086021505376344,0.4946236559139785,0.4782608695652174,0.43478260869565216,0.5217391304347826,0.47405329593267875,0.03273759212922693,2487
0.108209228515625,0.006963021509245151,0.02537822723388672,0.005856230214796065,0.95,1.0,3,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4946236559139785,0.46236559139784944,0.5543478260869565,0.5,0.4673913043478261,0.49574567554932214,0.03277734167506853,2190
0.1363762855529785,0.016589892570711,0.023294496536254882,0.005620711824973991,0.95,1.0,3,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5053763440860215,0.5268817204301075,0.4782608695652174,0.5108695652173914,0.5217391304347826,0.5086255259467041,0.016987410113749168,1848
0.14144601821899414,0.017736182603442036,0.02701458930969238,0.004987917689071086,0.95,1.0,3,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4838709677419355,0.5161290322580645,0.5652173913043478,0.5760869565217391,0.5652173913043478,0.5413043478260869,0.03545669704386285,647
0.08482646942138672,0.010495155703593606,0.023283958435058594,0.0024200430367736867,0.95,1.0,3,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5268817204301075,0.4782608695652174,0.41304347826086957,0.532608695652174,0.48908368396446933,0.04301873007711945,2339
0.1022158145904541,0.01141279158950568,0.02752232551574707,0.008155546371016302,0.95,1.0,3,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.44086021505376344,0.4946236559139785,0.4782608695652174,0.43478260869565216,0.5217391304347826,0.47405329593267875,0.03273759212922693,2487
0.1139796257019043,0.021311919319224222,0.023436546325683594,0.005175786006332492,0.95,1.0,3,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4946236559139785,0.46236559139784944,0.5543478260869565,0.4891304347826087,0.4673913043478261,0.4935717625058439,0.032783542458641804,2242
0.13186378479003907,0.01527479548853284,0.0320709228515625,0.011055971192862035,0.95,1.0,3,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5053763440860215,0.5268817204301075,0.4782608695652174,0.5108695652173914,0.5217391304347826,0.5086255259467041,0.016987410113749168,1848
0.15704164505004883,0.013633904000499757,0.02439723014831543,0.005409255141664745,0.95,1.0,3,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4838709677419355,0.5161290322580645,0.5652173913043478,0.5760869565217391,0.5652173913043478,0.5413043478260869,0.03545669704386285,647
0.10050029754638672,0.01743398221051432,0.021003007888793945,0.001841946681057975,0.95,1.0,3,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.46236559139784944,0.5053763440860215,0.4782608695652174,0.41304347826086957,0.532608695652174,0.47833099579242633,0.040484265009976816,2452
0.11885442733764648,0.02219161957243143,0.024941349029541017,0.006186420697389116,0.95,1.0,3,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5376344086021505,0.4946236559139785,0.4782608695652174,0.43478260869565216,0.5217391304347826,0.49340813464235617,0.03585101966405922,2257
0.1170997142791748,0.006065818563380101,0.022618818283081054,0.004264098173246443,0.95,1.0,3,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4946236559139785,0.5376344086021505,0.5543478260869565,0.4891304347826087,0.4673913043478261,0.5086255259467041,0.03227511728191826,1848
0.13511948585510253,0.009439636778837324,0.024040651321411134,0.005044108949749347,0.95,1.0,3,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5806451612903226,0.5376344086021505,0.4782608695652174,0.4891304347826087,0.5217391304347826,0.5214820009350164,0.036540213359124364,1452
0.12855854034423828,0.012463304941139624,0.029608964920043945,0.008274630776385983,0.95,1.0,3,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.44086021505376344,0.5161290322580645,0.5869565217391305,0.5,0.5760869565217391,0.5240065451145395,0.05334182304551576,1304
0.09805817604064941,0.004450049664363693,0.028696346282958984,0.007898475342342283,0.95,1.0,3,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5913978494623656,0.5806451612903226,0.4782608695652174,0.41304347826086957,0.532608695652174,0.5191912108461898,0.0665027060416902,1544
0.11953535079956054,0.01571409782995101,0.02498760223388672,0.004150985619683515,0.95,1.0,3,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.4946236559139785,0.4782608695652174,0.45652173913043476,0.5760869565217391,0.5064749883122954,0.041699109136372266,1921
0.11692438125610352,0.0033425660120722676,0.02565293312072754,0.005759566462084518,0.95,1.0,3,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.45161290322580644,0.5483870967741935,0.5543478260869565,0.5,0.5978260869565217,0.5304347826086957,0.05014952002936928,1030
0.13440990447998047,0.008058617901921888,0.023329830169677733,0.004608364377735683,0.95,1.0,3,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6129032258064516,0.5268817204301075,0.4782608695652174,0.4891304347826087,0.532608695652174,0.5279569892473118,0.047362143794649404,1210
0.1437532424926758,0.013550948052847497,0.025274991989135742,0.0055919545332975005,0.95,1.0,3,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4731182795698925,0.5053763440860215,0.5652173913043478,0.5217391304347826,0.5652173913043478,0.5261337073398784,0.03554120065932215,1215
0.11934957504272461,0.01387503392981157,0.02562565803527832,0.0044452197163778375,0.95,1.0,3,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5483870967741935,0.5483870967741935,0.4782608695652174,0.4673913043478261,0.532608695652174,0.5150070126227209,0.03508792950719811,1672
0.12203545570373535,0.011456372780753614,0.02507772445678711,0.0031403565610244877,0.95,1.0,3,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5053763440860215,0.5591397849462365,0.4891304347826087,0.4782608695652174,0.532608695652174,0.5129032258064516,0.029489039761812278,1728
0.1452639102935791,0.04245456051255233,0.021587848663330078,0.003537130699422026,0.95,1.0,3,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4946236559139785,0.5268817204301075,0.5434782608695652,0.4673913043478261,0.5217391304347826,0.5108228143992519,0.02680351247075292,1779
0.1383392333984375,0.005801679056731326,0.023285770416259767,0.004227290166603266,0.95,1.0,3,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5376344086021505,0.5913978494623656,0.4891304347826087,0.532608695652174,0.5108695652173914,0.5323281907433379,0.034187652571233934,1023
0.13706035614013673,0.009945325794060465,0.02331094741821289,0.005243345188365235,0.95,1.0,3,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5053763440860215,0.5483870967741935,0.4891304347826087,0.43478260869565216,0.5108695652173914,0.49770920991117346,0.03696912397768118,2164
0.15081276893615722,0.016938382075590598,0.023944664001464843,0.005779629394173159,0.98,0.03,0,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5161290322580645,0.5376344086021505,0.5217391304347826,0.532608695652174,0.5,0.5216222533894344,0.013227259795039838,1418
0.22214417457580565,0.0332525015189721,0.02393021583557129,0.005264752966887029,0.98,0.03,0,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5483870967741935,0.5161290322580645,0.5,0.5543478260869565,0.5652173913043478,0.5368162692847125,0.024622196183594312,840
0.311782169342041,0.06517159575793892,0.02314019203186035,0.00472131724930369,0.98,0.03,0,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5376344086021505,0.5913978494623656,0.6086956521739131,0.5978260869565217,0.532608695652174,0.5736325385694249,0.03196616035485944,54
0.4732347011566162,0.09173903634532823,0.02659134864807129,0.004391795262742671,0.98,0.03,0,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5161290322580645,0.5268817204301075,0.5217391304347826,0.5652173913043478,0.5108695652173914,0.5281673679289387,0.019286341608833656,1146
0.5760983467102051,0.038134118829104065,0.028595733642578124,0.005521625855695735,0.98,0.03,0,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4946236559139785,0.5483870967741935,0.5217391304347826,0.5217391304347826,0.5434782608695652,0.5259934548854606,0.01911782664382678,1228
0.1851653575897217,0.037379552246757174,0.021631526947021484,0.0026866467339295126,0.98,0.03,0,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.5217391304347826,0.532608695652174,0.5,0.5194717157550257,0.01116199647767514,1510
0.23963074684143065,0.08012885616641088,0.02353634834289551,0.004463091159270413,0.98,0.03,0,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.46236559139784944,0.5268817204301075,0.532608695652174,0.5,0.5760869565217391,0.5195885928003741,0.03761106951284127,1471
0.2567328453063965,0.03594058835281634,0.026389932632446288,0.0029853581124561494,0.98,0.03,0,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5376344086021505,0.5913978494623656,0.6086956521739131,0.5978260869565217,0.4891304347826087,0.5649368863955119,0.04514145558621947,129
0.4361684799194336,0.04394854362594487,0.028259992599487305,0.0052454345697859,0.98,0.03,0,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5483870967741935,0.5268817204301075,0.5217391304347826,0.5543478260869565,0.5108695652173914,0.5324450677886864,0.01640091063879728,994
0.530060863494873,0.028568002861159743,0.024040842056274415,0.0012396509363592938,0.98,0.03,0,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4838709677419355,0.5483870967741935,0.5217391304347826,0.5108695652173914,0.5543478260869565,0.5238429172510519,0.025703916981923206,1319
0.19111576080322265,0.039344935706482405,0.02256011962890625,0.0037973693357429335,0.98,0.03,0,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5483870967741935,0.5053763440860215,0.532608695652174,0.5217391304347826,0.5,0.5216222533894344,0.01771171265563298,1418
0.23733129501342773,0.06620602213336589,0.021799087524414062,0.004409352549689536,0.98,0.03,0,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5053763440860215,0.5376344086021505,0.5434782608695652,0.532608695652174,0.5434782608695652,0.5325151940158953,0.014164109189980121,960
0.27936863899230957,0.05574030697531179,0.020994186401367188,0.0027867584843083164,0.98,0.03,0,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5161290322580645,0.5376344086021505,0.6086956521739131,0.5760869565217391,0.5,0.5477092099111734,0.039748259320193054,467
0.4083681106567383,0.06721427861753007,0.02206130027770996,0.0018504149507186046,0.98,0.03,0,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5268817204301075,0.4838709677419355,0.5217391304347826,0.5543478260869565,0.4782608695652174,0.5130201028517999,0.02840430589895116,1701
0.5512518405914306,0.059529798057835655,0.02269768714904785,0.002616897603294821,0.98,0.03,0,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.4838709677419355,0.5483870967741935,0.5217391304347826,0.4891304347826087,0.5543478260869565,0.5194950911640954,0.02913962030908637,1494
0.16528654098510742,0.012044624483310883,0.02314920425415039,0.0037928326968151033,0.98,0.03,0,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5483870967741935,0.5376344086021505,0.5217391304347826,0.532608695652174,0.5108695652173914,0.5302477793361383,0.012938959335602768,1094
0.22097506523132324,0.05031962985101802,0.02383732795715332,0.004907358200631907,0.98,0.03,0,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5053763440860215,0.5268817204301075,0.532608695652174,0.4673913043478261,0.6195652173913043,0.5303646563814867,0.050127767668802156,1050
0.24040660858154297,0.039107859160239386,0.023413419723510742,0.004495599695167819,0.98,0.03,0,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.46236559139784944,0.5806451612903226,0.6086956521739131,0.5543478260869565,0.532608695652174,0.547732585320243,0.04971870931074298,464
0.3784062385559082,0.06013185877093125,0.02785601615905762,0.004235625844035147,0.98,0.03,0,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5913978494623656,0.5217391304347826,0.5434782608695652,0.5108695652173914,0.5345722300140252,0.031264589969103335,917
0.5079163551330567,0.06515120050647191,0.03096914291381836,0.0020836393846815956,0.98,0.03,0,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5698924731182796,0.5161290322580645,0.5217391304347826,0.5434782608695652,0.4782608695652174,0.5258999532491818,0.030419087234777573,1274
0.17875428199768068,0.04185087545568139,0.02750740051269531,0.007516132831335574,0.98,0.03,0,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.5434782608695652,0.5652173913043478,0.5217391304347826,0.5346891070593736,0.017789653851762434,889
0.31217379570007325,0.19983013946848727,0.03142180442810059,0.012565648400631757,0.98,0.03,0,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5591397849462365,0.6021505376344086,0.5217391304347826,0.532608695652174,0.5108695652173914,0.5453015427769985,0.03263483379708371,579
0.2845602035522461,0.10111132193944332,0.0368445873260498,0.024925586732232084,0.98,0.03,0,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5806451612903226,0.5698924731182796,0.5217391304347826,0.532608695652174,0.5217391304347826,0.5453249181860682,0.025001461603353377,578
0.5054615020751954,0.17143666845114464,0.026593780517578124,0.0029473156613118202,0.98,0.03,0,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5053763440860215,0.5217391304347826,0.5434782608695652,0.5543478260869565,0.5303646563814867,0.017076916254789628,1050
0.6415856361389161,0.093974940564718,0.026764631271362305,0.006178516477826171,0.98,0.03,0,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5268817204301075,0.5217391304347826,0.6086956521739131,0.4891304347826087,0.5411173445535298,0.040428808992324,689
0.13341879844665527,0.047358757832121685,0.02487320899963379,0.003185150418979546,0.98,0.03,1,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5053763440860215,0.5268817204301075,0.4891304347826087,0.5434782608695652,0.5,0.5129733520336606,0.019588258066119194,1710
0.1614915370941162,0.008578841794541167,0.030902290344238283,0.003254473967219452,0.98,0.03,1,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5053763440860215,0.5698924731182796,0.5217391304347826,0.5760869565217391,0.5652173913043478,0.5476624590930341,0.028532212370199792,472
0.13379230499267578,0.013690267211538525,0.032564401626586914,0.0048654941309222224,0.98,0.03,1,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5698924731182796,0.5268817204301075,0.5869565217391305,0.5760869565217391,0.5217391304347826,0.5563113604488079,0.026743184296801566,268
0.15412321090698242,0.02563757206233745,0.023704147338867186,0.004366147594563947,0.98,0.03,1,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5268817204301075,0.5806451612903226,0.5978260869565217,0.5760869565217391,0.5217391304347826,0.5606358111266947,0.030576196663058334,185
0.16323909759521485,0.048209194922239,0.03744916915893555,0.01649236439079986,0.98,0.03,1,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5806451612903226,0.46236559139784944,0.5978260869565217,0.5978260869565217,0.5543478260869565,0.5586021505376344,0.050680377447343314,200
0.12583684921264648,0.041908460642886,0.028145551681518555,0.0077513172343164,0.98,0.03,1,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5053763440860215,0.5268817204301075,0.4891304347826087,0.5434782608695652,0.5,0.5129733520336606,0.019588258066119194,1710
0.13654260635375975,0.010915510131970386,0.03498244285583496,0.016195149124640998,0.98,0.03,1,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5053763440860215,0.5698924731182796,0.5217391304347826,0.5760869565217391,0.5652173913043478,0.5476624590930341,0.028532212370199792,472
0.15423202514648438,0.040256619196264824,0.026802968978881837,0.004986288186593004,0.98,0.03,1,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5698924731182796,0.5268817204301075,0.5978260869565217,0.5652173913043478,0.5543478260869565,0.5628330995792427,0.022997957719520384,153
0.13889789581298828,0.033381249631637626,0.021695041656494142,0.0036034787683389825,0.98,0.03,1,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5268817204301075,0.5806451612903226,0.5978260869565217,0.5760869565217391,0.5217391304347826,0.5606358111266947,0.030576196663058334,185
