mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.4943364143371582,0.03409037657274429,0.10461153984069824,0.009658998477062015,,2,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.4731182795698925,0.5268817204301075,0.5,0.5978260869565217,0.5652173913043478,0.5326086956521738,0.04461360788740082,374
1.9354834079742431,0.08916108654431203,0.11547560691833496,0.023157998939077516,,2,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.4838709677419355,0.5376344086021505,0.5108695652173914,0.6086956521739131,0.5652173913043478,0.5412575970079476,0.04324753915805174,231
2.3818666458129885,0.05670734154872284,0.1377265453338623,0.012016900931016122,,2,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.4838709677419355,0.5376344086021505,0.5108695652173914,0.5978260869565217,0.5543478260869565,0.5369097709209911,0.03874691054221806,323
2.762262201309204,0.06726931596722631,0.1513284206390381,0.008867257381667873,,2,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.4838709677419355,0.5268817204301075,0.5,0.6086956521739131,0.5543478260869565,0.5347592332865825,0.04406854225725916,352
3.198456573486328,0.017588192939415746,0.1685770034790039,0.005152651665470412,,2,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4731182795698925,0.5268817204301075,0.4891304347826087,0.5978260869565217,0.5543478260869565,0.5282608695652173,0.04493027260382895,413
1.5653498649597168,0.07418569347607652,0.0976898193359375,0.006155562796376816,,2,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4838709677419355,0.5268817204301075,0.5,0.5978260869565217,0.5652173913043478,0.5347592332865825,0.04186884880021945,352
1.915057373046875,0.045308093551369846,0.11323752403259277,0.010323191562068488,,2,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4838709677419355,0.5268817204301075,0.5108695652173914,0.6086956521739131,0.5652173913043478,0.5391070593735391,0.043639804052512526,271
2.342521810531616,0.11799191767200272,0.15018033981323242,0.007486281169948716,,2,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.4838709677419355,0.5376344086021505,0.5108695652173914,0.6086956521739131,0.5652173913043478,0.5412575970079476,0.04324753915805174,231
2.932667541503906,0.20249774187155312,0.16388263702392578,0.015532958396356567,,2,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.4838709677419355,0.5268817204301075,0.5,0.6086956521739131,0.5434782608695652,0.5325853202431043,0.04331018602566861,376
3.477605199813843,0.08170953919211431,0.17345089912414552,0.009508479166566275,,2,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.4838709677419355,0.5268817204301075,0.4891304347826087,0.5978260869565217,0.5652173913043478,0.5325853202431042,0.043852379556690746,380
1.846748685836792,0.10420795027761752,0.11224431991577148,0.0064960527951354085,,2,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4731182795698925,0.5161290322580645,0.4891304347826087,0.5978260869565217,0.5543478260869565,0.5261103319308088,0.04520133260158869,427
1.9213282585144043,0.05893475324007661,0.11812839508056641,0.008088903144124882,,2,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4838709677419355,0.5376344086021505,0.5108695652173914,0.6086956521739131,0.5652173913043478,0.5412575970079476,0.04324753915805174,231
2.257905626296997,0.039221652333779784,0.14010047912597656,0.005795001422565339,,2,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.4838709677419355,0.5376344086021505,0.5,0.5978260869565217,0.5760869565217391,0.5390836839644694,0.04335433282431798,277
2.6792436122894285,0.10023676069797645,0.14480695724487305,0.031321054545077706,,2,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.4838709677419355,0.5376344086021505,0.5,0.6086956521739131,0.5652173913043478,0.5390836839644694,0.04495970542897143,277
3.0041693687438964,0.08648557029379365,0.1510928153991699,0.01676748972597142,,2,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.4838709677419355,0.5268817204301075,0.5,0.5978260869565217,0.5652173913043478,0.5347592332865825,0.04186884880021945,352
0.8436429023742675,0.04169232826169,0.10901126861572266,0.004525227241496387,,3,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.4946236559139785,0.5483870967741935,0.4891304347826087,0.6195652173913043,0.5652173913043478,0.5433847592332866,0.04822100440203345,199
1.0121516227722167,0.011210474863047609,0.12086882591247558,0.00972373309181498,,3,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5053763440860215,0.5698924731182796,0.4782608695652174,0.5978260869565217,0.532608695652174,0.5367928938756428,0.04301427155961311,337
1.186002540588379,0.041548777693523456,0.10890312194824218,0.01961399311579462,,3,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5161290322580645,0.5483870967741935,0.4891304347826087,0.6195652173913043,0.5217391304347826,0.5389901823281907,0.04446765942973511,304
1.2962887287139893,0.02767425448583498,0.08196544647216797,0.005614443288298538,,3,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5161290322580645,0.5376344086021505,0.5,0.6195652173913043,0.532608695652174,0.5411874707807386,0.04136090880967262,253
1.4911356449127198,0.06947665323424984,0.1018646240234375,0.008526528843078897,,3,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5053763440860215,0.5591397849462365,0.4891304347826087,0.6195652173913043,0.5434782608695652,0.5433380084151473,0.04569431517891144,211
0.6970072746276855,0.06356159400805979,0.07226376533508301,0.008089623985418666,,3,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4946236559139785,0.5698924731182796,0.5,0.5978260869565217,0.5652173913043478,0.5455119214586255,0.04094005207082574,152
0.9352151870727539,0.034909534338345156,0.10584707260131836,0.018972553508466893,,3,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4946236559139785,0.5698924731182796,0.5108695652173914,0.5869565217391305,0.5543478260869565,0.5433380084151473,0.03508908185953265,211
0.9922670841217041,0.03485938084324748,0.13677830696105958,0.0029751840117477873,,3,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5053763440860215,0.5591397849462365,0.5108695652173914,0.6086956521739131,0.5543478260869565,0.5476858345021038,0.0375321292449915,112
1.1797536849975585,0.05569606300104242,0.11676769256591797,0.023867500711870635,,3,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5053763440860215,0.5483870967741935,0.5,0.5978260869565217,0.5543478260869565,0.5411874707807386,0.03581007387034684,253
1.525726079940796,0.0548259172253542,0.09624037742614747,0.005413688214143132,,3,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5053763440860215,0.5483870967741935,0.5108695652173914,0.6086956521739131,0.5543478260869565,0.5455352968676952,0.03712001712210354,140
0.7153228759765625,0.041792069586423404,0.060221099853515626,0.0031395543767692834,,3,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4946236559139785,0.5376344086021505,0.5,0.5869565217391305,0.532608695652174,0.5303646563814867,0.033045289243219214,406
0.8920915603637696,0.06984381149675473,0.0686734676361084,0.009744485649227806,,3,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5268817204301075,0.5376344086021505,0.4782608695652174,0.6086956521739131,0.5434782608695652,0.5389901823281906,0.0417504437724991,306
1.061061143875122,0.04003461284835902,0.08636956214904785,0.00785134958295327,,3,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5161290322580645,0.5376344086021505,0.5,0.6195652173913043,0.5434782608695652,0.5433613838242168,0.04113793075674039,206
1.2867502212524413,0.07605259146251984,0.17424778938293456,0.012213322224852701,,3,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5161290322580645,0.5268817204301075,0.5217391304347826,0.6086956521739131,0.532608695652174,0.5412108461898083,0.03418117897958712,247
1.4643014430999757,0.07456142832089444,0.17334752082824706,0.01134200591122031,,3,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5053763440860215,0.5376344086021505,0.5217391304347826,0.6086956521739131,0.5434782608695652,0.5433847592332866,0.03524701655382607,199
1.1604373931884766,0.06364636955987374,0.1058316707611084,0.010567646175054646,,3,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.4731182795698925,0.5268817204301075,0.5,0.6413043478260869,0.5652173913043478,0.5413043478260869,0.05854098544263365,223
1.6286405563354491,0.13778259970193169,0.12451610565185547,0.00640894019333704,,3,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.4731182795698925,0.5376344086021505,0.5108695652173914,0.6521739130434783,0.5760869565217391,0.5499766245909303,0.06117995225287838,72
1.976725196838379,0.11306243950549877,0.14706206321716309,0.0070506781018262795,,3,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.46236559139784944,0.5376344086021505,0.532608695652174,0.6413043478260869,0.5543478260869565,0.5456521739130434,0.05726434222760853,124
2.2802838325500487,0.06900760922982979,0.16220779418945314,0.007558298094867693,,3,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.4731182795698925,0.5376344086021505,0.5108695652173914,0.6521739130434783,0.5543478260869565,0.5456287985039738,0.05992958000669142,126
2.773166275024414,0.1321693514577248,0.17453103065490722,0.012982695748512268,,3,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.46236559139784944,0.5376344086021505,0.5108695652173914,0.6304347826086957,0.5652173913043478,0.5413043478260869,0.056012748130604376,223
1.3190667629241943,0.05970361109346737,0.10897040367126465,0.0032274380332156815,,3,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4731182795698925,0.5483870967741935,0.5217391304347826,0.6086956521739131,0.5760869565217391,0.5456054230949042,0.046349162873789526,128
1.5732761383056642,0.05536013916907223,0.12699551582336427,0.010500648162693185,,3,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4838709677419355,0.5376344086021505,0.5217391304347826,0.6304347826086957,0.5760869565217391,0.5499532491818607,0.04994978705113605,75
1.9576207160949708,0.07251719857486638,0.1432642936706543,0.009920084119992107,,3,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.46236559139784944,0.5376344086021505,0.5217391304347826,0.6413043478260869,0.5543478260869565,0.5434782608695652,0.05792080159571644,164
2.343943691253662,0.06867273324628466,0.16689677238464357,0.009379214746061803,,3,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.46236559139784944,0.5483870967741935,0.5108695652173914,0.6195652173913043,0.5652173913043478,0.5412809724170173,0.052733979961663215,226
2.71197395324707,0.05739442258415475,0.1806654453277588,0.00866030081739252,,3,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.4731182795698925,0.5483870967741935,0.5108695652173914,0.6304347826086957,0.5543478260869565,0.5434315100514259,0.05237847623471491,180
1.3207606315612792,0.03650033388718953,0.11108660697937012,0.0031898852454482303,,3,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4838709677419355,0.5268817204301075,0.5,0.6413043478260869,0.5760869565217391,0.5456287985039738,0.0571471433714402,126
1.5827312469482422,0.0815585401248194,0.12001991271972656,0.005815532112422575,,3,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4838709677419355,0.5161290322580645,0.4891304347826087,0.6521739130434783,0.5978260869565217,0.5478260869565217,0.06622478228503834,94
1.8989060878753663,0.10004705981631387,0.14211549758911132,0.004122269054570188,,3,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.4946236559139785,0.5053763440860215,0.5108695652173914,0.6521739130434783,0.5652173913043478,0.5456521739130434,0.058592765123438896,124
2.2475072383880614,0.07147947917890037,0.1659852981567383,0.0046681643315927305,,3,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.4838709677419355,0.5161290322580645,0.5108695652173914,0.6521739130434783,0.5760869565217391,0.5478260869565218,0.060245980126510855,92
2.8392287254333497,0.09528388003858108,0.19297380447387696,0.010660098110679337,,3,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5053763440860215,0.4946236559139785,0.5108695652173914,0.6521739130434783,0.5543478260869565,0.5434782608695652,0.05802542161778757,164
1.9837425708770753,0.07091114627634557,0.10797057151794434,0.00228146429377862,,3,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.46236559139784944,0.5053763440860215,0.45652173913043476,0.6304347826086957,0.5217391304347826,0.5152875175315568,0.06269432877008382,450
2.5648680210113524,0.0415587017411358,0.12945809364318847,0.00565572912952069,,3,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.4946236559139785,0.5161290322580645,0.45652173913043476,0.6413043478260869,0.5217391304347826,0.5260635811126695,0.06200381783420711,429
3.0695276260375977,0.05838817909263358,0.14584555625915527,0.011623053355722217,,3,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.4838709677419355,0.5161290322580645,0.45652173913043476,0.6413043478260869,0.5217391304347826,0.5239130434782608,0.06323130679664246,434
3.8969361782073975,0.23209349512444596,0.17175073623657228,0.0065587989913791795,,3,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.4838709677419355,0.5268817204301075,0.4782608695652174,0.6413043478260869,0.532608695652174,0.5325853202431042,0.05861159038430573,380
4.48410930633545,0.12661598293532247,0.18763427734375,0.009305739221198036,,3,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.4731182795698925,0.5268817204301075,0.4782608695652174,0.6413043478260869,0.5434782608695652,0.5326086956521738,0.060759338871884706,374
2.410074234008789,0.1956968949410804,0.11485428810119629,0.006159943640752014,,3,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46236559139784944,0.5268817204301075,0.4673913043478261,0.6304347826086957,0.5543478260869565,0.528284244974287,0.061918056787952494,412
2.551094341278076,0.16054367163412386,0.12420077323913574,0.005688250777847099,,3,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4838709677419355,0.5483870967741935,0.45652173913043476,0.6304347826086957,0.5760869565217391,0.5390603085553998,0.06271480675049933,284
3.1005475521087646,0.05569796884446518,0.13805932998657228,0.012982786810130152,,3,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.46236559139784944,0.5376344086021505,0.4782608695652174,0.6304347826086957,0.5760869565217391,0.5369565217391304,0.062094802013328544,314
3.999681854248047,0.24650763634907014,0.20653753280639647,0.06577957324522674,,3,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.4731182795698925,0.5376344086021505,0.4782608695652174,0.6304347826086957,0.5652173913043478,0.5369331463300607,0.05840859448695932,318
5.025478792190552,0.08384406820108274,0.17831940650939943,0.03275050119465255,,3,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.4731182795698925,0.5376344086021505,0.5,0.6304347826086957,0.5760869565217391,0.5434548854604956,0.055677280319913,171
2.5714759349823,0.30730947761473537,0.11182775497436523,0.014610644591451118,,3,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5053763440860215,0.5053763440860215,0.4891304347826087,0.6195652173913043,0.5543478260869565,0.5347592332865825,0.047716796867204585,352
2.934953784942627,0.11978443168617026,0.12729716300964355,0.010868988944320632,,3,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4946236559139785,0.5161290322580645,0.4891304347826087,0.6413043478260869,0.5652173913043478,0.5412809724170172,0.056757081725465015,230
3.596390438079834,0.07780915700993288,0.14375624656677247,0.011142657554223709,,3,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.4946236559139785,0.5053763440860215,0.5,0.6413043478260869,0.5760869565217391,0.5434782608695652,0.057205171055682624,164
4.088774633407593,0.07169319610164433,0.17199163436889647,0.009294210925657428,,3,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.4946236559139785,0.4946236559139785,0.4891304347826087,0.6304347826086957,0.5652173913043478,0.5348059841047218,0.05547110165610396,341
4.398006820678711,0.2436810650160354,0.1415783405303955,0.016888151322169847,,3,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.4838709677419355,0.4946236559139785,0.4891304347826087,0.6304347826086957,0.5760869565217391,0.5348293595137915,0.05855635619049761,339
1.0550526142120362,0.051193648064007585,0.11894865036010742,0.007858645023973692,,5,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5268817204301075,0.5698924731182796,0.5108695652173914,0.6195652173913043,0.5543478260869565,0.5563113604488079,0.03773701888627967,33
1.3133952617645264,0.05744777179902762,0.1328427791595459,0.009915927591585182,,5,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5268817204301075,0.5591397849462365,0.5,0.6195652173913043,0.5543478260869565,0.5519869097709209,0.03989103791411826,67
1.4158075332641602,0.07835859945659819,0.11720404624938965,0.0118269917163542,,5,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.5698924731182796,0.5,0.6195652173913043,0.5543478260869565,0.5562879850397382,0.039266137117017354,39
1.563741397857666,0.08422824843830662,0.12870941162109376,0.016053142956839572,,5,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5376344086021505,0.5591397849462365,0.5,0.6195652173913043,0.5434782608695652,0.5519635343618512,0.0389846604076938,71
1.8870566368103028,0.06859496379654662,0.17191057205200194,0.059267360879695946,,5,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.5591397849462365,0.5,0.6304347826086957,0.5543478260869565,0.5563113604488079,0.04248749230279116,33
0.8914140224456787,0.02945382903361544,0.08911728858947754,0.010580495291382065,,5,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5698924731182796,0.4891304347826087,0.6413043478260869,0.532608695652174,0.5562646096306685,0.05009217632140572,42
1.4543611049652099,0.0630303668507096,0.1280848503112793,0.03731748472400799,,5,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.5591397849462365,0.5,0.6413043478260869,0.532608695652174,0.5562879850397382,0.04696250577906845,39
1.89225435256958,0.11975122529059017,0.11650300025939941,0.011050774376512336,,5,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5268817204301075,0.5591397849462365,0.4891304347826087,0.6304347826086957,0.532608695652174,0.5476390836839644,0.047047713185360336,120
2.0120115756988524,0.1442694618850751,0.12164716720581055,0.01409340242730303,,5,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5161290322580645,0.5591397849462365,0.5,0.6304347826086957,0.532608695652174,0.5476624590930341,0.04577263234162274,116
2.042025852203369,0.04046191942529001,0.1556001663208008,0.018179855901445847,,5,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5268817204301075,0.5698924731182796,0.5,0.6304347826086957,0.5434782608695652,0.5541374474053296,0.04440013584769177,52
1.033347225189209,0.0914427212576127,0.08330950736999512,0.010542683291978648,,5,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5698924731182796,0.5,0.6413043478260869,0.5434782608695652,0.5584618980832164,0.04705234692288759,23
1.0064743518829347,0.04515101994228998,0.10012016296386719,0.024940083053183272,,5,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.5591397849462365,0.5,0.6304347826086957,0.5434782608695652,0.5541374474053296,0.0428092011112477,52
1.3350958347320556,0.04073785579487581,0.08620738983154297,0.018089859723030406,,5,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5376344086021505,0.5591397849462365,0.5,0.6195652173913043,0.532608695652174,0.5497896213183731,0.039693826122337336,89
1.4725114345550536,0.035490035862939834,0.1367795467376709,0.021989117961079257,,5,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5376344086021505,0.5483870967741935,0.5,0.6413043478260869,0.532608695652174,0.5519869097709209,0.04748623306625038,67
1.8355867862701416,0.07660221658240053,0.18945679664611817,0.006377420342051376,,5,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5376344086021505,0.5698924731182796,0.5,0.6521739130434783,0.5434782608695652,0.5606358111266948,0.05092162121077477,9
