mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.24453015327453614,0.03803788367600029,0.056706571578979494,0.009882970189534867,,5,0.25,5,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4186046511627907,0.46511627906976744,0.5,0.6666666666666666,0.5476190476190477,0.5196013289036545,0.08481316855093438,330
0.5610245704650879,0.046827156285967064,0.07014684677124024,0.0072397289874831655,,5,0.25,5,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4883720930232558,0.46511627906976744,0.5476190476190477,0.6666666666666666,0.5238095238095238,0.5383167220376522,0.07017616570603413,90
0.8836712837219238,0.07837895776840392,0.08760390281677247,0.0012597167994317455,,5,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.5,0.6666666666666666,0.5714285714285714,0.5476190476190477,0.06604902202863916,39
1.1382936477661132,0.04132887675393482,0.11145620346069336,0.002145544498329745,,5,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.6428571428571429,0.5476190476190477,0.5335548172757475,0.06158747239502801,161
1.4983547687530518,0.06790867875597452,0.1260989189147949,0.005767485358270247,,5,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.6428571428571429,0.5238095238095238,0.5287929125138426,0.06123540359110544,230
0.28177714347839355,0.05848433150268533,0.04560937881469727,0.0019116116424320205,,5,0.25,8,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4186046511627907,0.5116279069767442,0.5714285714285714,0.6428571428571429,0.5238095238095238,0.5336655592469546,0.07371656413806695,150
0.534208345413208,0.05236914227842859,0.06768960952758789,0.004439834593803104,,5,0.25,8,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5,0.5241417497231451,0.07283134983778233,293
0.8482773780822754,0.07380352693787516,0.07802405357360839,0.011344645340736807,,5,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4418604651162791,0.4883720930232558,0.5,0.6428571428571429,0.5238095238095238,0.5193798449612402,0.06724965200339564,349
1.0900692462921142,0.057072320796547955,0.10814285278320312,0.0034606290446298035,,5,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5336655592469546,0.06751573890242267,150
1.3337940216064452,0.04708297155959105,0.12209453582763671,0.0036965713039046316,,5,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5238095238095238,0.5289036544850498,0.06720258612536731,219
0.24119277000427247,0.033042454841126695,0.047316455841064455,0.0008024946477132609,,5,0.25,12,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4418604651162791,0.5116279069767442,0.6190476190476191,0.6190476190476191,0.5952380952380952,0.5573643410852713,0.0699671945740474,8
0.49341259002685545,0.04281469478414837,0.061304140090942386,0.0035393632958542177,,5,0.25,12,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.6428571428571429,0.5952380952380952,0.548062015503876,0.0821697963925722,19
0.7718068599700928,0.09447713107711428,0.0802992820739746,0.003155180428547297,,5,0.25,12,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4418604651162791,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5337763012181617,0.06821921154058273,133
1.026957893371582,0.07450624315264802,0.10523133277893067,0.000569297826229901,,5,0.25,12,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5952380952380952,0.5338870431893687,0.07803215942096267,116
1.3726101398468018,0.04812307138125687,0.11963977813720703,0.0065118399232538746,,5,0.25,12,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5386489479512735,0.08758450812786346,64
0.3984078407287598,0.06456836445197961,0.04814014434814453,0.0018709348749215073,,5,0.5,5,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5,0.5098560354374307,0.05033268276786474,416
0.7771947860717774,0.033152475723403775,0.07403416633605957,0.00175634012075556,,5,0.5,5,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.5116279069767442,0.5,0.6190476190476191,0.4523809523809524,0.5096345514950167,0.058869123640665294,428
1.2173289775848388,0.018181590849141196,0.09210906028747559,0.0057695663397519924,,5,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.6428571428571429,0.47619047619047616,0.5192691029900331,0.0648653076301567,352
1.6801771640777587,0.08145058801496748,0.10854158401489258,0.006579910445895197,,5,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.4883720930232558,0.5238095238095238,0.6428571428571429,0.4523809523809524,0.5191583610188262,0.06584501931379289,358
2.279115152359009,0.08153063695891113,0.13170385360717773,0.005542942572802376,,5,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4883720930232558,0.4883720930232558,0.5238095238095238,0.6428571428571429,0.4523809523809524,0.5191583610188262,0.06584501931379289,358
0.34314513206481934,0.07401230636532047,0.04809722900390625,0.00872923145765341,,5,0.5,8,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4418604651162791,0.5116279069767442,0.5238095238095238,0.5952380952380952,0.47619047619047616,0.5097452934662237,0.051467740665574524,424
0.7279757499694824,0.040597453808829044,0.06626911163330078,0.00987870236003209,,5,0.5,8,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.5348837209302325,0.5,0.6666666666666666,0.47619047619047616,0.5192691029900331,0.08286163931504233,352
1.1567159175872803,0.03834686558482402,0.08547706604003906,0.006468788581330268,,5,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4186046511627907,0.46511627906976744,0.5476190476190477,0.6428571428571429,0.5,0.5148394241417498,0.07670302629678553,372
1.5840223789215089,0.04707897622795653,0.1032376766204834,0.005310543072199969,,5,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.46511627906976744,0.4883720930232558,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5478405315614617,0.07078967749104594,36
1.9285634994506835,0.06345113441713181,0.12467231750488281,0.005747619812236941,,5,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5714285714285714,0.5384274640088593,0.06915177736569336,79
0.25780272483825684,0.028721145490623323,0.045377159118652345,0.0015912910637952762,,5,0.5,12,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.3953488372093023,0.46511627906976744,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5006644518272425,0.061594242371613296,443
0.6498921394348145,0.034779052896176894,0.06998085975646973,0.008309989757569589,,5,0.5,12,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4186046511627907,0.46511627906976744,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5243632336655593,0.06949621204395198,262
0.9891978740692139,0.08160654686870505,0.08562326431274414,0.0006830369149465266,,5,0.5,12,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5290143964562569,0.0660690721012791,194
1.3383556365966798,0.04314507634232997,0.10176973342895508,0.004882104730625954,,5,0.5,12,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.6190476190476191,0.5714285714285714,0.5385382059800664,0.07440311234618444,72
1.5892825603485108,0.03958159528756985,0.11862425804138184,0.0026670291052778355,,5,0.5,12,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5952380952380952,0.6428571428571429,0.5714285714285714,0.5479512735326688,0.07293735591086947,28
0.23907814025878907,0.02086343957622705,0.04846959114074707,0.0032857347908622184,,8,sqrt,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.3953488372093023,0.5116279069767442,0.5714285714285714,0.6666666666666666,0.47619047619047616,0.5242524916943522,0.0912062161755682,277
0.42211217880249025,0.02557394546039525,0.071759033203125,0.001975939955974662,,8,sqrt,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.6904761904761905,0.5238095238095238,0.5384274640088593,0.08396155077760023,79
0.5760924339294433,0.029682107509064016,0.08161301612854004,0.0029503689572751134,,8,sqrt,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4418604651162791,0.46511627906976744,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.5242524916943522,0.07818916467306831,277
0.732849407196045,0.02792573995724124,0.08527803421020508,0.013532371188198182,,8,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.6904761904761905,0.5238095238095238,0.5384274640088593,0.08396155077760023,79
0.9809937000274658,0.04860176611906951,0.09510617256164551,0.015212057577420928,,8,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.6666666666666666,0.5476190476190477,0.5384274640088593,0.07542544525087318,79
0.18145670890808105,0.020127331071569454,0.03656535148620606,0.003948754375817255,,8,sqrt,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.3953488372093023,0.4883720930232558,0.6428571428571429,0.6904761904761905,0.5714285714285714,0.5576965669988926,0.10605091993638818,2
0.3711381435394287,0.03461075544725115,0.0578371524810791,0.0054254144802814985,,8,sqrt,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.3953488372093023,0.4883720930232558,0.5952380952380952,0.6666666666666666,0.5238095238095238,0.5338870431893687,0.09247743681559169,116
0.5653546810150146,0.05329376693987015,0.061226844787597656,0.005481455810406458,,8,sqrt,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.37209302325581395,0.46511627906976744,0.5952380952380952,0.6428571428571429,0.5238095238095238,0.5198228128460686,0.0955590923084221,321
0.726749849319458,0.025122943724029356,0.08947615623474121,0.0144978789634424,,8,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.3953488372093023,0.4418604651162791,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5245847176079733,0.09279661786579646,248
0.8265292644500732,0.03062338655258493,0.08978137969970704,0.01375206800281506,,8,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.3953488372093023,0.4883720930232558,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5338870431893687,0.08612949246285613,116
0.18680648803710936,0.019207726575074035,0.04826617240905762,0.0066090893423713945,,8,sqrt,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.37209302325581395,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5197120708748615,0.08887731418896067,326
0.40073261260986326,0.010501877657280093,0.0559349536895752,0.006286548515995751,,8,sqrt,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.3953488372093023,0.4186046511627907,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5199335548172759,0.09729991510123856,316
0.5653810024261474,0.02109703026403892,0.06163496971130371,0.0037680274751702996,,8,sqrt,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.3488372093023256,0.46511627906976744,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5199335548172759,0.10375583066528102,316
0.7012012958526611,0.02360565198083338,0.10118508338928223,0.0048648891117664215,,8,sqrt,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.3953488372093023,0.4418604651162791,0.5952380952380952,0.6428571428571429,0.5476190476190477,0.5245847176079733,0.09279661786579646,248
0.8956185340881347,0.08092131095455689,0.12124190330505372,0.007486632252848126,,8,sqrt,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.3953488372093023,0.46511627906976744,0.5952380952380952,0.6666666666666666,0.5476190476190477,0.5339977851605757,0.09539930727082194,107
0.2546198844909668,0.023268553301047972,0.04609179496765137,0.0014181733680032947,,8,0.25,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.46511627906976744,0.5,0.6428571428571429,0.5714285714285714,0.5242524916943522,0.07371074116727264,277
0.5890219688415528,0.04556611759257374,0.06926527023315429,0.0053543672917909756,,8,0.25,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4418604651162791,0.4418604651162791,0.5,0.6428571428571429,0.5238095238095238,0.510077519379845,0.07379388286040717,409
0.931403398513794,0.0667354856047373,0.08940248489379883,0.004856283416245062,,8,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.46511627906976744,0.5,0.6190476190476191,0.5476190476190477,0.5193798449612403,0.05830225607181989,342
1.2833353996276855,0.034041152698285504,0.10626873970031739,0.0062746638965841305,,8,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.4883720930232558,0.5,0.6190476190476191,0.5238095238095238,0.5192691029900331,0.05335694815361715,352
1.5780943870544433,0.022945486093748624,0.12678194046020508,0.008334772814458479,,8,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.4883720930232558,0.5,0.6428571428571429,0.5476190476190477,0.5287929125138427,0.06305974962351249,226
0.254899787902832,0.029803098714025016,0.04793481826782227,0.001649636417926752,,8,0.25,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4418604651162791,0.5348837209302325,0.5,0.6428571428571429,0.5714285714285714,0.5382059800664452,0.06754080103149263,93
0.5321742534637451,0.05722910466495301,0.06360464096069336,0.006990027262063656,,8,0.25,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5,0.5241417497231451,0.07283134983778233,293
0.8612181663513183,0.08003687278291556,0.07702775001525879,0.016672626602954568,,8,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4186046511627907,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5238095238095238,0.5289036544850498,0.07186923570697358,219
1.1787630558013915,0.03572304917868392,0.10611357688903808,0.004273275468021423,,8,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4186046511627907,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5290143964562569,0.07415462990533081,194
1.4434191703796386,0.0773574492279753,0.11143555641174316,0.022323001057651684,,8,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5,0.5241417497231451,0.06823053612588956,293
0.2369612693786621,0.03651887496243244,0.04563403129577637,0.0014333027945173976,,8,0.25,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4418604651162791,0.5116279069767442,0.6190476190476191,0.6190476190476191,0.5952380952380952,0.5573643410852713,0.0699671945740474,8
0.5004740238189698,0.029986503268361976,0.06613783836364746,0.006942298065921786,,8,0.25,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.6428571428571429,0.5952380952380952,0.548062015503876,0.0821697963925722,19
0.789145565032959,0.06608515133561349,0.057801437377929685,0.003521164298132443,,8,0.25,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4418604651162791,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5337763012181617,0.06821921154058273,133
1.0273261547088623,0.057754433729866286,0.09585843086242676,0.0062695055420061725,,8,0.25,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5952380952380952,0.5338870431893687,0.07803215942096267,116
1.4001628875732421,0.11767720165031292,0.11997270584106445,0.00673761979055444,,8,0.25,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4186046511627907,0.46511627906976744,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5386489479512735,0.08758450812786346,64
0.3788426876068115,0.05017365682302887,0.051624202728271486,0.007111057084705677,,8,0.5,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.46511627906976744,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.47619047619047616,0.5286821705426357,0.06400215317768852,232
0.8662571430206298,0.08369890508436309,0.06976733207702637,0.007680779756250088,,8,0.5,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.46511627906976744,0.5,0.6428571428571429,0.5,0.5146179401993355,0.06599013617022785,382
1.353628969192505,0.02665858157198506,0.08808789253234864,0.003258994276366664,,8,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.46511627906976744,0.5,0.6428571428571429,0.47619047619047616,0.5098560354374307,0.06770981832570465,416
1.902788019180298,0.10903107638476202,0.10225043296813965,0.008072560086766122,,8,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.46511627906976744,0.5,0.6428571428571429,0.47619047619047616,0.5098560354374307,0.06770981832570465,416
2.424468183517456,0.032340204356300556,0.11838335990905761,0.013783182283368875,,8,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4883720930232558,0.46511627906976744,0.5238095238095238,0.6190476190476191,0.47619047619047616,0.5145071982281284,0.055867540940024725,390
0.3103002071380615,0.05408257395617292,0.04455962181091309,0.0020680816240816117,,8,0.5,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.3953488372093023,0.4883720930232558,0.5238095238095238,0.5476190476190477,0.47619047619047616,0.4862679955703212,0.052049197707628544,446
0.7257671356201172,0.04535879584272356,0.06208963394165039,0.009057727667790713,,8,0.5,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4186046511627907,0.5116279069767442,0.5238095238095238,0.6666666666666666,0.5,0.5241417497231451,0.08023834723662991,293
1.1655337810516357,0.08999530750859033,0.0879277229309082,0.004889148629588492,,8,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4186046511627907,0.46511627906976744,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5243632336655593,0.07722376795087446,262
1.6284903526306151,0.013791252489444551,0.11048026084899902,0.007676637096939339,,8,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4418604651162791,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.5476190476190477,0.543078626799557,0.07286905855374512,54
2.012725830078125,0.10410866845606019,0.1259063720703125,0.007554806960865408,,8,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4418604651162791,0.5116279069767442,0.5476190476190477,0.6428571428571429,0.5714285714285714,0.543078626799557,0.0663541273475214,54
0.27776365280151366,0.03677851829741321,0.04757747650146484,0.0016377306244881363,,8,0.5,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.3953488372093023,0.46511627906976744,0.5476190476190477,0.5238095238095238,0.5476190476190477,0.4959025470653378,0.05862906288343885,444
0.6565698146820068,0.07237443175224441,0.06344008445739746,0.00395350874320543,,8,0.5,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4186046511627907,0.46511627906976744,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5243632336655593,0.06949621204395198,262
0.9632426261901855,0.08843903642738846,0.09150176048278809,0.005530169900386789,,8,0.5,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.5714285714285714,0.5714285714285714,0.5290143964562569,0.0660690721012791,194
1.3417696475982666,0.07749667757928959,0.10176877975463867,0.003452810058949384,,8,0.5,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.6190476190476191,0.5714285714285714,0.5385382059800664,0.07440311234618444,72
1.5676424503326416,0.01895044597019638,0.12486429214477539,0.008035027225031868,,8,0.5,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4418604651162791,0.4883720930232558,0.5952380952380952,0.6428571428571429,0.5714285714285714,0.5479512735326688,0.07293735591086947,28
