mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10308566093444824,0.02690362804270382,0.019315147399902345,0.0034207171640134692,1.0,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.627906976744186,0.5238095238095238,0.5,0.5476190476190477,0.5421926910299003,0.04567002114944947,62
0.10757827758789062,0.03526116399262686,0.020608901977539062,0.004468158778244546,1.0,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5348837209302325,0.5,0.5476190476190477,0.5,0.5327796234772979,0.030780292129371896,94
0.05644383430480957,0.004549173738087763,0.025773954391479493,0.009575624115327726,1.0,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5581395348837209,0.6190476190476191,0.5952380952380952,0.5238095238095238,0.570874861572536,0.03302636773211345,9
0.06380958557128906,0.0065537824769288594,0.018213748931884766,0.0016100698303480006,1.0,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5284606866002215,0.047577307932128644,104
0.06017217636108398,0.009370723020747483,0.021094751358032227,0.002422087773376946,1.0,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.5238095238095238,0.6190476190476191,0.5566998892580288,0.0332550598079707,24
0.08196539878845215,0.0316432058457833,0.023294639587402344,0.011659840095294485,1.0,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5581395348837209,0.5476190476190477,0.5476190476190477,0.47619047619047616,0.518936877076412,0.03976454136972939,135
0.07955355644226074,0.02603765496199751,0.018367624282836913,0.002923662432958756,1.0,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5348837209302325,0.627906976744186,0.5476190476190477,0.47619047619047616,0.5476190476190477,0.546843853820598,0.048388792707144204,50
0.06708621978759766,0.016018247429136965,0.017051315307617186,0.0012165432099508836,1.0,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5813953488372093,0.5952380952380952,0.5,0.5,0.5283499446290144,0.05078144302894301,108
0.07089028358459473,0.011126310624575309,0.02341742515563965,0.0025437741801713643,1.0,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5348837209302325,0.5238095238095238,0.5714285714285714,0.5476190476190477,0.5471760797342192,0.016767080506126356,46
0.06516599655151367,0.004719959116085606,0.021371984481811525,0.0063802812894876715,1.0,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5581395348837209,0.5714285714285714,0.5714285714285714,0.5952380952380952,0.5476190476190477,0.05421608427302499,43
0.06522517204284668,0.008393001814843336,0.017637062072753906,0.001641161145648778,1.0,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4883720930232558,0.5238095238095238,0.47619047619047616,0.6666666666666666,0.5286821705426357,0.07080769242389669,103
0.07083144187927246,0.00786247027012248,0.02247939109802246,0.004030456328866803,1.0,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.627906976744186,0.5714285714285714,0.5,0.5952380952380952,0.5472868217054263,0.06742776621279437,44
0.07850494384765624,0.01696629629734202,0.01859116554260254,0.0025792408349351774,1.0,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5813953488372093,0.47619047619047616,0.5,0.5714285714285714,0.5374307862679956,0.0416389811738649,78
0.08122119903564454,0.016409472524591486,0.017672157287597655,0.002713153867151542,1.0,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.5813953488372093,0.5238095238095238,0.5,0.5,0.5373200442967885,0.03702261610725799,82
0.0899545669555664,0.01194855018356725,0.027776765823364257,0.004981574433582456,1.0,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.5238095238095238,0.5,0.532890365448505,0.02011301034621174,92
0.10113382339477539,0.03797155015401824,0.01886444091796875,0.002626897252218026,1.0,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5581395348837209,0.5476190476190477,0.5,0.5238095238095238,0.5375415282392026,0.02257452741697136,76
0.08250279426574707,0.00662883456214492,0.01815199851989746,0.0013464827418621114,1.0,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.6046511627906976,0.6666666666666666,0.38095238095238093,0.6428571428571429,0.5566998892580288,0.10711765823498216,24
0.0918161392211914,0.014218797275140981,0.01961240768432617,0.0027760802835848073,1.0,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5813953488372093,0.47619047619047616,0.5714285714285714,0.5238095238095238,0.5421926910299003,0.03831480160852286,62
0.09526124000549316,0.010622786457809877,0.01848440170288086,0.0023766119697511637,1.0,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5116279069767442,0.6046511627906976,0.5,0.5,0.5476190476190477,0.5327796234772979,0.03995529805590979,94
0.0871962547302246,0.011085495730751236,0.017149639129638673,0.000580397119899402,1.0,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.6046511627906976,0.5238095238095238,0.5714285714285714,0.5,0.5562569213732005,0.03852738484295714,28
