mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12506437301635742,0.03805551352692308,0.021808052062988283,0.004533572770009685,1.0,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5661129568106312,0.034143026662313426,11
0.10795402526855469,0.015142912192304198,0.018130779266357422,0.0021518976958038367,1.0,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5581395348837209,0.42857142857142855,0.5238095238095238,0.5714285714285714,0.5140642303433001,0.05157009970534776,153
0.3603233337402344,0.20876136060958456,0.021470260620117188,0.005148695673493386,1.0,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5348837209302325,0.5,0.5238095238095238,0.6190476190476191,0.5425249169435216,0.04032650292686673,69
0.17101778984069824,0.07514689027260273,0.022373294830322264,0.00835725649337855,1.0,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5813953488372093,0.5,0.5,0.5952380952380952,0.5330011074197121,0.04557486228818346,107
0.06791982650756836,0.006630607426430233,0.024527835845947265,0.0032178474108810647,1.0,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5813953488372093,0.6046511627906976,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.5705426356589147,0.04000468449125363,10
0.07107963562011718,0.013087611376812433,0.02101740837097168,0.004694601882193639,1.0,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5348837209302325,0.5238095238095238,0.47619047619047616,0.5714285714285714,0.532890365448505,0.03293638252799414,112
0.07419357299804688,0.010801989123897904,0.019640254974365234,0.0027305626750947997,1.0,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.6046511627906976,0.5238095238095238,0.5952380952380952,0.5238095238095238,0.5564784053156145,0.03584346567245494,37
0.08976583480834961,0.03990716394667488,0.02271714210510254,0.005175940914445965,1.0,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5348837209302325,0.4883720930232558,0.47619047619047616,0.5238095238095238,0.5952380952380952,0.5236987818383168,0.04182822620229209,139
0.12111344337463378,0.05071532417811579,0.02321457862854004,0.007467087972429659,1.0,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.6046511627906976,0.5238095238095238,0.5238095238095238,0.5476190476190477,0.5516057585825027,0.029724267324125576,46
0.1436596393585205,0.0976815937577608,0.0198819637298584,0.004530165534304118,1.0,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.5813953488372093,0.40476190476190477,0.5238095238095238,0.5714285714285714,0.5232558139534884,0.06305099747032765,144
0.07711033821105957,0.012290620976343375,0.020733213424682616,0.004077740696122101,1.0,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.5116279069767442,0.5,0.6428571428571429,0.5714285714285714,0.5428571428571429,0.057614142454026934,67
0.09749932289123535,0.030286558598663395,0.027586936950683594,0.015281130426185726,1.0,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5348837209302325,0.6190476190476191,0.5714285714285714,0.5952380952380952,0.5850498338870431,0.02948233315098829,2
0.08688559532165527,0.014569864934845635,0.01879425048828125,0.0023727432535387205,1.0,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5581395348837209,0.5,0.6666666666666666,0.5476190476190477,0.5614617940199336,0.05613318155175768,17
0.07320356369018555,0.0037836293349789076,0.020270490646362306,0.0035748160664700306,1.0,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5581395348837209,0.42857142857142855,0.5476190476190477,0.5952380952380952,0.546843853820598,0.06292892416554552,65
0.14360008239746094,0.051074599194745156,0.019597673416137697,0.004119801240864816,1.0,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5581395348837209,0.5813953488372093,0.5,0.5,0.6190476190476191,0.5517165005537099,0.046486044749202024,43
0.10502910614013672,0.02845360991387492,0.024822139739990236,0.006362319083700819,1.0,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5813953488372093,0.5,0.5,0.6190476190476191,0.5610188261351052,0.05125020696963503,28
0.08977231979370118,0.007192990404786705,0.02157602310180664,0.003185596201889285,1.0,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46511627906976744,0.46511627906976744,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.5384274640088594,0.06922710834198714,87
0.09506893157958984,0.02429705729233922,0.024107646942138673,0.001953685956311993,1.0,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6046511627906976,0.5348837209302325,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5850498338870432,0.025346609209346917,1
0.0951803207397461,0.015095576067705686,0.01717720031738281,0.0010020666861923619,1.0,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.6190476190476191,0.5952380952380952,0.5615725359911407,0.04091222703490358,16
0.10300254821777344,0.010099839833136762,0.021924161911010744,0.003323002686576179,1.0,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5813953488372093,0.42857142857142855,0.5238095238095238,0.5476190476190477,0.5139534883720931,0.052389731399861326,156
0.15956802368164064,0.05421742551890253,0.02207465171813965,0.004136744892039174,1.0,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.5348837209302325,0.5813953488372093,0.5,0.5952380952380952,0.6190476190476191,0.5661129568106312,0.042965315994497044,11
0.11120500564575195,0.026130929300725966,0.016692209243774413,0.00026531017228650716,1.0,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4883720930232558,0.5581395348837209,0.5,0.5238095238095238,0.5952380952380952,0.5331118493909192,0.03916791823760214,102
