mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2320267677307129,0.02945820498544749,0.06499137878417968,0.030848205034912854,,5,0.25,5,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.46511627906976744,0.47619047619047616,0.6190476190476191,0.6190476190476191,0.5242524916943522,0.07818916467306834,32
0.5463566780090332,0.05144538667968882,0.0682302474975586,0.006238101418441109,,5,0.25,5,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.4883720930232558,0.4523809523809524,0.5952380952380952,0.5714285714285714,0.5145071982281284,0.05786138176970758,93
0.8335875511169434,0.055405242999817986,0.0845916748046875,0.0026559642888684225,,5,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.5116279069767442,0.47619047619047616,0.5952380952380952,0.5238095238095238,0.5143964562569214,0.045869105235362875,101
1.127407169342041,0.05262689095909848,0.10580744743347167,0.0030408699621379625,,5,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.4883720930232558,0.4523809523809524,0.5952380952380952,0.5238095238095238,0.5049833887043189,0.05124972838263321,156
1.4550935268402099,0.03895594522996129,0.1258171558380127,0.0019176936023309326,,5,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.5116279069767442,0.4523809523809524,0.5952380952380952,0.5,0.5048726467331118,0.050142272099288156,168
0.23952116966247558,0.023734060252601184,0.04566340446472168,0.0020351752365005403,,5,0.25,8,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.46511627906976744,0.4883720930232558,0.47619047619047616,0.6190476190476191,0.5476190476190477,0.5192691029900333,0.057449792475663605,61
0.5433028697967529,0.05062188392795231,0.06003999710083008,0.0014606016264654903,,5,0.25,8,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.46511627906976744,0.46511627906976744,0.47619047619047616,0.6190476190476191,0.5238095238095238,0.5098560354374307,0.05874378817906934,123
0.7869405746459961,0.06320955662696004,0.08646659851074219,0.0033160829266748377,,5,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4883720930232558,0.46511627906976744,0.47619047619047616,0.6190476190476191,0.5238095238095238,0.5145071982281284,0.055867540940024725,93
1.0773066997528076,0.044755986309469926,0.10411086082458496,0.007632039353181413,,5,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.6190476190476191,0.5238095238095238,0.5097452934662237,0.059806406352451054,126
1.388584566116333,0.03629441434613875,0.12657976150512695,0.010103735020629563,,5,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.6428571428571429,0.5238095238095238,0.5145071982281284,0.0686183919804809,93
0.25328869819641114,0.021682232269709438,0.0467836856842041,0.0022221465820870005,,5,0.25,12,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.46511627906976744,0.40476190476190477,0.5952380952380952,0.5238095238095238,0.5001107419712071,0.06333956722440486,187
0.46463351249694823,0.015210161484310883,0.06235189437866211,0.00484238951124128,,5,0.25,12,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4883720930232558,0.4418604651162791,0.4523809523809524,0.5952380952380952,0.5238095238095238,0.5003322259136213,0.05553309602683559,176
0.712966012954712,0.08748506891059775,0.08557672500610351,0.002439780035477224,,5,0.25,12,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.46511627906976744,0.4523809523809524,0.5714285714285714,0.5238095238095238,0.5048726467331118,0.04282493832377945,168
0.98225998878479,0.04395675065900577,0.10102043151855469,0.004190990242033806,,5,0.25,12,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.5952380952380952,0.47619047619047616,0.49545957918050937,0.05129087054295286,198
1.3679232120513916,0.03928037932293274,0.12349457740783691,0.004477314387570814,,5,0.25,12,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.46511627906976744,0.46511627906976744,0.4523809523809524,0.5952380952380952,0.47619047619047616,0.49080841638981176,0.052756201209570024,211
0.30022945404052737,0.07745807874821733,0.047822761535644534,0.0018865557715311188,,5,0.5,5,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.46511627906976744,0.46511627906976744,0.5,0.5714285714285714,0.5238095238095238,0.5050941306755259,0.03993227109880635,155
0.8294020652770996,0.06106908638773537,0.073829984664917,0.004686229532942824,,5,0.5,5,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.4883720930232558,0.5,0.5952380952380952,0.5476190476190477,0.5192691029900333,0.046547736866836505,61
1.2102178096771241,0.07592667113640438,0.08964715003967286,0.003912900851503281,,5,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.5116279069767442,0.5,0.5952380952380952,0.5238095238095238,0.5191583610188262,0.042787980626752084,68
1.6317933082580567,0.05438763533059391,0.11060733795166015,0.007608719912762354,,5,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.5116279069767442,0.5,0.5952380952380952,0.5,0.5143964562569214,0.04332686747825512,101
2.1488057136535645,0.10027871930466542,0.12395381927490234,0.004827815714864104,,5,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.5116279069767442,0.5,0.5714285714285714,0.47619047619047616,0.5048726467331118,0.03715455023555646,168
0.3159384250640869,0.04011177186649384,0.04821224212646484,0.004250367688340364,,5,0.5,8,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4883720930232558,0.4883720930232558,0.40476190476190477,0.6190476190476191,0.5238095238095238,0.5048726467331118,0.06922604541632423,168
0.7211659908294678,0.01902132863763415,0.06320600509643555,0.004216515346131989,,5,0.5,8,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.5952380952380952,0.5476190476190477,0.5097452934662237,0.05381945867389378,126
1.1167140483856202,0.0628027240169239,0.08480710983276367,0.007023733253200322,,5,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.4523809523809524,0.6190476190476191,0.5,0.5142857142857142,0.05601770715605287,113
1.4715503692626952,0.02206971583672754,0.10259084701538086,0.003846739041029401,,5,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4883720930232558,0.5116279069767442,0.4523809523809524,0.5952380952380952,0.5238095238095238,0.5142857142857142,0.047232976156105666,113
1.9279187679290772,0.04115123382312561,0.12433228492736817,0.005773259853507925,,5,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4883720930232558,0.4883720930232558,0.4523809523809524,0.6190476190476191,0.5238095238095238,0.5143964562569213,0.056992858146649956,107
0.2636481761932373,0.028401935550786163,0.048725461959838866,0.005423399389737086,,5,0.5,12,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4883720930232558,0.4418604651162791,0.47619047619047616,0.5714285714285714,0.5,0.49557032115171645,0.04262918649006423,196
0.6332931518554688,0.06964287548875675,0.06285700798034669,0.0060803064944560635,,5,0.5,12,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4883720930232558,0.4418604651162791,0.47619047619047616,0.6190476190476191,0.5,0.505094130675526,0.060207793391556644,143
1.030620002746582,0.059588760312770515,0.0852168083190918,0.00393425518687403,,5,0.5,12,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4883720930232558,0.46511627906976744,0.47619047619047616,0.5952380952380952,0.5,0.5049833887043189,0.046615661746505915,156
1.2741093635559082,0.05481224537071616,0.10133581161499024,0.005360285004785929,,5,0.5,12,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.46511627906976744,0.46511627906976744,0.4523809523809524,0.6190476190476191,0.47619047619047616,0.4955703211517165,0.06219717102806281,195
1.5088197231292724,0.020529886173952905,0.11764554977416992,0.006032664897169613,,5,0.5,12,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.46511627906976744,0.4418604651162791,0.4523809523809524,0.6428571428571429,0.4523809523809524,0.49091915836101885,0.07632572532988975,205
0.24695425033569335,0.024310139172162352,0.044004631042480466,0.0018066384225466229,,8,sqrt,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.6428571428571429,0.5238095238095238,0.5145071982281284,0.0686183919804809,93
0.3865344047546387,0.017495909931131925,0.0686861515045166,0.005507220265927478,,8,sqrt,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.5116279069767442,0.4523809523809524,0.6428571428571429,0.5476190476190477,0.5239202657807309,0.0684609338076695,33
0.5669961929321289,0.026686383886555042,0.0854949951171875,0.004690806538450928,,8,sqrt,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.47619047619047616,0.6428571428571429,0.5476190476190477,0.5333333333333334,0.05992911024076967,10
0.736611270904541,0.03452063658382367,0.0951876163482666,0.011151408016523083,,8,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.5348837209302325,0.47619047619047616,0.6666666666666666,0.5476190476190477,0.5427464008859358,0.0675693024398679,1
0.9299683094024658,0.03396971656399233,0.09982023239135743,0.018205172595883116,,8,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4883720930232558,0.5348837209302325,0.47619047619047616,0.6428571428571429,0.5238095238095238,0.5332225913621262,0.05894968945788049,15
0.19512314796447755,0.014586197180012521,0.038161611557006835,0.005884222210482499,,8,sqrt,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5116279069767442,0.46511627906976744,0.35714285714285715,0.5952380952380952,0.5238095238095238,0.4905869324473976,0.07868215105952783,222
0.3699501514434814,0.029998824020259145,0.05358867645263672,0.0037849481650988437,,8,sqrt,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4883720930232558,0.4418604651162791,0.40476190476190477,0.5952380952380952,0.5238095238095238,0.4908084163898117,0.06603100890344943,212
0.5551170825958252,0.03801613599855868,0.08230428695678711,0.00250428173348839,,8,sqrt,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.46511627906976744,0.38095238095238093,0.5476190476190477,0.5,0.4810631229235881,0.05656671271448367,294
0.7240973472595215,0.032743440683490714,0.09738168716430665,0.0014706543544470419,,8,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.4418604651162791,0.40476190476190477,0.5952380952380952,0.47619047619047616,0.4859357696566999,0.06516729832455152,253
0.8374079704284668,0.027226507470582105,0.11438016891479492,0.005659720916616103,,8,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5348837209302325,0.46511627906976744,0.38095238095238093,0.5714285714285714,0.5,0.4904761904761905,0.06519909454874541,228
0.21044683456420898,0.006845315703601949,0.04803757667541504,0.004077079164357655,,8,sqrt,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.4883720930232558,0.3333333333333333,0.5476190476190477,0.5,0.47619047619047616,0.07413676658050462,365
0.361912202835083,0.012487274925981956,0.06316585540771484,0.005518699086559966,,8,sqrt,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.4418604651162791,0.38095238095238093,0.5714285714285714,0.5,0.48117386489479513,0.06483467180358306,285
0.5133223533630371,0.017212544866104126,0.08290400505065917,0.0017725349456712604,,8,sqrt,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5581395348837209,0.4418604651162791,0.38095238095238093,0.5714285714285714,0.5,0.4904761904761905,0.07152799830974628,228
0.6760586261749267,0.033051836246534,0.09955081939697266,0.0031255848013061324,,8,sqrt,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5348837209302325,0.4418604651162791,0.38095238095238093,0.5714285714285714,0.47619047619047616,0.481063122923588,0.06729832505592974,300
0.9045484066009521,0.03198904976575236,0.1256038188934326,0.009735643335794589,,8,sqrt,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5348837209302325,0.4418604651162791,0.38095238095238093,0.5476190476190477,0.47619047619047616,0.47630121816168325,0.0613118600605487,358
0.25626120567321775,0.042502153060959516,0.050760841369628905,0.006592161413205441,,8,0.25,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.4883720930232558,0.5238095238095238,0.6428571428571429,0.5476190476190477,0.5289036544850498,0.06720258612536731,18
0.6018297672271729,0.059406900413557714,0.07120914459228515,0.0033892758525197325,,8,0.25,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.5116279069767442,0.47619047619047616,0.5952380952380952,0.5476190476190477,0.5191583610188262,0.04779462339368663,68
0.899172019958496,0.01737755113067606,0.08738508224487304,0.0056747951775124915,,8,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.5348837209302325,0.47619047619047616,0.5714285714285714,0.5238095238095238,0.5189368770764119,0.03404374628022471,85
1.1971302509307862,0.04237359875312074,0.10836939811706543,0.0058145285520338945,,8,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.5348837209302325,0.47619047619047616,0.5952380952380952,0.5,0.5142857142857143,0.04701176026746534,112
1.5292402267456056,0.05515978657209675,0.1302727222442627,0.0070303679385393435,,8,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4883720930232558,0.5348837209302325,0.47619047619047616,0.5952380952380952,0.5,0.518936877076412,0.04288646371101087,84
0.2581912040710449,0.048423259826632786,0.0465507984161377,0.0032954215810226816,,8,0.25,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4883720930232558,0.4883720930232558,0.47619047619047616,0.6190476190476191,0.5476190476190477,0.5239202657807309,0.05369604005381412,33
0.5262171268463135,0.03098283690879295,0.06860442161560058,0.005603179331503742,,8,0.25,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.46511627906976744,0.46511627906976744,0.47619047619047616,0.5952380952380952,0.5476190476190477,0.5098560354374309,0.05263611441571109,119
0.8013975143432617,0.06568280191235233,0.08932666778564453,0.00670223851789725,,8,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.46511627906976744,0.46511627906976744,0.47619047619047616,0.6190476190476191,0.5238095238095238,0.5098560354374307,0.05874378817906934,123
1.0839179515838624,0.03549007090944155,0.1036302089691162,0.005641021554259625,,8,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.6190476190476191,0.5238095238095238,0.5097452934662237,0.059806406352451054,126
1.3712392807006837,0.038389187853277704,0.12861251831054688,0.007446079644803878,,8,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4883720930232558,0.4883720930232558,0.47619047619047616,0.6428571428571429,0.5238095238095238,0.5239202657807309,0.061565365230126436,33
0.251082706451416,0.03054521984996934,0.047581148147583005,0.0027711816504831332,,8,0.25,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.46511627906976744,0.40476190476190477,0.5952380952380952,0.5238095238095238,0.5001107419712071,0.06333956722440486,187
0.4745448112487793,0.029221927718005563,0.06997685432434082,0.00774604072053041,,8,0.25,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.4418604651162791,0.4523809523809524,0.5952380952380952,0.5238095238095238,0.5049833887043189,0.055310043983033415,156
0.734465217590332,0.06164716377706736,0.08233852386474609,0.004091149979371354,,8,0.25,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.46511627906976744,0.42857142857142855,0.5952380952380952,0.5238095238095238,0.5048726467331118,0.05652008103428895,168
0.9716336250305175,0.04606176917963416,0.11040301322937011,0.009950303838853003,,8,0.25,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4883720930232558,0.46511627906976744,0.42857142857142855,0.5952380952380952,0.47619047619047616,0.4906976744186046,0.05596185294543071,214
1.3914857864379884,0.016893167022682457,0.12318482398986816,0.004184755801264526,,8,0.25,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4883720930232558,0.46511627906976744,0.42857142857142855,0.5952380952380952,0.47619047619047616,0.4906976744186046,0.05596185294543071,214
0.3565064430236816,0.052728131643113414,0.04504327774047852,0.001285900118974162,,8,0.5,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.47619047619047616,0.5097452934662237,0.04707719217527128,126
0.8219083309173584,0.035851327873642126,0.07038192749023438,0.007577334392053623,,8,0.5,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.5116279069767442,0.5,0.5952380952380952,0.5238095238095238,0.5191583610188262,0.042787980626752084,68
1.341043758392334,0.03934931535023894,0.08935260772705078,0.0049130866532969665,,8,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4418604651162791,0.5348837209302325,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.5286821705426357,0.05619584934179598,20
1.8628079414367675,0.09066494780623435,0.10741186141967773,0.008594452634844072,,8,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.5348837209302325,0.5,0.6190476190476191,0.5238095238095238,0.5285714285714286,0.051169022550286776,28
2.399807643890381,0.04781526197106578,0.12450895309448243,0.0070122206349780385,,8,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.5348837209302325,0.5,0.6190476190476191,0.5,0.5238095238095238,0.05248164717804181,47
0.2983450412750244,0.045512351941280185,0.05011277198791504,0.005148163410425049,,8,0.5,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.6666666666666666,0.5238095238095238,0.5192691029900331,0.07759875701885283,63
0.7412538528442383,0.01982600922591189,0.06913585662841797,0.007690728233269815,,8,0.5,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4883720930232558,0.46511627906976744,0.4523809523809524,0.6190476190476191,0.5476190476190477,0.5145071982281284,0.06165593434154474,93
1.1423377990722656,0.10587399757317636,0.09242916107177734,0.005562241315165342,,8,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.4523809523809524,0.6190476190476191,0.5,0.5142857142857142,0.05601770715605287,113
1.516584539413452,0.04464472825336206,0.11255378723144531,0.008149495448559864,,8,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.46511627906976744,0.4883720930232558,0.4523809523809524,0.5952380952380952,0.5238095238095238,0.5049833887043189,0.05124972838263321,156
1.9468660831451416,0.06990544964070358,0.12854647636413574,0.012753855367360617,,8,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.46511627906976744,0.4883720930232558,0.47619047619047616,0.6428571428571429,0.5238095238095238,0.5192691029900331,0.0648653076301567,63
0.2825967788696289,0.03257128461545347,0.04653477668762207,0.0028640897129455292,,8,0.5,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.4418604651162791,0.47619047619047616,0.5714285714285714,0.5238095238095238,0.5049833887043189,0.04387954098817042,156
0.6146132946014404,0.0694772594706051,0.06231322288513184,0.002774977919897466,,8,0.5,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4883720930232558,0.4418604651162791,0.47619047619047616,0.6190476190476191,0.5,0.505094130675526,0.060207793391556644,143
0.980708646774292,0.07870686857909327,0.08525271415710449,0.004797316250414338,,8,0.5,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.4883720930232558,0.46511627906976744,0.47619047619047616,0.5952380952380952,0.5,0.5049833887043189,0.046615661746505915,156
1.2720865726470947,0.05187467882636371,0.10084881782531738,0.005032899369564728,,8,0.5,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.46511627906976744,0.46511627906976744,0.4523809523809524,0.6428571428571429,0.47619047619047616,0.5003322259136213,0.07166006766264713,176
1.5420071601867675,0.052473206901474535,0.1157236099243164,0.00887738575884311,,8,0.5,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.46511627906976744,0.4418604651162791,0.4523809523809524,0.6428571428571429,0.4523809523809524,0.49091915836101885,0.07632572532988975,205
