mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14089279174804686,0.054461570211046854,0.023447799682617187,0.003930714726700002,1.0,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5813953488372093,0.5,0.5476190476190477,0.5238095238095238,0.5421926910299003,0.02806691848879973,25
0.12745189666748047,0.028870457270945105,0.019748163223266602,0.0035317774977066106,1.0,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.5952380952380952,0.5476190476190477,0.5241417497231451,0.059079155057239395,53
0.13698763847351075,0.045742927205815916,0.029233932495117188,0.010125921525859682,1.0,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5581395348837209,0.5581395348837209,0.5476190476190477,0.5952380952380952,0.47619047619047616,0.5470653377630122,0.038960089435268526,17
0.3009591579437256,0.10257513888497131,0.025190019607543947,0.002179352891335885,1.0,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4418604651162791,0.4186046511627907,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5149501661129567,0.07580124119837514,72
0.26955695152282716,0.05543916412764669,0.023729991912841798,0.0056096200793209015,1.0,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.3953488372093023,0.5476190476190477,0.6190476190476191,0.47619047619047616,0.5239202657807309,0.0796529670906998,58
0.06839461326599121,0.010479881971210001,0.018624591827392577,0.002049451294799669,1.0,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.3953488372093023,0.4418604651162791,0.5238095238095238,0.5476190476190477,0.5238095238095238,0.48648947951273536,0.05800131225235205,153
0.07217416763305665,0.011610281476097465,0.02337789535522461,0.0070642576524761365,1.0,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.627906976744186,0.3953488372093023,0.5476190476190477,0.6190476190476191,0.5476190476190477,0.5475083056478406,0.0833478830431067,13
0.07631239891052247,0.01583060718015809,0.019405651092529296,0.0038393364350732605,1.0,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4418604651162791,0.3953488372093023,0.5952380952380952,0.5952380952380952,0.5238095238095238,0.5102990033222591,0.08063399659694201,81
0.06027731895446777,0.007603397778019954,0.019287633895874023,0.0032849822384414325,1.0,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.3953488372093023,0.5714285714285714,0.7142857142857143,0.5,0.5385382059800665,0.10457678103342069,28
0.09417238235473632,0.020475779579049766,0.02128176689147949,0.003284811740907077,1.0,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.46511627906976744,0.4418604651162791,0.5714285714285714,0.5476190476190477,0.5476190476190477,0.5147286821705427,0.051282740407755566,73
0.09222455024719238,0.02616561403359873,0.022030019760131837,0.004276305369457517,1.0,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.4418604651162791,0.5714285714285714,0.5,0.5,0.4956810631229236,0.0438311629779987,134
0.08062939643859864,0.010343542092619793,0.01855130195617676,0.0022933017381157857,1.0,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5348837209302325,0.3953488372093023,0.5,0.6666666666666666,0.5714285714285714,0.5336655592469546,0.0887487566745999,37
0.09110479354858399,0.025372301611668813,0.021975374221801756,0.0051051212210866765,1.0,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.5714285714285714,0.47619047619047616,0.5050941306755261,0.053976232052269195,108
0.08705677986145019,0.008863679826116794,0.022603845596313475,0.0032386066543489567,1.0,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4418604651162791,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.5149501661129569,0.07429044889889772,71
0.07478551864624024,0.009817778908424397,0.020889139175415038,0.0034773307426905504,1.0,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5581395348837209,0.4418604651162791,0.5476190476190477,0.5476190476190477,0.42857142857142855,0.5047619047619047,0.05706876651339214,116
0.11233830451965332,0.03180301848149454,0.022093772888183594,0.003103668576606643,1.0,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4186046511627907,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5150609080841638,0.08204657333056938,70
0.12835054397583007,0.0375704925482148,0.020590877532958983,0.005241426974214634,1.0,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5348837209302325,0.4186046511627907,0.5476190476190477,0.5476190476190477,0.4523809523809524,0.5002214839424142,0.05411940984715368,127
0.08697299957275391,0.006206781581006567,0.021374320983886717,0.00438333005362856,1.0,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4186046511627907,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.5242524916943522,0.08090866318499897,50
0.10509738922119141,0.018746443528115334,0.021796655654907227,0.005749861612124418,1.0,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5581395348837209,0.5,0.5476190476190477,0.5,0.5234772978959026,0.02460516145379093,60
0.11468582153320313,0.023746774952498242,0.0231839656829834,0.006116036182326675,1.0,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4883720930232558,0.4186046511627907,0.5,0.5952380952380952,0.5238095238095238,0.5052048726467331,0.05703007232200224,107
0.1177586555480957,0.022450583135247622,0.021750783920288085,0.00412951220579205,1.0,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.4186046511627907,0.5476190476190477,0.47619047619047616,0.5,0.49080841638981176,0.04283095167482696,143
0.17172856330871583,0.04365156249040982,0.0228302001953125,0.005207240240912521,1.0,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.46511627906976744,0.4418604651162791,0.5714285714285714,0.6428571428571429,0.5952380952380952,0.5433001107419713,0.07720502628367153,18
0.17552485466003417,0.08264442560036646,0.018779563903808593,0.0036136475898174663,1.0,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.5813953488372093,0.3953488372093023,0.5476190476190477,0.5476190476190477,0.47619047619047616,0.5096345514950167,0.06665581233403732,89
