mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2795393943786621,0.038223001578405864,0.050263404846191406,0.004743446808781123,,5,0.25,5,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5116279069767442,0.5,0.6666666666666666,0.5476190476190477,0.5521594684385382,0.05965632060656564,334
0.5390401840209961,0.05436232006524462,0.08115916252136231,0.024600134098252128,,5,0.25,5,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.5,0.6428571428571429,0.5476190476190477,0.5613510520487266,0.04607904091235915,263
0.8707693576812744,0.09223764370218261,0.08677029609680176,0.001243728611100682,,5,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5661129568106313,0.056626518489079444,190
1.1324803352355957,0.05084303194231502,0.10440225601196289,0.004273889811459208,,5,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5475083056478406,0.06342276902324255,381
1.5135000228881836,0.0330876431813776,0.12327990531921387,0.00524350327942278,,5,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5568106312292359,0.05716967787643802,290
0.2492574691772461,0.03903021041239811,0.04714412689208984,0.0017334715841304303,,5,0.25,8,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.6046511627906976,0.47619047619047616,0.6190476190476191,0.5714285714285714,0.5705426356589147,0.050073987855001126,155
0.5230790615081787,0.03297259517084852,0.0645625114440918,0.004748924619379302,,5,0.25,8,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.6046511627906976,0.5581395348837209,0.5,0.6666666666666666,0.5952380952380952,0.584939091915836,0.0549670760999064,16
0.7996361732482911,0.05555146052483207,0.08672466278076171,0.005275871219872408,,5,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.6046511627906976,0.5581395348837209,0.47619047619047616,0.6666666666666666,0.5952380952380952,0.5801771871539313,0.06261809750663526,75
1.1106472969055177,0.05324365151169582,0.10292816162109375,0.0052206490733069915,,5,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.5,0.6428571428571429,0.6190476190476191,0.5802879291251385,0.04970945459170377,55
1.331297254562378,0.09756177971850173,0.1284083366394043,0.0053792458806101425,,5,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6046511627906976,0.5348837209302325,0.5,0.6428571428571429,0.6190476190476191,0.5802879291251384,0.053885955330828746,66
0.24826359748840332,0.03180775558869866,0.047131586074829104,0.001131515601232536,,5,0.25,12,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.6666666666666666,0.5952380952380952,0.5899224806201551,0.04069462324992042,1
0.5081274509429932,0.03278854111648051,0.06336874961853027,0.004231353063373981,,5,0.25,12,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.5805094130675525,0.05808371522776902,29
0.7449839115142822,0.0656741827470976,0.08520717620849609,0.002624221456668381,,5,0.25,12,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.5758582502768549,0.05875380815665738,76
0.9960254669189453,0.04185761084890911,0.10281958580017089,0.0023371349888544595,,5,0.25,12,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5581395348837209,0.5,0.6428571428571429,0.6190476190476191,0.5663344407530454,0.056735566364092854,160
1.3618196487426757,0.07854626180515589,0.12411355972290039,0.005113479056714586,,5,0.25,12,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.5,0.6666666666666666,0.6190476190476191,0.5803986710963456,0.057255205599812294,36
0.2886006832122803,0.03582935715294831,0.0617621898651123,0.02846306616572664,,5,0.5,5,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5813953488372093,0.5348837209302325,0.5,0.6428571428571429,0.5476190476190477,0.5613510520487266,0.048369527230050266,263
0.8344155311584472,0.05949822325632008,0.06709847450256348,0.005720361168721559,,5,0.5,5,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.5,0.6428571428571429,0.5476190476190477,0.5473975636766335,0.050586903355803084,384
1.2599869251251221,0.08545453963870867,0.08488435745239258,0.0057050856738360325,,5,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.5116279069767442,0.5,0.6666666666666666,0.5952380952380952,0.5523809523809524,0.06841004040636126,333
1.6992223739624024,0.06472252541702316,0.10909590721130372,0.005488039125696828,,5,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5116279069767442,0.5,0.6666666666666666,0.5714285714285714,0.556921373200443,0.06005278872056139,277
2.177193832397461,0.06487687081914313,0.12542257308959961,0.002785646444239783,,5,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5116279069767442,0.5116279069767442,0.5,0.6428571428571429,0.5714285714285714,0.5475083056478406,0.05384315183068151,381
0.2915985584259033,0.04883354228625673,0.045602273941040036,0.0022253920869901222,,5,0.5,8,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.6046511627906976,0.5348837209302325,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.589811738648948,0.06844749732598028,4
0.7527478218078614,0.05645275622475858,0.07272772789001465,0.007435393740415455,,5,0.5,8,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.7142857142857143,0.5476190476190477,0.5803986710963456,0.06967808794032425,36
1.1203041553497315,0.0832855023681462,0.08729724884033203,0.003899792545332065,,5,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.6046511627906976,0.5348837209302325,0.5238095238095238,0.6666666666666666,0.5476190476190477,0.5755260243632335,0.05340427506626,102
1.5173709869384766,0.03125432576213932,0.11032838821411133,0.005390819311773451,,5,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5661129568106313,0.056626518489079444,190
1.950078010559082,0.09742571314396078,0.12680702209472655,0.0015037296567594622,,5,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5661129568106313,0.056626518489079444,190
0.2766385555267334,0.034289228902787995,0.04651365280151367,0.0038712735139318924,,5,0.5,12,100,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5813953488372093,0.5581395348837209,0.5,0.6666666666666666,0.5476190476190477,0.570764119601329,0.05479590621203993,145
0.6804277420043945,0.06363115311133476,0.06393642425537109,0.002872620079186284,,5,0.5,12,200,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5661129568106313,0.034143026662313426,190
0.9827260971069336,0.06725571668252879,0.0820279598236084,0.00410521977196694,,5,0.5,12,300,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.6046511627906976,0.5348837209302325,0.5238095238095238,0.6666666666666666,0.5952380952380952,0.5850498338870431,0.051800259892610195,12
1.295830488204956,0.03883945410697283,0.098858642578125,0.002332343192491952,,5,0.5,12,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.6666666666666666,0.5952380952380952,0.5803986710963456,0.05086710373978878,36
1.5560140132904052,0.08991966350145167,0.12306623458862305,0.008868555080131773,,5,0.5,12,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.6428571428571429,0.5714285714285714,0.5708748615725361,0.04195937151413873,126
0.24175968170166015,0.023433467605339705,0.05249381065368652,0.003941928683360048,,8,sqrt,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.4523809523809524,0.6428571428571429,0.5476190476190477,0.5425249169435216,0.060556115833507715,424
0.39660468101501467,0.01981800206645581,0.0659104824066162,0.00396924276494253,,8,sqrt,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5581395348837209,0.5116279069767442,0.4523809523809524,0.6666666666666666,0.5714285714285714,0.5520487264673312,0.07087659189471425,349
0.6546768188476563,0.02446592877910986,0.07841033935546875,0.007297186809185867,,8,sqrt,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.4523809523809524,0.6666666666666666,0.5476190476190477,0.551937984496124,0.0684430179125726,368
0.73075852394104,0.07416425258163228,0.09948277473449707,0.005548716477573638,,8,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6046511627906976,0.5348837209302325,0.47619047619047616,0.6904761904761905,0.5476190476190477,0.5707641196013288,0.07245216767375694,151
0.8697182178497315,0.08070150925326601,0.09832882881164551,0.013147202366296571,,8,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6046511627906976,0.5116279069767442,0.47619047619047616,0.6666666666666666,0.5476190476190477,0.5613510520487264,0.06764548921345218,271
0.21793503761291505,0.004035553092434115,0.04650135040283203,0.005571132186194663,,8,sqrt,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5116279069767442,0.5348837209302325,0.5238095238095238,0.6428571428571429,0.5714285714285714,0.556921373200443,0.04738980075321391,277
0.3778937816619873,0.023653652144673458,0.05772743225097656,0.005595970117240081,,8,sqrt,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.47619047619047616,0.6428571428571429,0.5714285714285714,0.5473975636766335,0.056914909294251706,384
0.5204036235809326,0.02229079024330842,0.07588443756103516,0.007345514743911346,,8,sqrt,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5348837209302325,0.5116279069767442,0.5,0.6666666666666666,0.5952380952380952,0.5616832779623477,0.0619290252919504,218
0.7535983562469483,0.02389821735459488,0.06396236419677734,0.003651031944218764,,8,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.5,0.6904761904761905,0.5476190476190477,0.556921373200443,0.06884856048741288,277
0.9019938468933105,0.030997406300083585,0.104331636428833,0.023324060370605696,,8,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5116279069767442,0.5348837209302325,0.47619047619047616,0.6666666666666666,0.5476190476190477,0.5473975636766335,0.0643920521371306,384
0.17179083824157715,0.008279016536348603,0.04557790756225586,0.0048645341929050324,,8,sqrt,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.5,0.6428571428571429,0.5476190476190477,0.5566998892580288,0.04732531934286627,306
0.3325911045074463,0.024118772474115268,0.060635042190551755,0.004992436652873513,,8,sqrt,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5568106312292359,0.037998538064256904,290
0.5269996166229248,0.0289359668670108,0.08236994743347167,0.004237138738140147,,8,sqrt,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5803986710963456,0.04619466964537588,36
0.6936514377593994,0.04198013680997757,0.09673886299133301,0.004281417703857281,,8,sqrt,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.5805094130675525,0.05808371522776902,29
0.9426624298095703,0.04744551061515176,0.11893820762634277,0.011040649417497618,,8,sqrt,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5116279069767442,0.5813953488372093,0.5,0.6428571428571429,0.6190476190476191,0.5709856035437431,0.056826279742486434,117
0.2302255153656006,0.00810708982104867,0.06130828857421875,0.011276654982006033,,8,0.25,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5813953488372093,0.5116279069767442,0.4523809523809524,0.5714285714285714,0.5714285714285714,0.5376522702104097,0.04928204358952751,439
0.6182260513305664,0.06575779627947863,0.06657552719116211,0.00888265374425528,,8,0.25,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.6046511627906976,0.5116279069767442,0.47619047619047616,0.5952380952380952,0.5476190476190477,0.5470653377630121,0.048818246394426584,410
0.9160185813903808,0.03467966741832568,0.09188299179077149,0.003380629637900134,,8,0.25,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.6046511627906976,0.4883720930232558,0.5,0.5952380952380952,0.5714285714285714,0.551937984496124,0.04852141491633122,368
1.240076208114624,0.07909815694776387,0.10804696083068847,0.003870112999184778,,8,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5813953488372093,0.5116279069767442,0.5,0.6428571428571429,0.5714285714285714,0.5614617940199336,0.05173558638670246,240
1.5702618598937987,0.0838034716926982,0.11734256744384766,0.008157687878315471,,8,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6046511627906976,0.5116279069767442,0.5,0.6428571428571429,0.5714285714285714,0.5661129568106313,0.05430039205109964,190
0.26922121047973635,0.025166858555473712,0.0462183952331543,0.0034734760593587446,,8,0.25,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5813953488372093,0.47619047619047616,0.6666666666666666,0.5714285714285714,0.5661129568106311,0.062344484158886056,210
0.5795592784881591,0.06688545263774756,0.07026915550231934,0.008293232017570968,,8,0.25,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.5,0.6666666666666666,0.5952380952380952,0.5756367663344408,0.054779341886691424,89
0.8671786308288574,0.061783278504550544,0.0882194995880127,0.006527174561297767,,8,0.25,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.6046511627906976,0.5581395348837209,0.5,0.6666666666666666,0.5952380952380952,0.584939091915836,0.0549670760999064,16
1.0784412384033204,0.07054859013154975,0.10351448059082032,0.0055668713767676615,,8,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6046511627906976,0.5581395348837209,0.5,0.6428571428571429,0.6190476190476191,0.584939091915836,0.05067410300877441,16
1.405773115158081,0.046825891726650366,0.12174000740051269,0.00779260404520918,,8,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6046511627906976,0.5348837209302325,0.5,0.6428571428571429,0.6190476190476191,0.5802879291251384,0.053885955330828746,66
0.23759961128234863,0.02101512113707803,0.048580169677734375,0.004944805806947924,,8,0.25,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.6666666666666666,0.5952380952380952,0.5899224806201551,0.04069462324992042,1
0.477921724319458,0.013690172569306061,0.06371932029724121,0.004996632204318904,,8,0.25,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.5805094130675525,0.05808371522776902,29
0.7137913703918457,0.05850736059191771,0.08747639656066894,0.00596118576186965,,8,0.25,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.5758582502768549,0.05875380815665738,76
1.028678035736084,0.07441988527614313,0.10458412170410156,0.007805478417500572,,8,0.25,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5581395348837209,0.5,0.6428571428571429,0.6190476190476191,0.5663344407530454,0.056735566364092854,160
1.3556035041809082,0.06569342403878782,0.1286478042602539,0.009801132448898136,,8,0.25,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.5,0.6666666666666666,0.6190476190476191,0.5803986710963456,0.057255205599812294,36
0.3861697196960449,0.038689866221359684,0.04956488609313965,0.003995481225516996,,8,0.5,5,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.6046511627906976,0.4883720930232558,0.5,0.5714285714285714,0.5476190476190477,0.5424141749723145,0.043501442306355824,429
0.896652364730835,0.06057853135556011,0.0738600730895996,0.004285101271864881,,8,0.5,5,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.5,0.5952380952380952,0.5476190476190477,0.537873754152824,0.03322000728230218,434
1.294321632385254,0.10817226187537193,0.0891951560974121,0.004097075039565567,,8,0.5,5,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5813953488372093,0.5116279069767442,0.5,0.5952380952380952,0.5714285714285714,0.5519379844961241,0.038587499183802346,357
1.7832855701446533,0.10579314356920066,0.11568360328674317,0.007593634096980667,,8,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5813953488372093,0.5116279069767442,0.5,0.5952380952380952,0.5714285714285714,0.5519379844961241,0.038587499183802346,357
2.365612030029297,0.06557308962302583,0.1312854290008545,0.003895991728763423,,8,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5813953488372093,0.5116279069767442,0.5,0.5952380952380952,0.5714285714285714,0.5519379844961241,0.038587499183802346,357
0.29703598022460936,0.05834223642649247,0.05269217491149902,0.008926974419168015,,8,0.5,8,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.6046511627906976,0.5348837209302325,0.5238095238095238,0.7142857142857143,0.5476190476190477,0.5850498338870432,0.0703622101776734,9
0.7739695549011231,0.0411361620104281,0.07212600708007813,0.005323259695517564,,8,0.5,8,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.5,0.6904761904761905,0.5476190476190477,0.5662236987818383,0.06514282912978618,167
1.207228422164917,0.05592234164838347,0.08706936836242676,0.00493145249425155,,8,0.5,8,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5614617940199336,0.05613318155175768,240
1.5494987964630127,0.030280243395007456,0.10286445617675781,0.008491449604572977,,8,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5568106312292359,0.05716967787643802,290
1.972908353805542,0.07747905289820053,0.12936882972717284,0.007981614322221041,,8,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.5,0.6666666666666666,0.5476190476190477,0.5661129568106313,0.056626518489079444,190
0.28064908981323244,0.023558685333673127,0.05202393531799317,0.0016021136247382603,,8,0.5,12,100,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5813953488372093,0.5581395348837209,0.5,0.6666666666666666,0.5476190476190477,0.570764119601329,0.05479590621203993,145
0.665816068649292,0.03039298823552147,0.06708245277404785,0.0027864009568782364,,8,0.5,12,200,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.6428571428571429,0.5714285714285714,0.5708748615725361,0.04195937151413873,126
1.0002033710479736,0.07810700769849292,0.08101763725280761,0.0030477574459597,,8,0.5,12,300,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.6046511627906976,0.5348837209302325,0.5238095238095238,0.6666666666666666,0.5952380952380952,0.5850498338870431,0.051800259892610195,12
1.284035873413086,0.035134683211452404,0.10277342796325684,0.00372572079269198,,8,0.5,12,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5238095238095238,0.6666666666666666,0.5952380952380952,0.5803986710963456,0.05086710373978878,36
1.556541919708252,0.05385652877264571,0.12111401557922363,0.0037306488544907464,,8,0.5,12,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.5581395348837209,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.5802879291251385,0.04737375334708179,55
0.23896355628967286,0.01769413227578939,0.050287389755249025,0.002803359510013232,balanced,,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.4523809523809524,0.6190476190476191,0.5714285714285714,0.5425249169435216,0.054651359141357735,424
