mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13373017311096191,0.04073605457879083,0.021788787841796876,0.004569805254532675,1.0,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4186046511627907,0.5116279069767442,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5336655592469546,0.06728374506419575,16
0.15484256744384767,0.07043323547949562,0.02002859115600586,0.004400635978798428,1.0,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.3953488372093023,0.5116279069767442,0.6666666666666666,0.5238095238095238,0.4523809523809524,0.5099667774086379,0.09077734930311353,87
0.3141663074493408,0.1999565747690558,0.02233128547668457,0.003987784054976527,1.0,0.03,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4883720930232558,0.5238095238095238,0.5476190476190477,0.5,0.4956810631229237,0.04359268763091206,145
0.4356804847717285,0.5361318005163991,0.021482372283935548,0.004478753477870725,1.0,0.03,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5116279069767442,0.5952380952380952,0.5476190476190477,0.5,0.5192691029900333,0.05098390053277271,69
0.10315704345703125,0.07546009482906368,0.022153615951538086,0.004687075465998689,1.0,0.1,1,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.46511627906976744,0.5581395348837209,0.6428571428571429,0.5952380952380952,0.5952380952380952,0.5713178294573644,0.05952254756703942,1
0.06756510734558105,0.016805227702950856,0.020789909362792968,0.0038269282580810785,1.0,0.1,1,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.3953488372093023,0.5348837209302325,0.5476190476190477,0.5952380952380952,0.5714285714285714,0.5289036544850498,0.0699021357949525,24
0.07271389961242676,0.0189233488645496,0.02039651870727539,0.0019277841077916793,1.0,0.1,1,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.46511627906976744,0.5116279069767442,0.6190476190476191,0.5476190476190477,0.6190476190476191,0.5524916943521595,0.060311586324278854,5
0.07512764930725098,0.024117051499979007,0.020394611358642577,0.005409278455459395,1.0,0.1,1,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5116279069767442,0.5116279069767442,0.5714285714285714,0.5,0.42857142857142855,0.5046511627906975,0.04553313408375233,129
0.09347057342529297,0.032394281648167746,0.0226773738861084,0.008913058692252456,1.0,0.1,1,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.37209302325581395,0.4883720930232558,0.5,0.6190476190476191,0.5476190476190477,0.5054263565891473,0.0809791151944584,105
0.06198196411132813,0.012977167289584904,0.0206728458404541,0.003516541017505665,1.0,0.1,1,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 1, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5116279069767442,0.5476190476190477,0.5,0.5,0.5048726467331118,0.026461075079500317,116
0.0853693962097168,0.014241911404362857,0.02030940055847168,0.004927704058768192,1.0,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4186046511627907,0.5116279069767442,0.5238095238095238,0.5952380952380952,0.5714285714285714,0.5241417497231451,0.06096805665175696,46
0.08087782859802246,0.02287332962728347,0.018497180938720704,0.00239027873835037,1.0,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46511627906976744,0.5348837209302325,0.5476190476190477,0.6190476190476191,0.5,0.5333333333333334,0.05161027361557637,20
0.11366000175476074,0.024693103638273844,0.020515584945678712,0.001155626334520349,1.0,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4883720930232558,0.5952380952380952,0.5476190476190477,0.5238095238095238,0.5147286821705427,0.059296715837132856,76
0.0814598560333252,0.010491383482715406,0.020766401290893556,0.0024932736902206617,1.0,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.3953488372093023,0.5348837209302325,0.5952380952380952,0.5952380952380952,0.4523809523809524,0.5146179401993356,0.07938322523850089,79
0.11570792198181153,0.05007606199506553,0.021474599838256836,0.005148471076013943,1.0,0.1,2,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4418604651162791,0.5348837209302325,0.5,0.5714285714285714,0.47619047619047616,0.5048726467331118,0.04504952899169541,116
0.12111124992370606,0.07367560990498646,0.018137407302856446,0.003425543585270586,1.0,0.1,2,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4186046511627907,0.5348837209302325,0.5476190476190477,0.5476190476190477,0.5,0.5097452934662237,0.04879010241195538,100
0.09537229537963868,0.004576830831757977,0.021605682373046876,0.0038805976374183837,1.0,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4418604651162791,0.5581395348837209,0.4523809523809524,0.5952380952380952,0.5476190476190477,0.519047619047619,0.06091271501574274,74
0.10041508674621583,0.018617282179190116,0.01719069480895996,0.0007804513231608798,1.0,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5116279069767442,0.5476190476190477,0.5714285714285714,0.4523809523809524,0.504983388704319,0.05104592271843135,112
0.10611038208007813,0.01468216409004453,0.026128244400024415,0.005187178520510875,1.0,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4418604651162791,0.4883720930232558,0.5714285714285714,0.6190476190476191,0.5238095238095238,0.5289036544850498,0.061934767886009476,24
0.10432329177856445,0.008314393261608773,0.018598318099975586,0.0018930948944711086,1.0,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5116279069767442,0.5714285714285714,0.5476190476190477,0.47619047619047616,0.5097452934662238,0.0468552407953455,98
0.14692258834838867,0.06587553265608155,0.018458032608032228,0.0022785288852652645,1.0,0.1,3,100.0,0.6,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 0.6}",0.4186046511627907,0.4883720930232558,0.5714285714285714,0.5952380952380952,0.5952380952380952,0.5337763012181618,0.06971204888479234,15
0.1815878391265869,0.13819902490777927,0.017520952224731445,0.000636558682449752,1.0,0.1,3,100.0,1.0,"{'clf__colsample_bytree': 1.0, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 100.0, 'clf__subsample': 1.0}",0.4418604651162791,0.5116279069767442,0.6190476190476191,0.5476190476190477,0.5,0.524031007751938,0.05842580999239782,49
