mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09742331504821777,0.039817385978253086,0.024788570404052735,0.0063934614332654734,0.95,0.1,2,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5591397849462365,0.6344086021505376,0.4782608695652174,0.5434782608695652,0.4782608695652174,0.5387096774193547,0.05814899761536567,1037
0.12573661804199218,0.04975512932333444,0.024351835250854492,0.012142081198284893,0.95,0.1,2,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5913978494623656,0.6344086021505376,0.5108695652173914,0.6739130434782609,0.4782608695652174,0.5777699859747545,0.07350492440345233,28
0.10353555679321289,0.037515592002481245,0.020213890075683593,0.003823296018089199,0.95,0.1,2,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5806451612903226,0.5806451612903226,0.5434782608695652,0.5652173913043478,0.5543478260869565,0.564866760168303,0.014602429267680662,156
0.07483382225036621,0.011229221043918474,0.024109077453613282,0.004335533171406585,0.95,0.1,2,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5376344086021505,0.5483870967741935,0.5108695652173914,0.5108695652173914,0.5108695652173914,0.5237260402057036,0.016108862591138067,1693
0.06992955207824707,0.008831947145829862,0.021306753158569336,0.0070117720636434615,0.95,0.1,2,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5698924731182796,0.5161290322580645,0.5108695652173914,0.5108695652173914,0.4673913043478261,0.5150303880317906,0.03260417944499296,2035
0.08294949531555176,0.015725653068323717,0.022307348251342774,0.008144518379223517,0.95,0.1,2,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5591397849462365,0.6344086021505376,0.4782608695652174,0.5760869565217391,0.4782608695652174,0.5452314165497896,0.060113535608725774,754
0.08385210037231446,0.016991370590704775,0.034970855712890624,0.014042786567764233,0.95,0.1,2,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5698924731182796,0.6344086021505376,0.5108695652173914,0.6739130434782609,0.4782608695652174,0.5734689107059373,0.07321025865411626,63
0.10021281242370605,0.04481319128742613,0.01933012008666992,0.004335532925443164,0.95,0.1,2,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5913978494623656,0.5806451612903226,0.5434782608695652,0.5869565217391305,0.5543478260869565,0.5713651238896681,0.018961995826056555,73
0.06456389427185058,0.021189195196855776,0.014043045043945313,0.001201433224368627,0.95,0.1,2,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5806451612903226,0.5161290322580645,0.5108695652173914,0.5108695652173914,0.5217391304347826,0.5280504908835905,0.0266027149560439,1508
0.08554162979125976,0.026781850273275485,0.020566177368164063,0.009161899507599892,0.95,0.1,2,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.6236559139784946,0.5161290322580645,0.5108695652173914,0.5108695652173914,0.4673913043478261,0.5257830762038336,0.052012916816770526,1635
0.16241183280944824,0.065709610350616,0.05613622665405273,0.031229966528728764,0.95,0.1,2,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5698924731182796,0.6559139784946236,0.43478260869565216,0.532608695652174,0.45652173913043476,0.5299438990182328,0.07989735336725902,1461
0.08115715980529785,0.02427864271300739,0.016303253173828126,0.0017733168065247181,0.95,0.1,2,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5913978494623656,0.6344086021505376,0.5108695652173914,0.6195652173913043,0.5217391304347826,0.5755960729312763,0.05046183994893171,38
0.0819176197052002,0.030842659141732065,0.02250828742980957,0.008502289046869052,0.95,0.1,2,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.6021505376344086,0.5806451612903226,0.5434782608695652,0.5543478260869565,0.5434782608695652,0.5648200093501636,0.023085107123972284,164
0.1191859245300293,0.0354016471922515,0.023137950897216798,0.006594533370215202,0.95,0.1,2,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5913978494623656,0.5053763440860215,0.4673913043478261,0.5543478260869565,0.532608695652174,0.5302244039270687,0.04217876068116224,1384
0.11314911842346191,0.06443223393654816,0.015674686431884764,0.0024363737821695717,0.95,0.1,2,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5591397849462365,0.5161290322580645,0.5108695652173914,0.532608695652174,0.5108695652173914,0.5259233286582516,0.01842382658199169,1585
0.08759908676147461,0.018306486013740297,0.01634702682495117,0.003544471722645006,0.95,0.1,2,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4838709677419355,0.5483870967741935,0.5108695652173914,0.5652173913043478,0.4673913043478261,0.5151472650771389,0.03711883949674868,2001
0.0827357292175293,0.0303333343677202,0.017107677459716798,0.002244758999978695,0.95,0.1,2,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5483870967741935,0.6559139784946236,0.5652173913043478,0.5869565217391305,0.5,0.5712949976624591,0.05108882689457488,79
0.0835641860961914,0.05268469639238751,0.02332921028137207,0.016582483135065048,0.95,0.1,2,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5806451612903226,0.5434782608695652,0.5652173913043478,0.5217391304347826,0.5540439457690509,0.02006824815690463,404
0.09610543251037598,0.03127379655325802,0.02555737495422363,0.015173882810980335,0.95,0.1,2,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5053763440860215,0.5268817204301075,0.532608695652174,0.5217391304347826,0.5108695652173914,0.5194950911640953,0.010052893551048192,1834
0.12542142868041992,0.0731730043480678,0.02119755744934082,0.006256424035026112,0.95,0.1,2,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5483870967741935,0.5376344086021505,0.5,0.5108695652173914,0.5108695652173914,0.5215521271622254,0.018283784154355893,1782
0.1144869327545166,0.10309889968737641,0.013956403732299805,0.0012271988936126289,0.95,0.1,2,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5913978494623656,0.5591397849462365,0.532608695652174,0.5869565217391305,0.4782608695652174,0.5496727442730247,0.041500667293262246,583
0.12323451042175293,0.05733599521447486,0.016449356079101564,0.002021113389462736,0.95,0.1,2,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5376344086021505,0.6344086021505376,0.5652173913043478,0.6304347826086957,0.45652173913043476,0.5648433847592332,0.06575043439961349,163
0.09388656616210937,0.05441532131813224,0.016015005111694337,0.0021270055841578817,0.95,0.1,2,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5806451612903226,0.4838709677419355,0.532608695652174,0.5652173913043478,0.5217391304347826,0.5368162692847125,0.033987716174060684,1060
0.06893925666809082,0.008905779008713376,0.017653608322143556,0.0059206161700523134,0.95,0.1,3,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5053763440860215,0.5806451612903226,0.4782608695652174,0.44565217391304346,0.5543478260869565,0.5128564749883122,0.04916515953897554,2110
0.09184937477111817,0.03219506379024944,0.017412471771240234,0.005011965468805405,0.95,0.1,3,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.6021505376344086,0.5376344086021505,0.5652173913043478,0.4782608695652174,0.5217391304347826,0.5410004675081813,0.04157974767371867,901
0.0950918197631836,0.02574083628331016,0.021278572082519532,0.0038333552299043895,0.95,0.1,3,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.6129032258064516,0.5806451612903226,0.40217391304347827,0.5434782608695652,0.5434782608695652,0.5365357643758767,0.07200990441613678,1138
0.09058647155761719,0.03833225288137447,0.022145938873291016,0.005978875542564036,0.95,0.1,3,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.6021505376344086,0.6451612903225806,0.5108695652173914,0.6304347826086957,0.4891304347826087,0.575549322113137,0.0635886147019269,41
0.07433476448059081,0.022220777275425378,0.015373992919921874,0.0020297798708797457,0.95,0.1,3,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5698924731182796,0.5698924731182796,0.5434782608695652,0.5543478260869565,0.532608695652174,0.5540439457690509,0.014652969845696166,404
0.06402120590209961,0.006765404057991673,0.019079256057739257,0.0007889963441255655,0.95,0.1,3,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5053763440860215,0.5806451612903226,0.4782608695652174,0.44565217391304346,0.5543478260869565,0.5128564749883122,0.04916515953897554,2110
0.07637224197387696,0.009436185018717583,0.015795564651489256,0.0023436780357938645,0.95,0.1,3,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.6236559139784946,0.5483870967741935,0.5652173913043478,0.4782608695652174,0.5217391304347826,0.5474520804114071,0.048108386445409206,684
0.1020167350769043,0.058833988736196004,0.021139049530029298,0.017102722391237665,0.95,0.1,3,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5161290322580645,0.5698924731182796,0.40217391304347827,0.5434782608695652,0.5434782608695652,0.5150303880317905,0.05893420447235889,2041
0.10116453170776367,0.06341110758517005,0.016362524032592772,0.002906552316623099,0.95,0.1,3,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.6236559139784946,0.5806451612903226,0.5108695652173914,0.6304347826086957,0.4891304347826087,0.5669471715755027,0.057679000687959295,126
0.08072638511657715,0.03341947649697941,0.024019670486450196,0.015594461463567242,0.95,0.1,3,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5376344086021505,0.5698924731182796,0.5434782608695652,0.5543478260869565,0.532608695652174,0.5475923328658251,0.013293067156391681,642
0.09405403137207032,0.039030457872066784,0.015621709823608398,0.00271073169030052,0.95,0.1,3,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5376344086021505,0.5698924731182796,0.4782608695652174,0.44565217391304346,0.5434782608695652,0.5149836372136513,0.04581570636659882,2056
0.07451748847961426,0.010213928432739069,0.017522668838500975,0.0013072602365306555,0.95,0.1,3,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.6344086021505376,0.5376344086021505,0.5869565217391305,0.4891304347826087,0.4891304347826087,0.5474520804114072,0.0566061002632048,680
0.07651653289794921,0.020030127484161456,0.01601710319519043,0.0028833475520953886,0.95,0.1,3,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5591397849462365,0.6451612903225806,0.4673913043478261,0.5543478260869565,0.5434782608695652,0.553903693314633,0.05647768764312105,442
0.09233560562133789,0.028300862783905652,0.01769742965698242,0.00501458764429323,0.95,0.1,3,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.6021505376344086,0.5698924731182796,0.5108695652173914,0.6304347826086957,0.5217391304347826,0.5670172978027116,0.04575383889457767,123
0.08604216575622559,0.020997683083869283,0.026416635513305663,0.00853987341570065,0.95,0.1,3,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5376344086021505,0.5698924731182796,0.5434782608695652,0.5543478260869565,0.532608695652174,0.5475923328658251,0.013293067156391681,642
0.09730377197265624,0.03198131629018507,0.027382087707519532,0.013476057995311416,0.95,0.1,3,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5053763440860215,0.5,0.4891304347826087,0.5217391304347826,0.5064749883122955,0.011577224444285281,2230
0.08848934173583985,0.021452593462214252,0.016136980056762694,0.002268935475967301,0.95,0.1,3,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.5591397849462365,0.5760869565217391,0.43478260869565216,0.4782608695652174,0.5150303880317906,0.052164549472193344,2035
0.10565705299377441,0.024351127902593857,0.0183563232421875,0.00620772212623374,0.95,0.1,3,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5913978494623656,0.6129032258064516,0.4673913043478261,0.5869565217391305,0.5,0.5517297802711548,0.05717625058438523,526
0.11687440872192383,0.00998031268192545,0.026398181915283203,0.007355064045895285,0.95,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6021505376344086,0.6451612903225806,0.5217391304347826,0.6195652173913043,0.4891304347826087,0.5755493221131369,0.05975719310384,43
0.08909873962402344,0.015064382506688193,0.01820096969604492,0.003541500271317056,0.95,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5698924731182796,0.5698924731182796,0.5434782608695652,0.5760869565217391,0.532608695652174,0.5583917718560075,0.017116259216767096,275
0.10691556930541993,0.03597816014864775,0.023945093154907227,0.009464416636970691,0.95,0.1,3,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.4891304347826087,0.5217391304347826,0.5,0.5107760635811126,0.014091785432789168,2142
0.0961489200592041,0.045979643963009506,0.02022709846496582,0.005673521768218845,0.95,0.1,3,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5913978494623656,0.6236559139784946,0.5,0.5217391304347826,0.4891304347826087,0.5451846657316504,0.052965685310156906,757
0.1316401481628418,0.07066586710345407,0.020391178131103516,0.006654475083641991,0.95,0.1,3,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5268817204301075,0.5376344086021505,0.5108695652173914,0.5869565217391305,0.4891304347826087,0.5302945301542777,0.0327044779404044,1357
0.11802501678466797,0.0348154643173119,0.0250882625579834,0.006503670052615388,0.95,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5698924731182796,0.5483870967741935,0.4673913043478261,0.6086956521739131,0.5,0.5388733052828425,0.050097248324449256,983
0.15236201286315917,0.10022017785245256,0.022029399871826172,0.000831183999526448,0.95,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5806451612903226,0.5268817204301075,0.5217391304347826,0.5652173913043478,0.5,0.5388966806919121,0.029622315943175947,974
0.0890538215637207,0.03542079176254326,0.03247065544128418,0.00568646833210107,0.95,0.3,0,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5591397849462365,0.4946236559139785,0.4782608695652174,0.5760869565217391,0.5,0.5216222533894344,0.03860213666582562,1757
0.09815058708190919,0.022439995951178387,0.021064186096191408,0.0025837822794227655,0.95,0.3,0,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.45161290322580644,0.5913978494623656,0.5869565217391305,0.532608695652174,0.532608695652174,0.53903693314633,0.05052436641951146,937
0.10653777122497558,0.008756393437990402,0.022516489028930664,0.007353729361142017,0.95,0.3,0,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5161290322580645,0.4838709677419355,0.358695652173913,0.5869565217391305,0.5108695652173914,0.4913043478260869,0.07455028150859491,2428
0.13597588539123534,0.015298450651984851,0.022067165374755858,0.008617459920889026,0.95,0.3,0,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5698924731182796,0.5376344086021505,0.4782608695652174,0.5543478260869565,0.5217391304347826,0.5323749415614774,0.03149440613307942,1282
0.18749871253967285,0.05353958979536146,0.02472405433654785,0.007788616468209011,0.95,0.3,0,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4946236559139785,0.5698924731182796,0.43478260869565216,0.5760869565217391,0.5652173913043478,0.5281206171107994,0.055237412232452876,1481
0.07721362113952637,0.023725553311068497,0.02642374038696289,0.00414728594196029,0.95,0.3,0,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.6021505376344086,0.4946236559139785,0.4782608695652174,0.5543478260869565,0.5,0.5258765778401122,0.04591715802092212,1609
0.1376676082611084,0.05263322534914547,0.03662052154541016,0.029391645146650124,0.95,0.3,0,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.5913978494623656,0.5869565217391305,0.532608695652174,0.5,0.5475689574567555,0.03574053417932812,650
0.09522762298583984,0.011365711663182364,0.020174312591552734,0.0019501967546774238,0.95,0.3,0,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.6129032258064516,0.4838709677419355,0.358695652173913,0.5108695652173914,0.5108695652173914,0.49544179523141657,0.08137150795715736,2405
0.10553574562072754,0.0067454392976958695,0.02494187355041504,0.00542403611066223,0.95,0.3,0,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5483870967741935,0.5913978494623656,0.4782608695652174,0.5543478260869565,0.5217391304347826,0.5388265544647031,0.03756657329881627,1005
0.1286447525024414,0.010128957220469173,0.026082324981689452,0.00988794988498385,0.95,0.3,0,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4946236559139785,0.5698924731182796,0.43478260869565216,0.5760869565217391,0.5652173913043478,0.5281206171107994,0.055237412232452876,1481
0.08640022277832031,0.022195162125094432,0.023503780364990234,0.010556464035647806,0.95,0.3,0,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5483870967741935,0.4946236559139785,0.4673913043478261,0.6086956521739131,0.5,0.5238195418419822,0.04982255548605501,1664
0.1250225067138672,0.03518584651198493,0.037806129455566405,0.015584529325915674,0.95,0.3,0,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.45161290322580644,0.5913978494623656,0.45652173913043476,0.532608695652174,0.5217391304347826,0.5107760635811127,0.05203947786344147,2140
0.12132196426391602,0.04030582483371375,0.026622438430786134,0.011116910352378573,0.95,0.3,0,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5806451612903226,0.4838709677419355,0.5,0.5760869565217391,0.5108695652173914,0.5302945301542777,0.04020539102045339,1357
0.1517580509185791,0.07073318939766399,0.024820899963378905,0.010604797541062945,0.95,0.3,0,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5698924731182796,0.5376344086021505,0.4782608695652174,0.5108695652173914,0.532608695652174,0.5258532024310425,0.03037574822759912,1614
0.2127542495727539,0.09334344361045051,0.024066400527954102,0.006821266870413598,0.95,0.3,0,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.4946236559139785,0.5591397849462365,0.4782608695652174,0.5978260869565217,0.5652173913043478,0.5390135577372603,0.045192857870366004,941
0.10282950401306153,0.024688375717835127,0.021215152740478516,0.008541630635559953,0.95,0.3,0,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5268817204301075,0.4838709677419355,0.5108695652173914,0.5108695652173914,0.4782608695652174,0.5021505376344086,0.018267639159835865,2302
0.13209733963012696,0.041009994122299755,0.024942684173583984,0.006220247274919855,0.95,0.3,0,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5806451612903226,0.5483870967741935,0.4891304347826087,0.5543478260869565,0.4673913043478261,0.5279803646563815,0.04258076989155129,1533
0.13640737533569336,0.02510671898808837,0.018912649154663085,0.004841862379606924,0.95,0.3,0,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.6236559139784946,0.5483870967741935,0.45652173913043476,0.5543478260869565,0.5217391304347826,0.5409303412809725,0.05398567804499299,922
0.14434638023376464,0.051486733132540576,0.040120410919189456,0.022119505378179506,0.95,0.3,0,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6236559139784946,0.5483870967741935,0.5,0.5543478260869565,0.5434782608695652,0.5539738195418419,0.039775056467679475,430
0.1633690357208252,0.05289383236337678,0.023729753494262696,0.011695907722584924,0.95,0.3,0,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5806451612903226,0.5806451612903226,0.5,0.5978260869565217,0.5108695652173914,0.5539971949509116,0.04029116405240875,424
0.09402384757995605,0.01800738458177378,0.02078409194946289,0.0010443865418626648,0.95,0.3,0,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.532608695652174,0.5,0.45652173913043476,0.5064282374941561,0.027312442544876307,2239
