mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07712979316711426,0.016935345379400238,0.018386459350585936,0.0021907681021911996,0.95,1.0,3,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5053763440860215,0.5483870967741935,0.45652173913043476,0.4891304347826087,0.5,0.4998831229546517,0.02959275088600217,2395
0.1274179458618164,0.0553489333956175,0.029880666732788087,0.007278411203705985,0.95,1.0,3,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5376344086021505,0.5053763440860215,0.4782608695652174,0.5543478260869565,0.5760869565217391,0.5303412809724171,0.03480743620696224,1047
0.11129608154296874,0.051196817671713725,0.03911051750183105,0.032965772508965936,0.95,1.0,3,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5268817204301075,0.532608695652174,0.5543478260869565,0.5217391304347826,0.5260402057035998,0.019238884729419575,1282
0.0969510555267334,0.04245910947042055,0.02173924446105957,0.007003452455426656,0.95,1.0,3,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.46236559139784944,0.5483870967741935,0.4673913043478261,0.5543478260869565,0.4673913043478261,0.4999766245909304,0.04204282906197043,2391
0.12293639183044433,0.03151247582566771,0.03562817573547363,0.011631321043370897,0.95,1.0,3,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5483870967741935,0.6021505376344086,0.4673913043478261,0.4782608695652174,0.4782608695652174,0.5148901355773725,0.05229908106635966,1978
0.13991327285766603,0.03804525132938774,0.03474760055541992,0.013084039145845579,0.95,1.0,3,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5053763440860215,0.5483870967741935,0.45652173913043476,0.5,0.5,0.5020570359981299,0.02911844224102801,2364
0.09774041175842285,0.027129131798788425,0.02484884262084961,0.006942282281437646,0.95,1.0,3,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5376344086021505,0.5053763440860215,0.4782608695652174,0.5543478260869565,0.5760869565217391,0.5303412809724171,0.03480743620696224,1047
0.08880643844604492,0.020492484391239726,0.02649970054626465,0.00826738183698456,0.95,1.0,3,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4946236559139785,0.5268817204301075,0.532608695652174,0.5652173913043478,0.5217391304347826,0.528214118747078,0.022629955538549625,1145
0.0958411693572998,0.036856359097105676,0.01744542121887207,0.0018592650374838291,0.95,1.0,3,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.5483870967741935,0.4673913043478261,0.5543478260869565,0.4782608695652174,0.5150537634408602,0.03583423526022398,1969
0.09025983810424805,0.014325784608558592,0.01917920112609863,0.0036714861345734876,0.95,1.0,3,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5483870967741935,0.45161290322580644,0.4891304347826087,0.5217391304347826,0.4782608695652174,0.4978260869565217,0.03382992702032749,2410
0.07892537117004395,0.019009126933289242,0.019329643249511717,0.005322989326648593,0.95,1.0,3,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5053763440860215,0.5483870967741935,0.45652173913043476,0.4891304347826087,0.5,0.4998831229546517,0.02959275088600217,2395
0.09079079627990723,0.019865834737786643,0.025571346282958984,0.005536966488940708,0.95,1.0,3,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.6451612903225806,0.6021505376344086,0.4782608695652174,0.5869565217391305,0.5760869565217391,0.5777232351566153,0.05500050463192513,24
0.08368396759033203,0.02542469847589276,0.03415236473083496,0.021843646252650024,0.95,1.0,3,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.5217391304347826,0.5108695652173914,0.5543478260869565,0.5259934548854605,0.015158479679080497,1309
0.07065458297729492,0.01377153197028592,0.028477907180786133,0.011849488138129829,0.95,1.0,3,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.40860215053763443,0.5376344086021505,0.45652173913043476,0.4891304347826087,0.4782608695652174,0.47402992052360915,0.04213973627218413,2496
0.0736973762512207,0.0027104435713248224,0.01768941879272461,0.002953961591406929,0.95,1.0,3,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5591397849462365,0.5376344086021505,0.4891304347826087,0.5,0.5760869565217391,0.532398316970547,0.03338556742802706,971
0.07780709266662597,0.02542900845097296,0.018374013900756835,0.00524922465000082,0.95,1.0,3,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5161290322580645,0.4891304347826087,0.5108695652173914,0.4782608695652174,0.5021037868162692,0.0155373514886712,2361
0.10042309761047363,0.03938641550122409,0.019792890548706053,0.0016177334917094946,0.95,1.0,3,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5591397849462365,0.6021505376344086,0.5434782608695652,0.5434782608695652,0.5760869565217391,0.564866760168303,0.022197778799015574,76
0.12568106651306152,0.045483305612839205,0.02486710548400879,0.004375598158159559,0.95,1.0,3,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5806451612903226,0.4891304347826087,0.5434782608695652,0.4891304347826087,0.5194015895278168,0.0368160095570289,1736
0.08044257164001464,0.02806066087782968,0.020539379119873045,0.00277242879577799,0.95,1.0,3,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.45161290322580644,0.5376344086021505,0.45652173913043476,0.5217391304347826,0.5,0.49350163627863486,0.03437867114969827,2455
0.08908491134643555,0.04129597217296098,0.018625688552856446,0.004926303143523941,0.95,1.0,3,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4838709677419355,0.5268817204301075,0.5217391304347826,0.5434782608695652,0.4673913043478261,0.5086722767648434,0.028400727616990702,2189
0.0738184928894043,0.02182748980249764,0.032681512832641604,0.023508062674789474,0.95,1.0,3,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5591397849462365,0.43010752688172044,0.5543478260869565,0.5652173913043478,0.5434782608695652,0.5304581580177652,0.05067805937497052,1006
0.05688624382019043,0.007445904864316045,0.017495155334472656,0.0026501498296870084,0.95,1.0,3,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5268817204301075,0.5483870967741935,0.5760869565217391,0.5652173913043478,0.5760869565217391,0.5585320243104255,0.018792055300913362,128
0.07523722648620605,0.017429009507332557,0.018394851684570314,0.00519951845709682,0.98,0.03,0,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5161290322580645,0.5376344086021505,0.5760869565217391,0.6086956521739131,0.5217391304347826,0.55205703599813,0.03522322800135195,215
0.13259496688842773,0.07153766409026406,0.014358901977539062,0.002630678862600995,0.98,0.03,0,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5053763440860215,0.4946236559139785,0.5108695652173914,0.5217391304347826,0.5217391304347826,0.5108695652173914,0.010299514003321589,2094
0.10831217765808106,0.057023384923924274,0.03203935623168945,0.022879884392106826,0.98,0.03,0,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5698924731182796,0.5806451612903226,0.5,0.5978260869565217,0.5217391304347826,0.5540205703599813,0.03698654568712405,203
0.13907809257507325,0.03793421922224333,0.018968915939331053,0.0035740153576632795,0.98,0.03,0,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5591397849462365,0.4838709677419355,0.4891304347826087,0.5434782608695652,0.5108695652173914,0.5172978027115475,0.029625138028717794,1829
0.141593599319458,0.02504541405600513,0.017663192749023438,0.0024147234698524136,0.98,0.03,0,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5806451612903226,0.5698924731182796,0.532608695652174,0.5217391304347826,0.5217391304347826,0.5453249181860683,0.025001461603353377,417
0.06530351638793945,0.01581237056393258,0.017520427703857422,0.005998134798783357,0.98,0.03,0,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5161290322580645,0.5161290322580645,0.5760869565217391,0.6086956521739131,0.5217391304347826,0.5477559607293128,0.037930705196657935,293
0.10824451446533204,0.04718659378920929,0.016364049911499024,0.0023703800045719835,0.98,0.03,0,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5053763440860215,0.5268817204301075,0.5108695652173914,0.5217391304347826,0.5217391304347826,0.5173211781206171,0.00793401466748252,1820
0.1372626781463623,0.0399235054744689,0.02170453071594238,0.006644612937902246,0.98,0.03,0,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5698924731182796,0.5698924731182796,0.5,0.5652173913043478,0.5652173913043478,0.5540439457690509,0.027102735960884493,198
0.11489605903625488,0.01895587367464638,0.015201950073242187,0.0012691964580751035,0.98,0.03,0,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5591397849462365,0.4838709677419355,0.4891304347826087,0.5434782608695652,0.5108695652173914,0.5172978027115475,0.029625138028717794,1829
0.1544651985168457,0.038885459770273106,0.022571516036987305,0.007762553757548921,0.98,0.03,0,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.6021505376344086,0.5591397849462365,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.5496493688639551,0.02980767052925608,285
0.07262368202209472,0.00701943615791707,0.01739926338195801,0.001170137443292888,0.98,0.03,0,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5376344086021505,0.5161290322580645,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.5411874707807387,0.03450907136240435,519
0.085235595703125,0.029505636925472794,0.023974227905273437,0.014713256618843732,0.98,0.03,0,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.5591397849462365,0.5,0.5217391304347826,0.5217391304347826,0.5258999532491819,0.019033038377208815,1368
0.10255589485168456,0.02694028792448842,0.026772689819335938,0.009569772316236246,0.98,0.03,0,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5483870967741935,0.5806451612903226,0.5434782608695652,0.5978260869565217,0.6304347826086957,0.5801542776998597,0.03223335842722805,17
0.10839605331420898,0.027111121198119502,0.016756057739257812,0.0029144105486278923,0.98,0.03,0,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5376344086021505,0.4838709677419355,0.4673913043478261,0.5652173913043478,0.5,0.5108228143992519,0.03579794126899632,2113
0.17825722694396973,0.06315533084088018,0.023256444931030275,0.012362191201219792,0.98,0.03,0,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.6129032258064516,0.5913978494623656,0.5543478260869565,0.5217391304347826,0.5434782608695652,0.5647732585320243,0.03298322403964196,87
0.15996456146240234,0.04891774590499965,0.03585824966430664,0.026275047334689192,0.98,0.03,0,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5053763440860215,0.5161290322580645,0.532608695652174,0.6086956521739131,0.5,0.5325619448340346,0.039662882734586555,903
0.09996562004089356,0.03199329739348594,0.016419506072998045,0.001500965649097573,0.98,0.03,0,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5376344086021505,0.5483870967741935,0.5434782608695652,0.5,0.5217391304347826,0.5302477793361384,0.0175839019078966,1089
0.09607763290405273,0.02290208085739594,0.020093727111816406,0.008830307105172071,0.98,0.03,0,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4946236559139785,0.5913978494623656,0.5217391304347826,0.5217391304347826,0.532608695652174,0.5324216923796167,0.032047302209518895,963
0.13834829330444337,0.043978357670897444,0.024186086654663087,0.015610060958760557,0.98,0.03,0,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5376344086021505,0.5376344086021505,0.5434782608695652,0.5760869565217391,0.5217391304347826,0.5433146330060776,0.017911360486879756,450
0.11160769462585449,0.02114401547961827,0.014471626281738282,0.0018986230140011092,0.98,0.03,0,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6129032258064516,0.6129032258064516,0.532608695652174,0.5217391304347826,0.5543478260869565,0.5669004207573634,0.03900140595419266,68
0.08674259185791015,0.016205781635720378,0.025026559829711914,0.02027685699082047,0.98,0.03,0,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5376344086021505,0.5376344086021505,0.5217391304347826,0.6195652173913043,0.5217391304347826,0.5476624590930341,0.036647423324545854,303
0.1374943733215332,0.051418127607407924,0.025096940994262695,0.010066529556486303,0.98,0.03,0,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5268817204301075,0.5483870967741935,0.5217391304347826,0.532608695652174,0.5217391304347826,0.530271154745208,0.009906872319082988,1078
0.137162446975708,0.05102130921886825,0.016639041900634765,0.00234943544958091,0.98,0.03,0,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5268817204301075,0.5268817204301075,0.5217391304347826,0.5,0.5217391304347826,0.5194483403459561,0.009992433733832741,1714
0.14925746917724608,0.05358926468116204,0.017900991439819335,0.0055181286678295804,0.98,0.03,0,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5806451612903226,0.5543478260869565,0.5652173913043478,0.5217391304347826,0.5454651706404862,0.027845008634991605,385
0.14972290992736817,0.036483254290567084,0.03022933006286621,0.013474120853296988,0.98,0.03,0,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5698924731182796,0.5483870967741935,0.5217391304347826,0.5217391304347826,0.5978260869565217,0.551916783543712,0.029204895954436507,231
0.11905369758605958,0.07684731781320513,0.032535552978515625,0.023054771624483956,0.98,0.03,1,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5376344086021505,0.4838709677419355,0.5760869565217391,0.5652173913043478,0.5217391304347826,0.5369097709209911,0.03280232101105358,690
0.06630105972290039,0.015100236204340459,0.016713285446166994,0.0037976711187276933,0.98,0.03,1,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5268817204301075,0.5161290322580645,0.5108695652173914,0.5,0.5217391304347826,0.5151238896680692,0.009271996780414769,1943
0.08493623733520508,0.04073262137742061,0.01423039436340332,0.0011678007932028425,0.98,0.03,1,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4838709677419355,0.5483870967741935,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5194950911640954,0.020586079250388505,1688
0.0816080093383789,0.026792263578758257,0.018789196014404298,0.004891031072341149,0.98,0.03,1,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4838709677419355,0.5376344086021505,0.5217391304347826,0.5543478260869565,0.5,0.519518466573165,0.025289988920579095,1679
0.07285914421081544,0.022815240903970784,0.015537691116333009,0.0030381015738754303,0.98,0.03,1,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4946236559139785,0.5161290322580645,0.5217391304347826,0.5652173913043478,0.5543478260869565,0.530411407199626,0.02586258470837225,1011
0.1251084327697754,0.05486546842888803,0.04010243415832519,0.020689078454784494,0.98,0.03,1,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5376344086021505,0.5161290322580645,0.5760869565217391,0.5760869565217391,0.5217391304347826,0.5455352968676952,0.025923802907028087,357
0.06647582054138183,0.01622910461836169,0.017309284210205077,0.0024068201011664095,0.98,0.03,1,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.5161290322580645,0.5108695652173914,0.5108695652173914,0.5217391304347826,0.5172978027115475,0.006254396369223646,1829
0.1797605037689209,0.15186740526109352,0.05258984565734863,0.03217030926623746,0.98,0.03,1,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4838709677419355,0.5376344086021505,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5173445535296868,0.017833093298000383,1804
0.07607755661010743,0.015165457058545504,0.017778491973876952,0.003408581894379066,0.98,0.03,1,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4838709677419355,0.5376344086021505,0.5217391304347826,0.5543478260869565,0.5,0.519518466573165,0.025289988920579095,1679
0.07774772644042968,0.033660110806263924,0.013367319107055664,0.0013496810996825584,0.98,0.03,1,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4946236559139785,0.5161290322580645,0.5217391304347826,0.5652173913043478,0.5543478260869565,0.530411407199626,0.02586258470837225,1011
0.1039896011352539,0.06431701698362315,0.02260580062866211,0.013228397730497214,0.98,0.03,1,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5376344086021505,0.5161290322580645,0.4782608695652174,0.5543478260869565,0.5217391304347826,0.5216222533894344,0.025447007559749903,1598
0.06940360069274902,0.010585740614918652,0.018944263458251953,0.006120308366933412,0.98,0.03,1,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.5161290322580645,0.5108695652173914,0.5,0.5217391304347826,0.5129733520336607,0.0073415160327082105,2037
0.09130606651306153,0.04589102673002854,0.019992589950561523,0.0030756066972814915,0.98,0.03,1,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4731182795698925,0.5268817204301075,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5130434782608696,0.020061712474449968,2006
0.08185744285583496,0.028396832230236313,0.024157190322875978,0.016923942943668013,0.98,0.03,1,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.4946236559139785,0.5483870967741935,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5259934548854605,0.01911782664382678,1309
0.0830657958984375,0.03820284991044449,0.017509317398071288,0.0023173495983664586,0.98,0.03,1,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.4946236559139785,0.5161290322580645,0.5217391304347826,0.5652173913043478,0.5543478260869565,0.530411407199626,0.02586258470837225,1011
0.11440424919128418,0.03727427845741237,0.029717540740966795,0.020001212632418924,0.98,0.03,1,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5483870967741935,0.5161290322580645,0.5543478260869565,0.5869565217391305,0.5217391304347826,0.5455119214586255,0.025426342666387543,363
0.08503785133361816,0.04285618529946167,0.022592687606811525,0.017926606839776364,0.98,0.03,1,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5053763440860215,0.5268817204301075,0.5217391304347826,0.5,0.5217391304347826,0.5151472650771389,0.01048344749163356,1936
0.11473865509033203,0.07413128420918982,0.027634382247924805,0.01925286393654304,0.98,0.03,1,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4838709677419355,0.5268817204301075,0.5217391304347826,0.4891304347826087,0.5217391304347826,0.5086722767648435,0.018275982521167158,2183
0.13208436965942383,0.05900459692903391,0.02875356674194336,0.01361168917124379,0.98,0.03,1,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4838709677419355,0.5806451612903226,0.5217391304347826,0.5760869565217391,0.5217391304347826,0.5368162692847125,0.03666334364938233,714
0.13475656509399414,0.11125619855070533,0.017377710342407225,0.0018258616922424017,0.98,0.03,1,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5376344086021505,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5281439925198691,0.010503442959201689,1183
0.08483405113220215,0.026990325306487505,0.016327857971191406,0.0034832786974808056,0.98,0.03,1,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5376344086021505,0.5376344086021505,0.532608695652174,0.5434782608695652,0.5217391304347826,0.5346189808321646,0.007302112636996506,839
0.08300676345825195,0.0426866495436328,0.023392724990844726,0.006716987760093071,0.98,0.03,1,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.4731182795698925,0.5913978494623656,0.5217391304347826,0.5,0.5217391304347826,0.5215988779803646,0.039214323183488144,1612
0.15435681343078614,0.14297906447657033,0.018117761611938475,0.00489675065832157,0.98,0.03,1,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4731182795698925,0.5483870967741935,0.5217391304347826,0.4782608695652174,0.5217391304347826,0.5086489013557738,0.028662483948149287,2195
