mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.6492395877838133,0.10560162819351646,0.40489540100097654,0.0035273760307582107,,5,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5698924731182796,0.5806451612903226,0.4891304347826087,0.5434782608695652,0.45652173913043476,0.5279336138382421,0.04772008321935424,437
2.213049125671387,0.12489771461110152,0.2215829849243164,0.030870407642447757,,5,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6236559139784946,0.5806451612903226,0.5,0.5869565217391305,0.45652173913043476,0.5495558672276765,0.06159107574831494,265
2.4275171756744385,0.1813157010192156,0.3128235340118408,0.022006415216086882,,5,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6021505376344086,0.6021505376344086,0.5,0.5869565217391305,0.4673913043478261,0.5517297802711548,0.05677037528252156,238
2.661988353729248,0.08294468987115715,0.2902717113494873,0.028301044311485495,,5,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6129032258064516,0.6236559139784946,0.5,0.5869565217391305,0.4782608695652174,0.5603553062178588,0.059763090584624694,145
3.148588943481445,0.07768828670947511,0.3939370155334473,0.026140048601474765,,5,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.6129032258064516,0.6021505376344086,0.5,0.5869565217391305,0.4782608695652174,0.5560542309490416,0.05568754468476271,180
3.569547176361084,0.15037310626880407,0.3579221248626709,0.02824215006091395,,5,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.6129032258064516,0.6021505376344086,0.5108695652173914,0.5869565217391305,0.4782608695652174,0.5582281439925199,0.05363107473373374,156
2.0625476837158203,0.38457673024306227,0.21921696662902831,0.036869821240225094,,5,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6021505376344086,0.6451612903225806,0.5,0.5652173913043478,0.45652173913043476,0.5538101916783543,0.06807718590187975,218
2.523348665237427,0.11245098802843724,0.2646378517150879,0.02874629857155981,,5,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6236559139784946,0.6236559139784946,0.5,0.5652173913043478,0.4782608695652174,0.5581580177653109,0.06065590308019088,165
2.618655633926392,0.2269069247321781,0.29261369705200196,0.048033685451821705,,5,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.6236559139784946,0.5,0.5652173913043478,0.4782608695652174,0.5538569424964936,0.056477542521089504,213
3.1817902088165284,0.18076275236794512,0.3355210781097412,0.050989506588075426,,5,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6129032258064516,0.6129032258064516,0.5,0.5652173913043478,0.4891304347826087,0.556030855539972,0.05323241213557531,184
3.575993871688843,0.1841556307332623,0.32369146347045896,0.021749063612190964,,5,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6344086021505376,0.6021505376344086,0.5,0.5543478260869565,0.4891304347826087,0.5560074801309024,0.05637029211630246,187
1.8397792339324952,0.22964525437308062,0.21757960319519043,0.032366831455549465,,5,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6129032258064516,0.6021505376344086,0.4891304347826087,0.532608695652174,0.45652173913043476,0.5386629266012155,0.061285552813105375,385
2.2069953441619874,0.22199637658947907,0.2587477684020996,0.045968789553285726,,5,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6129032258064516,0.6236559139784946,0.4891304347826087,0.5434782608695652,0.4891304347826087,0.5516596540439458,0.05800168660294434,245
2.6690686702728272,0.23737220349341395,0.3211615562438965,0.025271874717333706,,5,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6021505376344086,0.6236559139784946,0.4891304347826087,0.5434782608695652,0.4782608695652174,0.5473352033660588,0.05831553210019162,304
3.147668409347534,0.17636002034493245,0.33953495025634767,0.05818746441295018,,5,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.6236559139784946,0.4891304347826087,0.5434782608695652,0.4782608695652174,0.5473352033660588,0.05831553210019162,304
3.6827674865722657,0.3345905609281566,0.38227272033691406,0.08905600388966439,,5,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6021505376344086,0.6129032258064516,0.5108695652173914,0.5434782608695652,0.4673913043478261,0.5473585787751286,0.054844378867654676,300
2.1480637073516844,0.11621252168645196,0.23008317947387696,0.02477061073366366,,5,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.6129032258064516,0.6129032258064516,0.5,0.5760869565217391,0.4782608695652174,0.5560308555399719,0.056672405414100235,186
2.6569759368896486,0.239568535639079,0.30770292282104494,0.08826324168764293,,5,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.6129032258064516,0.6021505376344086,0.5,0.5760869565217391,0.4782608695652174,0.5538803179055634,0.05464108745857826,207
2.5425509929656984,0.10903187120577909,0.25256938934326173,0.017986319895247106,,5,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.6021505376344086,0.6021505376344086,0.4782608695652174,0.5869565217391305,0.4673913043478261,0.5473819541841982,0.06122347632010881,296
3.462399625778198,0.19215431313740566,0.5041974067687989,0.1732906025776188,,5,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5913978494623656,0.6129032258064516,0.4891304347826087,0.5869565217391305,0.45652173913043476,0.5473819541841982,0.062362489785937045,296
3.870036220550537,0.3652688040440692,0.47031393051147463,0.05846461076773792,,5,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5913978494623656,0.5806451612903226,0.4782608695652174,0.5869565217391305,0.4673913043478261,0.5409303412809725,0.055817735955818695,363
1.9981212615966797,0.22612539443554142,0.2957718849182129,0.05343426738021058,,5,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6129032258064516,0.5806451612903226,0.5217391304347826,0.5760869565217391,0.4673913043478261,0.5517531556802244,0.05134973534435138,231
2.4228160858154295,0.19724227948656442,0.3495391845703125,0.03152313588278232,,5,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6129032258064516,0.5806451612903226,0.5108695652173914,0.5760869565217391,0.4673913043478261,0.5495792426367462,0.052784416957602664,256
2.8977305412292482,0.2192837813733957,0.3606706619262695,0.08466548864140494,,5,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6129032258064516,0.6021505376344086,0.5108695652173914,0.5760869565217391,0.4673913043478261,0.5538803179055634,0.055923388454868724,207
3.4888976573944093,0.39243713107901707,0.48382930755615233,0.10164492157717576,,5,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6236559139784946,0.5913978494623656,0.5,0.5652173913043478,0.45652173913043476,0.5473585787751285,0.06094890372597067,301
4.203588390350342,0.1462496459696247,0.41038193702697756,0.03535587597507691,,5,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6129032258064516,0.5913978494623656,0.5,0.5978260869565217,0.4673913043478261,0.5539036933146331,0.05866163114066782,196
2.4294896602630613,0.21964512465705777,0.2878566265106201,0.06370501885771719,,5,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6344086021505376,0.6129032258064516,0.5,0.5760869565217391,0.4673913043478261,0.5581580177653109,0.06442606236996042,165
2.5387264251708985,0.35504956264853693,0.2709349155426025,0.036819843527055716,,5,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6236559139784946,0.6344086021505376,0.5,0.5760869565217391,0.4891304347826087,0.5646563814866761,0.06059965587348101,113
2.611501932144165,0.21623371935098396,0.3255336284637451,0.03425567022733945,,5,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6236559139784946,0.6236559139784946,0.5,0.5652173913043478,0.4782608695652174,0.5581580177653109,0.06065590308019088,165
3.607235860824585,0.20510519432368454,0.457884693145752,0.040018975418084954,,5,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6344086021505376,0.6344086021505376,0.5,0.5652173913043478,0.4891304347826087,0.5646330060776064,0.06263493093720637,117
3.8080196380615234,0.14686846717244129,0.3471778392791748,0.016304656938896184,,5,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6344086021505376,0.6344086021505376,0.4891304347826087,0.5760869565217391,0.4891304347826087,0.5646330060776064,0.06522229241563773,117
2.1838474750518797,0.1366282093711945,0.2546422481536865,0.0529399869808842,,8,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5913978494623656,0.5698924731182796,0.4673913043478261,0.6086956521739131,0.4782608695652174,0.5431276297335204,0.0588034422095942,332
2.1370481491088866,0.1411694452999268,0.22526240348815918,0.01686617466586777,,8,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5913978494623656,0.5913978494623656,0.4673913043478261,0.5978260869565217,0.4782608695652174,0.5452547919588593,0.0592840837154693,315
2.412053918838501,0.1348036634509867,0.3151529312133789,0.0268622737749296,,8,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5698924731182796,0.5806451612903226,0.45652173913043476,0.5978260869565217,0.4673913043478261,0.5344553529686771,0.05996060804687363,405
3.1406054973602293,0.17972416283095086,0.37926058769226073,0.08422323422258687,,8,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.6021505376344086,0.45652173913043476,0.6195652173913043,0.4673913043478261,0.5431042543244506,0.06823391216024695,336
3.5177087783813477,0.12434937723694035,0.34492993354797363,0.03803906400390584,,8,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5806451612903226,0.6021505376344086,0.45652173913043476,0.6086956521739131,0.4673913043478261,0.543080878915381,0.06697312108573504,344
2.0332611560821534,0.2153403123468779,0.23801217079162598,0.0482977946661931,,8,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5698924731182796,0.6021505376344086,0.4891304347826087,0.5869565217391305,0.4673913043478261,0.5431042543244506,0.054355712830157304,336
2.2243024349212646,0.24261830160183984,0.28323845863342284,0.017337570685565247,,8,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5913978494623656,0.5698924731182796,0.4891304347826087,0.5869565217391305,0.4673913043478261,0.5409537166900421,0.05214480086147155,359
2.7005098342895506,0.2998226318534816,0.36038503646850584,0.028044733450232763,,8,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5806451612903226,0.5913978494623656,0.4782608695652174,0.5869565217391305,0.44565217391304346,0.5365825151940159,0.06189268050697402,397
3.53767991065979,0.19977397863258248,0.5067295074462891,0.039391292134713006,,8,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5698924731182796,0.5698924731182796,0.4782608695652174,0.5869565217391305,0.45652173913043476,0.5323048153342683,0.05380761240111533,418
3.8981659412384033,0.2523090706186799,0.3967325210571289,0.05821504902367954,,8,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.5913978494623656,0.4782608695652174,0.5760869565217391,0.44565217391304346,0.5301075268817204,0.05750524518745111,428
2.3690585136413573,0.16781466093075498,0.24644289016723633,0.04938869679505283,,8,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5268817204301075,0.6344086021505376,0.5,0.5434782608695652,0.45652173913043476,0.532258064516129,0.058934037584733985,421
2.3123929500579834,0.11246007736157727,0.2565345287322998,0.028758831230721524,,8,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5376344086021505,0.6021505376344086,0.4891304347826087,0.5543478260869565,0.4673913043478261,0.5301309022907901,0.04784743538806642,426
2.6035169124603272,0.15648674093591003,0.33050928115844724,0.06800293459406183,,8,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.6021505376344086,0.4891304347826087,0.5434782608695652,0.4673913043478261,0.5344086021505376,0.04994349662611027,410
3.027687501907349,0.3278326624394237,0.3845862865447998,0.07294066171383506,,8,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.6021505376344086,0.4891304347826087,0.5543478260869565,0.4673913043478261,0.5322814399251987,0.04837509139121525,420
3.5562532424926756,0.40326742471390403,0.42179312705993655,0.061089558744548605,,8,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.6021505376344086,0.4782608695652174,0.5543478260869565,0.44565217391304346,0.5257597007947639,0.056281781671997086,441
2.2130516529083253,0.1099838557043469,0.26950607299804685,0.018905033897269996,,8,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5913978494623656,0.5806451612903226,0.45652173913043476,0.6086956521739131,0.4673913043478261,0.5409303412809725,0.06519075968401256,363
2.548387861251831,0.10126385525552023,0.35838780403137205,0.03504009843485775,,8,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5913978494623656,0.5913978494623656,0.45652173913043476,0.6086956521739131,0.4782608695652174,0.5452547919588593,0.064257056512584,315
2.757006359100342,0.12419165197943871,0.4108536720275879,0.04528518537410381,,8,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5913978494623656,0.44565217391304346,0.6304347826086957,0.4782608695652174,0.5452781673679289,0.07077592137374508,314
4.007977724075317,0.19933957586928905,0.5118913173675537,0.051473458813754244,,8,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5806451612903226,0.5913978494623656,0.45652173913043476,0.6195652173913043,0.4891304347826087,0.5474520804114072,0.06309208678609556,274
4.47042064666748,0.1927886146050395,0.3852544784545898,0.013734054772373014,,8,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5806451612903226,0.5913978494623656,0.44565217391304346,0.6195652173913043,0.4891304347826087,0.545278167367929,0.06629377283443676,312
2.2982723712921143,0.328480626667242,0.31586713790893556,0.052564470714165874,,8,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6129032258064516,0.5806451612903226,0.4673913043478261,0.5978260869565217,0.4782608695652174,0.5474053295932679,0.06183900740023969,289
2.1987112045288084,0.06150108622140444,0.25762290954589845,0.0256510229645187,,8,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6129032258064516,0.5913978494623656,0.4673913043478261,0.6086956521739131,0.4782608695652174,0.5517297802711547,0.06491766489184124,239
2.781952714920044,0.2247223264918424,0.31591243743896485,0.021542977214044495,,8,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.5913978494623656,0.4673913043478261,0.5978260869565217,0.4891304347826087,0.5495792426367462,0.058735356460233416,256
2.9127485752105713,0.17340284081109156,0.36558260917663576,0.031227752827928366,,8,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6021505376344086,0.5913978494623656,0.4673913043478261,0.5978260869565217,0.4891304347826087,0.5495792426367462,0.058735356460233416,256
3.776704454421997,0.3505131483564641,0.44225349426269533,0.04057400410552367,,8,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6021505376344086,0.5913978494623656,0.4673913043478261,0.6086956521739131,0.4891304347826087,0.5517531556802244,0.060650759092858476,231
2.263663482666016,0.08404125515034987,0.24320883750915528,0.03224994020272978,,8,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6021505376344086,0.6129032258064516,0.4891304347826087,0.5652173913043478,0.4673913043478261,0.5473585787751285,0.05899572599298476,301
2.552138423919678,0.12808949053225846,0.3061797618865967,0.057784211158337165,,8,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6129032258064516,0.6129032258064516,0.4782608695652174,0.5652173913043478,0.4673913043478261,0.5473352033660589,0.0633725403612881,303
2.723446559906006,0.04928639013501061,0.2871534824371338,0.011550331585811627,,8,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6129032258064516,0.6236559139784946,0.5,0.5760869565217391,0.4673913043478261,0.5560074801309023,0.06197787716785646,188
3.1274658203125,0.19087037398568854,0.37612438201904297,0.03289169715212093,,8,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.6236559139784946,0.4891304347826087,0.5652173913043478,0.4673913043478261,0.5495091164095371,0.06148908353730071,268
3.442908430099487,0.2257376168681313,0.44556336402893065,0.06965388777188836,,8,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.6021505376344086,0.4891304347826087,0.5652173913043478,0.4673913043478261,0.5430575035063113,0.054686998076434123,350
1.9086472034454345,0.24512623368878028,0.23886280059814452,0.04469783406287455,,8,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5806451612903226,0.4673913043478261,0.6195652173913043,0.45652173913043476,0.5388031790556335,0.06497644761638137,377
2.5096415519714355,0.30297880048817183,0.34020147323608396,0.07027879662546943,,8,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.5806451612903226,0.4782608695652174,0.5978260869565217,0.45652173913043476,0.5366292660121552,0.05764195771261217,391
3.000989007949829,0.17401496888561643,0.37323946952819825,0.03339222236710999,,8,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5806451612903226,0.4782608695652174,0.6086956521739131,0.4673913043478261,0.5431276297335204,0.05840887513492284,332
3.650091552734375,0.17439872280517785,0.640291976928711,0.12418592565699531,,8,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.5806451612903226,0.4782608695652174,0.6086956521739131,0.4782608695652174,0.5431510051425901,0.05447656009640424,328
4.2730707168579105,0.3581026412740732,0.4532464027404785,0.06560146315618706,,8,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5591397849462365,0.5806451612903226,0.45652173913043476,0.6086956521739131,0.4891304347826087,0.5388265544647031,0.057073463120430754,375
2.4690062046051025,0.2737589484415241,0.344425106048584,0.12620613413770196,,8,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6129032258064516,0.5913978494623656,0.4782608695652174,0.6195652173913043,0.4673913043478261,0.5539036933146331,0.06693940924908771,196
2.396060609817505,0.19636231646202001,0.37021551132202146,0.044167185899651226,,8,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5913978494623656,0.5913978494623656,0.4891304347826087,0.6086956521739131,0.4673913043478261,0.5496026180458158,0.058993651301404534,253
2.887418842315674,0.23326213851413807,0.32706875801086427,0.05268178481285376,,8,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.5913978494623656,0.4891304347826087,0.6086956521739131,0.4673913043478261,0.5517531556802244,0.060650759092858476,231
3.5959757804870605,0.24422667822811303,0.41222395896911623,0.04197085295964569,,8,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5913978494623656,0.5913978494623656,0.4782608695652174,0.6195652173913043,0.4673913043478261,0.5496026180458158,0.06361885447211618,253
4.170569562911988,0.311834600430337,0.4123868942260742,0.056807494689240436,,8,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6236559139784946,0.5806451612903226,0.4782608695652174,0.6195652173913043,0.4673913043478261,0.5539036933146331,0.06796785176925252,196
2.4760380744934083,0.31329921637416874,0.2847747325897217,0.028238226794981648,,8,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6021505376344086,0.6344086021505376,0.4782608695652174,0.5869565217391305,0.45652173913043476,0.5516596540439458,0.07082540649319248,245
2.51753511428833,0.20432952287255782,0.3131657600402832,0.029017468591625323,,8,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5591397849462365,0.6344086021505376,0.4673913043478261,0.5760869565217391,0.45652173913043476,0.5387096774193548,0.0675483560408618,383
2.9854220390319823,0.22494845113439046,0.40368309020996096,0.03195466611435907,,8,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.6344086021505376,0.4673913043478261,0.5760869565217391,0.45652173913043476,0.5408602150537634,0.06833118674890852,370
3.3290256023406983,0.2638129579671517,0.5054428100585937,0.11543165317102148,,8,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5806451612903226,0.6344086021505376,0.4782608695652174,0.5869565217391305,0.4782608695652174,0.5517064048620851,0.06278243243118765,242
