mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10326251983642579,0.06875549527812412,0.01695728302001953,0.004956214132406539,0.95,0.03,1,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5698924731182796,0.5217391304347826,0.5217391304347826,0.5652173913043478,0.5389434315100514,0.02349739093578773,1813
0.11832022666931152,0.04961081501243164,0.020551109313964845,0.01091690257382214,0.95,0.03,1,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.6413043478260869,0.5760869565217391,0.562879850397382,0.04520401613671155,524
0.8191331386566162,1.5233453890239659,0.020573520660400392,0.00663771486953385,0.95,0.03,1,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.6195652173913043,0.5217391304347826,0.5476624590930341,0.03908997468672469,1353
0.1652235507965088,0.03055370396470188,0.02819533348083496,0.013320799044527223,0.95,0.03,2,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5376344086021505,0.5217391304347826,0.6521739130434783,0.5543478260869565,0.5521037868162693,0.05376691656956234,1103
0.0906672477722168,0.042647363998858996,0.01880478858947754,0.006233313647913678,0.95,0.03,2,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5161290322580645,0.6344086021505376,0.5217391304347826,0.6195652173913043,0.5652173913043478,0.5714118747078073,0.04868116247104228,273
0.10927600860595703,0.040128288678212914,0.01635584831237793,0.0017472179908799065,0.95,0.03,2,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5268817204301075,0.5806451612903226,0.4891304347826087,0.5869565217391305,0.5652173913043478,0.5497662459093033,0.03681240286323544,1264
0.1360990047454834,0.04246194745114403,0.03731060028076172,0.02879266938541776,0.95,0.03,2,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5161290322580645,0.5376344086021505,0.5217391304347826,0.5978260869565217,0.5760869565217391,0.5498831229546518,0.03183275874911653,1220
0.27252931594848634,0.2143772164427207,0.0216463565826416,0.003165998519318164,0.95,0.03,2,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4946236559139785,0.5376344086021505,0.5217391304347826,0.6521739130434783,0.5978260869565217,0.5607994389901823,0.05685389656164287,620
0.11840243339538574,0.05453971888547444,0.030030012130737305,0.016086032943471936,0.95,0.03,2,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5268817204301075,0.5217391304347826,0.6521739130434783,0.5434782608695652,0.5477793361383825,0.05451065204372008,1319
0.09988131523132324,0.04699589216296779,0.02043776512145996,0.007268819248216093,0.95,0.03,2,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.6344086021505376,0.5217391304347826,0.5978260869565217,0.5652173913043478,0.5670640486208509,0.045019387237886344,406
0.14646124839782715,0.052307950256109834,0.018670368194580077,0.0027759920168974094,0.95,0.03,2,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5053763440860215,0.5698924731182796,0.4891304347826087,0.5978260869565217,0.5760869565217391,0.5476624590930341,0.04250324347700083,1353
0.1903761386871338,0.13434864261168042,0.02713170051574707,0.015781031425100355,0.95,0.03,2,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5268817204301075,0.5698924731182796,0.5217391304347826,0.6304347826086957,0.5652173913043478,0.5628330995792427,0.03900441798817001,551
0.2544264793395996,0.1213456258364673,0.027105188369750975,0.014554238935372842,0.95,0.03,2,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5053763440860215,0.5483870967741935,0.5217391304347826,0.6304347826086957,0.5543478260869565,0.55205703599813,0.04303498514471624,1114
0.06662225723266602,0.005521986455745004,0.015494203567504883,0.003674113629143211,0.95,0.03,2,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5161290322580645,0.5483870967741935,0.5217391304347826,0.6413043478260869,0.5434782608695652,0.5542075736325385,0.045252666871775905,985
0.15774946212768554,0.075486987705174,0.02278766632080078,0.01023273481794118,0.95,0.03,2,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.6021505376344086,0.5217391304347826,0.6086956521739131,0.5543478260869565,0.5606124357176251,0.038901316163891225,668
0.0840235710144043,0.0262545223366155,0.016929197311401366,0.00394143473271168,0.95,0.03,2,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5161290322580645,0.6129032258064516,0.4891304347826087,0.5978260869565217,0.5978260869565217,0.5627629733520336,0.05013853604884945,591
0.1393141269683838,0.04181872414779002,0.03406476974487305,0.03138782534651224,0.95,0.03,2,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5053763440860215,0.5483870967741935,0.5217391304347826,0.6304347826086957,0.5760869565217391,0.5564048620850865,0.044130989417318855,838
0.25775623321533203,0.260313344502734,0.018511056900024414,0.004949953162217739,0.95,0.03,2,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.4946236559139785,0.5591397849462365,0.5217391304347826,0.6739130434782609,0.5434782608695652,0.5585787751285647,0.06160803586152953,727
0.16394267082214356,0.057381080474260084,0.06262273788452148,0.03556068929175912,0.95,0.03,2,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4838709677419355,0.5483870967741935,0.5217391304347826,0.5543478260869565,0.5217391304347826,0.5260168302945302,0.024963754955711293,2195
0.08046340942382812,0.028929283211007798,0.01904778480529785,0.005488019944874986,0.95,0.03,2,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5913978494623656,0.5217391304347826,0.6086956521739131,0.5434782608695652,0.5562879850397382,0.03728195282056112,898
0.17291483879089356,0.08382997581658763,0.018224811553955077,0.0017271346413925263,0.95,0.03,2,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5698924731182796,0.5591397849462365,0.4891304347826087,0.6086956521739131,0.5434782608695652,0.5540673211781206,0.03895984415511867,1050
0.15030217170715332,0.08771471942652707,0.025359106063842774,0.017569315560422127,0.95,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.4946236559139785,0.5698924731182796,0.5217391304347826,0.5978260869565217,0.5869565217391305,0.5542075736325386,0.03956141411258852,980
0.20940117835998534,0.1935108185992265,0.019027090072631835,0.0006956600915684521,0.95,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5698924731182796,0.5217391304347826,0.6521739130434783,0.5760869565217391,0.5672043010752688,0.04895248230858131,361
0.0856325626373291,0.0394490729219431,0.01606616973876953,0.001509222973398929,0.95,0.03,2,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.5217391304347826,0.5217391304347826,0.4782608695652174,0.5172510518934081,0.031124390093162976,2366
0.1390857219696045,0.07947953761680908,0.026368427276611327,0.018109255016333488,0.95,0.03,2,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5698924731182796,0.5217391304347826,0.5978260869565217,0.6086956521739131,0.5628564749883124,0.038072822651301304,534
0.18803229331970214,0.12052888707569276,0.030612945556640625,0.015827695769478817,0.95,0.03,2,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.6086956521739131,0.5652173913043478,0.5541841982234689,0.033522129650680445,993
0.23114051818847656,0.20276848112174392,0.019971609115600586,0.003629861012136934,0.95,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5483870967741935,0.5913978494623656,0.5217391304347826,0.6304347826086957,0.5869565217391305,0.5757830762038336,0.03748803490503668,155
0.4692403793334961,0.52566717869693,0.02346911430358887,0.00634781990383338,0.95,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5806451612903226,0.5217391304347826,0.5760869565217391,0.5978260869565217,0.5584852734922862,0.033144862883447784,758
0.11463117599487305,0.036550752670033736,0.03294315338134766,0.019657476419268047,0.95,0.03,3,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5053763440860215,0.5698924731182796,0.4891304347826087,0.6304347826086957,0.532608695652174,0.5454885460495558,0.050522333200549704,1496
0.10016016960144043,0.03797655849436023,0.014505147933959961,0.002872455242754604,0.95,0.03,3,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5161290322580645,0.6021505376344086,0.5217391304347826,0.6304347826086957,0.5760869565217391,0.5693080878915382,0.04461360788740085,315
0.117283296585083,0.08768729693615254,0.01787905693054199,0.0042467745700909745,0.95,0.03,3,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5161290322580645,0.5806451612903226,0.5217391304347826,0.6086956521739131,0.5543478260869565,0.5563113604488079,0.035071247303444686,876
0.1548318862915039,0.16045697051628016,0.015786027908325194,0.00292322660375509,0.95,0.03,3,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5483870967741935,0.5806451612903226,0.5217391304347826,0.6086956521739131,0.5978260869565217,0.5714586255259467,0.03215759706908351,256
0.15751638412475585,0.05432170634941559,0.030000877380371094,0.01585155200831311,0.95,0.03,3,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4838709677419355,0.5698924731182796,0.5217391304347826,0.6195652173913043,0.5652173913043478,0.5520570359981299,0.04608072834939331,1121
0.12448582649230958,0.05511091082213052,0.017983150482177735,0.0008293566939065314,0.95,0.03,3,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5053763440860215,0.5698924731182796,0.4891304347826087,0.6413043478260869,0.532608695652174,0.547662459093034,0.05422860137427843,1362
0.11432604789733887,0.05692676880954382,0.02922844886779785,0.022797957718796207,0.95,0.03,3,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5161290322580645,0.6344086021505376,0.5217391304347826,0.6630434782608695,0.5760869565217391,0.5822814399251988,0.05885513024542031,64
0.09774680137634277,0.03818498249641455,0.023378753662109376,0.016162076097769096,0.95,0.03,3,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5161290322580645,0.5806451612903226,0.5217391304347826,0.6086956521739131,0.5543478260869565,0.5563113604488079,0.035071247303444686,876
0.14941468238830566,0.08468414630915463,0.027006149291992188,0.024038489688313517,0.95,0.03,3,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5483870967741935,0.5913978494623656,0.5217391304347826,0.6630434782608695,0.5869565217391305,0.5823048153342684,0.04783652820381375,61
0.1320026397705078,0.05821321842333977,0.01802992820739746,0.00226606341433463,0.95,0.03,3,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4838709677419355,0.5806451612903226,0.5217391304347826,0.6195652173913043,0.5543478260869565,0.5520336605890603,0.046794007633252824,1124
0.09379291534423828,0.036591953764819676,0.016939449310302734,0.004225304216040475,0.95,0.03,3,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5053763440860215,0.5591397849462365,0.4891304347826087,0.6304347826086957,0.5869565217391305,0.5542075736325385,0.05201332652069783,985
0.14361271858215333,0.04687711038125266,0.02457890510559082,0.003355927718299378,0.95,0.03,3,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5161290322580645,0.6021505376344086,0.5217391304347826,0.6195652173913043,0.5543478260869565,0.5627863487611033,0.041728568796675365,572
0.11060094833374023,0.04758999903053225,0.015689754486083986,0.0024786418358577525,0.95,0.03,3,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4946236559139785,0.5806451612903226,0.5217391304347826,0.6195652173913043,0.5543478260869565,0.5541841982234689,0.04376077611729713,993
0.18076667785644532,0.1127323700597357,0.026881599426269533,0.009876497860446379,0.95,0.03,3,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5376344086021505,0.5806451612903226,0.5217391304347826,0.6413043478260869,0.5978260869565217,0.5758298270219729,0.04284537131430962,143
0.19997248649597169,0.14849508848138762,0.019194507598876955,0.00446135489490574,0.95,0.03,3,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.6521739130434783,0.5760869565217391,0.5650537634408602,0.049023287755387,442
0.10739603042602539,0.03798715772324001,0.016827774047851563,0.0027384375618190156,0.95,0.03,3,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.46236559139784944,0.5591397849462365,0.5217391304347826,0.5869565217391305,0.5869565217391305,0.5434315100514259,0.0470698325588299,1585
0.09554967880249024,0.05895992761245502,0.01665639877319336,0.0031324743199044754,0.95,0.03,3,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5161290322580645,0.6021505376344086,0.4891304347826087,0.6413043478260869,0.5760869565217391,0.5649602618045815,0.055623719881527915,482
0.12155027389526367,0.08519657263381568,0.01734294891357422,0.0042653176039440886,0.95,0.03,3,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5806451612903226,0.5217391304347826,0.6086956521739131,0.5543478260869565,0.5563113604488079,0.035071247303444686,876
0.20408830642700196,0.1305676015197335,0.019956207275390624,0.003250265896915746,0.95,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5806451612903226,0.5217391304347826,0.6630434782608695,0.5760869565217391,0.5736792893875643,0.05084893520565901,186
0.22345333099365233,0.13462297954001776,0.034233617782592776,0.025614531188037287,0.95,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5053763440860215,0.5591397849462365,0.5217391304347826,0.5978260869565217,0.5869565217391305,0.5542075736325386,0.035883377204037704,980
0.09604105949401856,0.04166383392624815,0.01602635383605957,0.0024352745387125983,0.95,0.03,3,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5913978494623656,0.5217391304347826,0.5434782608695652,0.5,0.5302477793361383,0.03513055692282831,2109
0.1928689956665039,0.14771372597897842,0.039605903625488284,0.022959397798330273,0.95,0.03,3,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5483870967741935,0.5217391304347826,0.5978260869565217,0.5978260869565217,0.5563814866760168,0.03555157658202499,849
0.16566758155822753,0.06265869729519123,0.018949508666992188,0.003430807237388638,0.95,0.03,3,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5698924731182796,0.5483870967741935,0.5217391304347826,0.6195652173913043,0.5760869565217391,0.5671341748480598,0.03240042507377529,381
0.138262939453125,0.09513620210714328,0.027510690689086913,0.029212074152813638,0.95,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5913978494623656,0.5217391304347826,0.6195652173913043,0.5543478260869565,0.5627863487611033,0.03765018732527538,572
0.21215605735778809,0.12025782243167583,0.0220944881439209,0.006423772785867043,0.95,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5913978494623656,0.5698924731182796,0.5217391304347826,0.6304347826086957,0.6304347826086957,0.5887798036465639,0.04081252706642515,17
0.1516064167022705,0.14094821041157451,0.016810894012451172,0.0025478917116005207,0.95,0.1,0,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5268817204301075,0.5591397849462365,0.4891304347826087,0.5,0.5869565217391305,0.5324216923796166,0.03645241965620416,2039
0.10017318725585937,0.022039491619155537,0.016594886779785156,0.0014839571739671967,0.95,0.1,0,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5806451612903226,0.5376344086021505,0.5978260869565217,0.6304347826086957,0.5543478260869565,0.5801776531089293,0.03260236943498862,84
0.1111572265625,0.0397873172916516,0.026915693283081056,0.017120968373404724,0.95,0.1,0,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5806451612903226,0.5806451612903226,0.43478260869565216,0.6304347826086957,0.5108695652173914,0.5474754558204769,0.06800349644394954,1425
0.10353198051452636,0.010557043477925602,0.016611480712890626,0.0019903513625066753,0.95,0.1,0,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5483870967741935,0.5268817204301075,0.4891304347826087,0.6304347826086957,0.532608695652174,0.5454885460495558,0.04671746121812215,1496
0.13763680458068847,0.05178809398168343,0.016182708740234374,0.0036399284573716733,0.95,0.1,0,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5376344086021505,0.5913978494623656,0.4891304347826087,0.5869565217391305,0.5434782608695652,0.5497194950911641,0.03736232842263012,1283
0.11776995658874512,0.05436496904117501,0.022617101669311523,0.009845012607817115,0.95,0.1,0,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5483870967741935,0.5591397849462365,0.4891304347826087,0.5,0.6304347826086957,0.5454184198223468,0.05031111400897486,1525
0.08691568374633789,0.014384904152862941,0.01828799247741699,0.0020506837315555425,0.95,0.1,0,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5806451612903226,0.5376344086021505,0.5978260869565217,0.5760869565217391,0.5652173913043478,0.5714820009350163,0.01992026522171713,245
0.08746438026428223,0.02840573236826599,0.020481061935424805,0.008150343966653505,0.95,0.1,0,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5806451612903226,0.5698924731182796,0.43478260869565216,0.6086956521739131,0.5108695652173914,0.5409770920991118,0.06193414217006319,1757
0.10870146751403809,0.02671053435410818,0.017553138732910156,0.003879305494195901,0.95,0.1,0,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5806451612903226,0.5698924731182796,0.4891304347826087,0.6086956521739131,0.5543478260869565,0.5605423094904161,0.039870595921983505,697
0.13407177925109864,0.014794386394786876,0.018442106246948243,0.0036016557697956075,0.95,0.1,0,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5268817204301075,0.5913978494623656,0.4891304347826087,0.5869565217391305,0.5217391304347826,0.543221131369799,0.039719105499102285,1658
0.10429668426513672,0.044168003491627625,0.02018008232116699,0.0076179578275004795,0.95,0.1,0,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4838709677419355,0.5268817204301075,0.4891304347826087,0.5108695652173914,0.5652173913043478,0.5151940158952781,0.029387361243599197,2378
0.09391531944274903,0.03368932393349102,0.02107582092285156,0.00487586517321757,0.95,0.1,0,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5806451612903226,0.5806451612903226,0.5978260869565217,0.6304347826086957,0.5543478260869565,0.5887798036465639,0.025039482443744227,17
0.10679745674133301,0.017527682296146263,0.024161100387573242,0.011652724450434004,0.95,0.1,0,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5913978494623656,0.5268817204301075,0.43478260869565216,0.6086956521739131,0.5760869565217391,0.5475689574567555,0.06264095001644272,1397
0.12563652992248536,0.04321990278414372,0.017946815490722655,0.0012123058489590137,0.95,0.1,0,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.6021505376344086,0.5591397849462365,0.45652173913043476,0.5760869565217391,0.532608695652174,0.5453015427769985,0.04982772072997874,1564
0.135286283493042,0.02285736846216871,0.02010054588317871,0.004619948946167712,0.95,0.1,0,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.5161290322580645,0.5543478260869565,0.6086956521739131,0.5434782608695652,0.5477559607293128,0.033988005553128274,1321
0.09754672050476074,0.022521158478127364,0.016805410385131836,0.002570850294338873,0.95,0.1,0,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5161290322580645,0.4891304347826087,0.5978260869565217,0.5869565217391305,0.5369331463300607,0.046299658051291305,1858
