mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.099181652069092,0.16374395251771098,0.27384028434753416,0.048286277474702634,,5,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5268817204301075,0.5483870967741935,0.532608695652174,0.6413043478260869,0.5652173913043478,0.5628798503973819,0.04142007719154624,107
2.262525749206543,0.1210754489099009,0.3078819751739502,0.036585091947643006,,5,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5376344086021505,0.5483870967741935,0.5217391304347826,0.6413043478260869,0.5760869565217391,0.5650303880317906,0.04205148384207109,81
2.9111247062683105,0.1565790680843906,0.35950608253479005,0.04960652993667593,,5,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5376344086021505,0.5591397849462365,0.532608695652174,0.6413043478260869,0.5652173913043478,0.567180925666199,0.039066693954621076,64
3.4468335151672362,0.4286492611681267,0.48588085174560547,0.1396915312932128,,5,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5376344086021505,0.5591397849462365,0.5543478260869565,0.6630434782608695,0.5652173913043478,0.5758765778401121,0.04453708046788167,19
4.099532985687256,0.3080891775861034,0.3623213768005371,0.03267847401517576,,5,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5376344086021505,0.5483870967741935,0.5434782608695652,0.6521739130434783,0.5652173913043478,0.569378214118747,0.042406471160155945,48
2.044031858444214,0.2976294714441934,0.2933778762817383,0.06850670703785658,,5,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5806451612903226,0.5376344086021505,0.532608695652174,0.6304347826086957,0.5434782608695652,0.5649602618045815,0.03684489488744033,89
2.492188024520874,0.23729559821919638,0.34146795272827146,0.0740664184286433,,5,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5698924731182796,0.5483870967741935,0.5543478260869565,0.6413043478260869,0.5543478260869565,0.5736559139784946,0.03456759097217944,22
3.1047338008880616,0.21533977747401692,0.3656619548797607,0.05333682047300066,,5,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5698924731182796,0.5376344086021505,0.5434782608695652,0.6304347826086957,0.5543478260869565,0.5671575502571294,0.03349000331300796,65
3.760937738418579,0.2891597363479643,0.3834427833557129,0.09032366298626694,,5,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5913978494623656,0.5483870967741935,0.5434782608695652,0.6304347826086957,0.5434782608695652,0.571435250116877,0.03456545696193857,36
3.998023509979248,0.18928132542284226,0.3924095153808594,0.006642351072459391,,5,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5806451612903226,0.5591397849462365,0.532608695652174,0.6304347826086957,0.5543478260869565,0.571435250116877,0.03321574070653014,36
1.834287738800049,0.2270942078815722,0.2781513690948486,0.035935887702416985,,5,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5591397849462365,0.5376344086021505,0.4782608695652174,0.6304347826086957,0.532608695652174,0.5476157082748948,0.04924780977890406,353
2.3504435539245607,0.22821456495346676,0.2743436336517334,0.038357190364166495,,5,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5913978494623656,0.5376344086021505,0.4782608695652174,0.6195652173913043,0.5543478260869565,0.5562412342215988,0.048325253575337956,231
3.082966709136963,0.23147093036301056,0.3432756900787354,0.07992248086326252,,5,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6021505376344086,0.5268817204301075,0.4891304347826087,0.6195652173913043,0.5652173913043478,0.5605890603085554,0.047894644530055305,152
3.368648719787598,0.2842458793906205,0.3559478759765625,0.007663122888403497,,5,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.5376344086021505,0.4891304347826087,0.6086956521739131,0.5652173913043478,0.5605656848994857,0.044036962863451906,156
3.8766676425933837,0.27958224376347934,0.4706591606140137,0.09632412166248697,,5,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.5376344086021505,0.4782608695652174,0.6086956521739131,0.5652173913043478,0.5562412342215988,0.045815229313957054,231
2.134475755691528,0.21406716703755982,0.2817996501922607,0.049101798130080705,,5,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5698924731182796,0.5591397849462365,0.5760869565217391,0.6413043478260869,0.5543478260869565,0.5801542776998597,0.03152383435377183,12
2.729169416427612,0.22559754937798812,0.4611036777496338,0.040380974726681285,,5,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.5483870967741935,0.5543478260869565,0.6413043478260869,0.5434782608695652,0.5714820009350163,0.036024576965266376,32
3.019371175765991,0.1579856612389731,0.4252025604248047,0.03109905587582983,,5,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5483870967741935,0.5591397849462365,0.5434782608695652,0.6413043478260869,0.5543478260869565,0.5693314633006078,0.03637452505224083,49
4.078878545761109,0.5753272398531362,0.5198750019073486,0.10538594116277891,,5,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5376344086021505,0.5591397849462365,0.5434782608695652,0.6413043478260869,0.5434782608695652,0.5650070126227209,0.038812218371815484,84
4.4549863815307615,0.21814160231544114,0.45818419456481935,0.05073469389799405,,5,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5483870967741935,0.5591397849462365,0.5434782608695652,0.6413043478260869,0.5543478260869565,0.5693314633006078,0.03637452505224083,49
2.330506610870361,0.4658119737907265,0.383890438079834,0.1392703743227246,,5,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5913978494623656,0.5483870967741935,0.5217391304347826,0.6304347826086957,0.5434782608695652,0.5670874240299206,0.038903591557101214,71
2.8781911373138427,0.23198181823795838,0.36754426956176756,0.04814461878078266,,5,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5913978494623656,0.5591397849462365,0.5108695652173914,0.6195652173913043,0.5434782608695652,0.5648901355773726,0.03768761175683679,103
3.2501871585845947,0.1365631944166428,0.3602890491485596,0.057996382274747654,,5,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5913978494623656,0.5483870967741935,0.4891304347826087,0.6304347826086957,0.532608695652174,0.5583917718560074,0.048665367382748084,191
3.4782446384429933,0.3210938414699625,0.47220916748046876,0.09880244548740338,,5,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6021505376344086,0.5483870967741935,0.532608695652174,0.6413043478260869,0.532608695652174,0.5714118747078073,0.04329281003964508,41
4.5849534034729,0.37028045385732467,0.46311416625976565,0.05184942340886157,,5,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6021505376344086,0.5591397849462365,0.532608695652174,0.6413043478260869,0.532608695652174,0.5735624123422159,0.04235251287298724,28
2.4153228759765626,0.2713009074178566,0.34143962860107424,0.11291686158531772,,5,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5913978494623656,0.5376344086021505,0.5543478260869565,0.6195652173913043,0.5434782608695652,0.5692847124824685,0.03133032159661685,52
2.482362985610962,0.17869861977959947,0.35964303016662597,0.06778501578496704,,5,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5913978494623656,0.5376344086021505,0.532608695652174,0.6195652173913043,0.5434782608695652,0.5649368863955118,0.03445416356166174,96
3.150727891921997,0.399921491750047,0.4100014686584473,0.0471418997230748,,5,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5913978494623656,0.5268817204301075,0.4891304347826087,0.6195652173913043,0.5434782608695652,0.5540906965871903,0.046371379792447986,252
3.7575477600097655,0.3271992770530327,0.4205638885498047,0.06411772228679619,,5,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5913978494623656,0.5376344086021505,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5627629733520336,0.036695372044362094,122
3.873312568664551,0.3496744984876459,0.4204730033874512,0.04073029463083537,,5,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.5376344086021505,0.5,0.6086956521739131,0.532608695652174,0.5540673211781206,0.040078950420231844,256
2.248203659057617,0.3153523672767498,0.28196239471435547,0.041082133316927213,,8,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5806451612903226,0.5698924731182796,0.45652173913043476,0.6413043478260869,0.5434782608695652,0.5583683964469378,0.060169574321639926,192
2.668105936050415,0.23993657778658367,0.3325766086578369,0.09069270826358841,,8,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5483870967741935,0.5591397849462365,0.4891304347826087,0.6413043478260869,0.5434782608695652,0.5562879850397382,0.04893375998095011,215
3.1208770751953123,0.28926811008360026,0.43022665977478025,0.10291892364099771,,8,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5591397849462365,0.4673913043478261,0.6413043478260869,0.5652173913043478,0.5627395979429639,0.05586309036929782,130
3.573719882965088,0.39341102936174205,0.5467218399047852,0.14259955725407325,,8,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5913978494623656,0.5591397849462365,0.4782608695652174,0.6413043478260869,0.5652173913043478,0.5670640486208508,0.05302068388448754,77
4.3210227489471436,0.4214378978520443,0.5108741760253906,0.032734795200277014,,8,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5806451612903226,0.5376344086021505,0.4782608695652174,0.6413043478260869,0.5434782608695652,0.5562646096306685,0.053705357164395416,223
2.1909902572631834,0.20768968882699668,0.33078765869140625,0.0743034420003107,,8,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5591397849462365,0.5,0.6304347826086957,0.5434782608695652,0.5562879850397382,0.042191778063914276,215
2.526882362365723,0.13292230204348804,0.375383186340332,0.07928046702602115,,8,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.5376344086021505,0.5217391304347826,0.6304347826086957,0.5434782608695652,0.5563347358578776,0.0381204118515653,203
3.8993035316467286,0.6062722486719726,0.6233629703521728,0.08395770737594818,,8,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5376344086021505,0.5591397849462365,0.5108695652173914,0.6304347826086957,0.5652173913043478,0.5606591865357643,0.03975139345772593,139
4.630566787719727,0.34244024812471524,0.5658721446990966,0.17462403835232296,,8,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5698924731182796,0.5591397849462365,0.5108695652173914,0.6304347826086957,0.5543478260869565,0.5649368863955119,0.03842796390892789,93
5.229690647125244,0.39865598338426644,0.7998201370239257,0.12205825853451366,,8,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5913978494623656,0.5591397849462365,0.5217391304347826,0.6195652173913043,0.5434782608695652,0.5670640486208509,0.034704288302356626,73
2.776086664199829,0.3752108584208177,0.5092957496643067,0.202695933400216,,8,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5698924731182796,0.5053763440860215,0.4782608695652174,0.6195652173913043,0.5760869565217391,0.5498363721365124,0.05109442022434028,309
2.9964428901672364,0.16435905263069048,0.4301450252532959,0.09468492653056361,,8,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5698924731182796,0.5161290322580645,0.4782608695652174,0.6086956521739131,0.5543478260869565,0.5454651706404862,0.04483461958638509,376
3.0165337562561034,0.22577987703269425,0.49048538208007814,0.11289879312624161,,8,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.5161290322580645,0.4782608695652174,0.6195652173913043,0.5543478260869565,0.5476390836839644,0.04799960252168907,345
3.6616853713989257,0.593557119538883,0.5442671775817871,0.05580338807839166,,8,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5698924731182796,0.5161290322580645,0.4782608695652174,0.6195652173913043,0.5543478260869565,0.5476390836839644,0.04799960252168907,345
3.8341376781463623,0.31231779843068164,0.6476369380950928,0.06702781362649045,,8,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5698924731182796,0.5483870967741935,0.4891304347826087,0.6086956521739131,0.5543478260869565,0.5540906965871902,0.03868806042254562,255
2.2243053913116455,0.22916719999300608,0.34877519607543944,0.1359431594150533,,8,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5806451612903226,0.5591397849462365,0.4891304347826087,0.6413043478260869,0.532608695652174,0.5605656848994857,0.050613315364669134,156
3.1572107791900637,0.34347335140783636,0.5723443508148194,0.0743678013258449,,8,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5913978494623656,0.5591397849462365,0.5108695652173914,0.6413043478260869,0.532608695652174,0.5670640486208509,0.045850934903096774,73
3.3554014205932616,0.49719273271501513,0.5688463687896729,0.08956064972057703,,8,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5591397849462365,0.5108695652173914,0.6413043478260869,0.532608695652174,0.5649135109864423,0.04490151412770271,98
4.013003635406494,0.4031170993210368,0.5486553192138672,0.14638362700870425,,8,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5806451612903226,0.5698924731182796,0.4782608695652174,0.6413043478260869,0.532608695652174,0.5605423094904161,0.05397143537968452,160
3.9355961322784423,0.27672789343707815,0.6104618549346924,0.06959049362664446,,8,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5806451612903226,0.5806451612903226,0.4782608695652174,0.6521739130434783,0.532608695652174,0.5648667601683031,0.05772628143330263,105
2.205819845199585,0.3912123400092623,0.3701602935791016,0.09449367178883254,,8,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6129032258064516,0.5698924731182796,0.5,0.6630434782608695,0.5217391304347826,0.5735156615240766,0.05943921154413495,31
2.917395734786987,0.4181653295973241,0.41834220886230467,0.10425096465422734,,8,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6021505376344086,0.5913978494623656,0.5108695652173914,0.6630434782608695,0.5217391304347826,0.5778401122019636,0.05597641812540502,17
2.7241421222686766,0.15603078883072188,0.3938872814178467,0.08426829332394481,,8,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.5806451612903226,0.5217391304347826,0.6521739130434783,0.5217391304347826,0.5756895745675549,0.049791355238713184,20
4.028539800643921,0.6497198743473209,0.4086887836456299,0.07383520978117944,,8,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6129032258064516,0.5806451612903226,0.4891304347826087,0.6413043478260869,0.532608695652174,0.5713183730715288,0.0547131098438079,45
3.745680332183838,0.1833027681995328,0.5324648857116699,0.05954665885298286,,8,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6021505376344086,0.5913978494623656,0.5217391304347826,0.6413043478260869,0.532608695652174,0.5778401122019635,0.04471178687108125,18
1.901325798034668,0.2780481768313345,0.423462438583374,0.1174977993396075,,8,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5698924731182796,0.5483870967741935,0.4673913043478261,0.6195652173913043,0.5434782608695652,0.5497428705002336,0.049201688009696196,329
2.159388303756714,0.11395925471070825,0.29403138160705566,0.04560470298063492,,8,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5698924731182796,0.5591397849462365,0.4891304347826087,0.6304347826086957,0.5434782608695652,0.558415147265077,0.045480905757269346,189
2.8009784698486326,0.4004755107130666,0.3458849906921387,0.07626750903792404,,8,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5698924731182796,0.5591397849462365,0.4782608695652174,0.6304347826086957,0.5434782608695652,0.5562412342215989,0.048873860708384745,227
3.4755064487457275,0.2873161321063463,0.4353017807006836,0.11395629492423555,,8,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5698924731182796,0.5483870967741935,0.4782608695652174,0.6304347826086957,0.5434782608695652,0.5540906965871903,0.048935535392733515,252
3.91994161605835,0.5519548792715566,0.5043564796447754,0.07155736276808622,,8,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5591397849462365,0.5483870967741935,0.4782608695652174,0.6304347826086957,0.532608695652174,0.5497662459093033,0.04899913974055111,327
2.5174248218536377,0.2336635730400599,0.24781584739685059,0.04062192286996088,,8,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5806451612903226,0.5698924731182796,0.5108695652173914,0.6521739130434783,0.5217391304347826,0.5670640486208509,0.05029573302392963,73
2.757036638259888,0.40324770214800026,0.46058502197265627,0.12624291896965226,,8,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5698924731182796,0.5698924731182796,0.5108695652173914,0.6630434782608695,0.5217391304347826,0.5670874240299206,0.05374051790931182,71
3.35485782623291,0.2180901655417562,0.6243891239166259,0.13983466985387769,,8,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5698924731182796,0.5483870967741935,0.5108695652173914,0.6521739130434783,0.5217391304347826,0.5606124357176251,0.050208702763063204,148
3.7761182308197023,0.37925700936778256,0.735772180557251,0.13595386679870536,,8,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5698924731182796,0.5698924731182796,0.4782608695652174,0.6521739130434783,0.5217391304347826,0.5583917718560076,0.05800689595185007,190
4.699875164031982,0.47050153363908354,0.5726905345916748,0.09789452308738272,,8,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.5806451612903226,0.5217391304347826,0.6630434782608695,0.5217391304347826,0.5714118747078074,0.051804779662184254,39
2.7836055755615234,0.5029910364575694,0.42264447212219236,0.0910898094994997,,8,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.6559139784946236,0.5483870967741935,0.5108695652173914,0.6739130434782609,0.532608695652174,0.5843384759233287,0.06710113023031783,7
3.0680211544036866,0.1610775417252091,0.34528608322143556,0.04800650856825906,,8,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6559139784946236,0.5591397849462365,0.5,0.6739130434782609,0.532608695652174,0.584315100514259,0.06865941407246154,10
3.217698812484741,0.28073775185078065,0.4634115219116211,0.10200323556671415,,8,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6344086021505376,0.5591397849462365,0.5217391304347826,0.6956521739130435,0.532608695652174,0.5887096774193548,0.0663804822781743,1
3.3926541805267334,0.35085839936083935,0.508717679977417,0.06660086204871071,,8,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6451612903225806,0.5483870967741935,0.5217391304347826,0.6847826086956522,0.532608695652174,0.5865357643758766,0.0658049360797998,2
4.0124269962310795,0.3201136086223781,0.5763088703155518,0.09475596619353391,,8,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6451612903225806,0.5591397849462365,0.5108695652173914,0.6847826086956522,0.5217391304347826,0.5843384759233287,0.06890540106943772,7
2.2829705238342286,0.19854304972107673,0.3015746593475342,0.029527085480364045,,8,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6129032258064516,0.5806451612903226,0.45652173913043476,0.6413043478260869,0.532608695652174,0.5647966339410939,0.06508205052316335,106
2.832773780822754,0.3930606310355238,0.446687126159668,0.07652697163041178,,8,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.6021505376344086,0.5806451612903226,0.4673913043478261,0.6521739130434783,0.532608695652174,0.5669939223936419,0.06289833076537182,80
3.026774549484253,0.3952565159261938,0.4398831367492676,0.07125152986365473,,8,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.6021505376344086,0.5698924731182796,0.43478260869565216,0.6413043478260869,0.532608695652174,0.5561477325853202,0.07048461483254526,233
3.918532466888428,0.23180313029786057,0.5597298622131348,0.13266313553266276,,8,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.6021505376344086,0.5806451612903226,0.44565217391304346,0.6413043478260869,0.532608695652174,0.5604721832632071,0.06728726712018594,163
3.8331456661224363,0.36872495121418963,0.5028513431549072,0.093819954253789,,8,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.6021505376344086,0.5698924731182796,0.45652173913043476,0.6413043478260869,0.532608695652174,0.5604955586722767,0.06315335613752858,162
