mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.203340005874634,0.10349974935632032,0.20902819633483888,0.02092645136000335,,5,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5483870967741935,0.6129032258064516,0.5434782608695652,0.6086956521739131,0.5978260869565217,0.582258064516129,0.030104985969167154,83
2.2539422035217287,0.13040211753693745,0.23927574157714843,0.019882822455575096,,5,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5591397849462365,0.6236559139784946,0.5543478260869565,0.5869565217391305,0.6086956521739131,0.5865591397849462,0.027039761458462923,45
2.626364278793335,0.30913759560875254,0.3213911533355713,0.06021468681782126,,5,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5591397849462365,0.6129032258064516,0.5652173913043478,0.5978260869565217,0.6086956521739131,0.5887564282374941,0.02233441744431285,26
3.4847630977630617,0.33731344511626093,0.4128918170928955,0.14714539257968376,,5,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5591397849462365,0.6021505376344086,0.5652173913043478,0.6195652173913043,0.5978260869565217,0.5887798036465638,0.02298726365826501,25
4.137083530426025,0.40103029739033735,0.45139546394348146,0.10126175733880147,,5,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.6129032258064516,0.5760869565217391,0.6195652173913043,0.6086956521739131,0.5974287050023375,0.02034769946707807,7
2.204917478561401,0.16980163110726015,0.29742989540100095,0.05738238712410761,,5,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.6129032258064516,0.5434782608695652,0.5978260869565217,0.6195652173913043,0.5844319775596072,0.03225150857217199,58
2.1120911121368406,0.24925460545195252,0.2603009223937988,0.020372228792330926,,5,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.6344086021505376,0.5434782608695652,0.5978260869565217,0.5869565217391305,0.5822113136979896,0.03357148223413769,88
2.878186893463135,0.18544832250636406,0.3326708793640137,0.06108210018541562,,5,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.6021505376344086,0.5434782608695652,0.5869565217391305,0.5978260869565217,0.5779102384291726,0.02282086489363661,126
3.1155197620391846,0.14232609789658515,0.3215324401855469,0.034198629281218036,,5,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5483870967741935,0.6021505376344086,0.5434782608695652,0.5869565217391305,0.5869565217391305,0.5735857877512857,0.023302082278308506,175
3.769774055480957,0.19641607728163235,0.3769979000091553,0.055596437368068845,,5,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5591397849462365,0.5806451612903226,0.5434782608695652,0.5869565217391305,0.5869565217391305,0.571435250116877,0.01731712401585808,206
2.051177501678467,0.1603198063000743,0.2125560760498047,0.027776484524885167,,5,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5268817204301075,0.6021505376344086,0.5434782608695652,0.5978260869565217,0.5869565217391305,0.5714586255259466,0.030487448408906142,203
2.570216178894043,0.17431312542959176,0.270706033706665,0.026017357549802878,,5,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5161290322580645,0.5806451612903226,0.5543478260869565,0.5978260869565217,0.5978260869565217,0.5693548387096774,0.03100610339183226,234
2.395952606201172,0.07776867125916766,0.29396567344665525,0.009923018211404108,,5,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5376344086021505,0.5591397849462365,0.5434782608695652,0.6086956521739131,0.5978260869565217,0.5693548387096774,0.028769573757958588,234
3.3656805992126464,0.22823678621807056,0.45065035820007326,0.032905599475453094,,5,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5376344086021505,0.5698924731182796,0.5652173913043478,0.5978260869565217,0.5869565217391305,0.5715053763440859,0.020595632399192865,196
4.053095388412475,0.17045105649382256,0.4720898628234863,0.042701325426392024,,5,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5268817204301075,0.5698924731182796,0.5543478260869565,0.5978260869565217,0.5760869565217391,0.5650070126227209,0.023625751558682608,308
2.0645047664642333,0.2951383172354825,0.29755563735961915,0.04598131975025997,,5,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5591397849462365,0.6236559139784946,0.5434782608695652,0.6630434782608695,0.5543478260869565,0.5887330528284245,0.04657842220622504,27
2.5433265209197997,0.1298516289798843,0.3547016143798828,0.0318526484567823,,5,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5806451612903226,0.6236559139784946,0.5434782608695652,0.6739130434782609,0.5652173913043478,0.5973819541841981,0.04640606875483086,9
2.6608545780181885,0.2651608543308088,0.3380035400390625,0.03813222672026517,,5,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5913978494623656,0.6129032258064516,0.5434782608695652,0.6521739130434783,0.5869565217391305,0.5973819541841983,0.03547724885713477,8
3.212410497665405,0.3324396263007597,0.4376665115356445,0.14151576043593722,,5,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5913978494623656,0.6021505376344086,0.5543478260869565,0.6521739130434783,0.5978260869565217,0.5995792426367462,0.031268836580120064,5
3.9096069812774656,0.20799413682338672,0.41579480171203614,0.07686240681616946,,5,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5913978494623656,0.6021505376344086,0.5434782608695652,0.6521739130434783,0.5760869565217391,0.5930575035063115,0.03557046067499067,17
2.2436363220214846,0.2008269281422173,0.2987541198730469,0.08862479707896792,,5,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5806451612903226,0.6021505376344086,0.532608695652174,0.6413043478260869,0.5543478260869565,0.5822113136979897,0.0377592527094074,87
2.458169460296631,0.309763837785517,0.38964366912841797,0.07939784412687928,,5,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6021505376344086,0.6021505376344086,0.5434782608695652,0.6304347826086957,0.5434782608695652,0.5843384759233287,0.03492426927885436,73
3.109877014160156,0.10790571865959939,0.3601179599761963,0.03849324283542193,,5,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.6021505376344086,0.5434782608695652,0.6413043478260869,0.5543478260869565,0.5886863020102852,0.03564864075915291,35
3.506360483169556,0.21939307637192093,0.4393800735473633,0.0498182340230218,,5,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6129032258064516,0.6021505376344086,0.5543478260869565,0.6195652173913043,0.5434782608695652,0.5864890135577372,0.031368806110526226,52
4.252501678466797,0.31861963874276705,0.47469615936279297,0.051005969610446796,,5,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.6021505376344086,0.6021505376344086,0.5543478260869565,0.6086956521739131,0.5434782608695652,0.5821645628798505,0.027470631161097617,91
2.3203339099884035,0.17929781655697843,0.30472517013549805,0.05283475570769475,,5,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5698924731182796,0.5913978494623656,0.532608695652174,0.6304347826086957,0.5434782608695652,0.573562412342216,0.03506651066604542,176
2.8731300830841064,0.2831298033080175,0.3421504497528076,0.08623090466539837,,5,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5913978494623656,0.5806451612903226,0.532608695652174,0.6086956521739131,0.532608695652174,0.5691912108461898,0.031181691743272733,268
2.7670435905456543,0.1831756711186768,0.39008297920227053,0.030941466987829663,,5,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5913978494623656,0.6021505376344086,0.5434782608695652,0.6304347826086957,0.532608695652174,0.5800140252454418,0.036726003757579596,112
3.594505214691162,0.3604047250070994,0.3784752368927002,0.032971482685080794,,5,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5806451612903226,0.6021505376344086,0.5434782608695652,0.6086956521739131,0.532608695652174,0.5735156615240766,0.030607328971402257,182
3.6441024780273437,0.33842554375646144,0.4582627296447754,0.10383225984826662,,5,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 5, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5806451612903226,0.5913978494623656,0.5434782608695652,0.6086956521739131,0.5434782608695652,0.5735390369331463,0.02612555185488074,181
2.350968599319458,0.388178506207484,0.24300732612609863,0.014753976229544708,,8,sqrt,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5483870967741935,0.5698924731182796,0.5217391304347826,0.5978260869565217,0.5217391304347826,0.5519167835437121,0.029204895954436507,420
2.6845529556274412,0.1119214874438673,0.2591299533843994,0.050594638090894074,,8,sqrt,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5376344086021505,0.5591397849462365,0.5217391304347826,0.6086956521739131,0.5108695652173914,0.5476157082748948,0.03459209893403175,436
2.7600189685821532,0.20027511500393785,0.30823822021484376,0.016227299692061138,,8,sqrt,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5268817204301075,0.5483870967741935,0.5434782608695652,0.5978260869565217,0.532608695652174,0.5498363721365124,0.025176368199070785,426
3.3620230674743654,0.23805282028361321,0.46555399894714355,0.11412687634461505,,8,sqrt,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5268817204301075,0.5376344086021505,0.5434782608695652,0.6086956521739131,0.5108695652173914,0.5455119214586256,0.03348298686678047,439
3.9626652717590334,0.06339242560070862,0.4142597198486328,0.038466557585714004,,8,sqrt,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5268817204301075,0.5591397849462365,0.5434782608695652,0.6086956521739131,0.5108695652173914,0.5498129967274428,0.03357594156445309,428
1.7590938091278077,0.14699235732530683,0.27648415565490725,0.05289367053307605,,8,sqrt,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5483870967741935,0.5913978494623656,0.5434782608695652,0.5978260869565217,0.532608695652174,0.5627395979429639,0.026597826076428036,351
2.342753839492798,0.11909851378061129,0.24088025093078613,0.02413493819693186,,8,sqrt,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5483870967741935,0.5806451612903226,0.5434782608695652,0.5869565217391305,0.5217391304347826,0.5562412342215989,0.024306199510429106,397
2.8657627582550047,0.0740433094320539,0.29334168434143065,0.03575547979677202,,8,sqrt,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.5806451612903226,0.5434782608695652,0.5978260869565217,0.5108695652173914,0.5583917718560075,0.030105185620059396,386
3.087952423095703,0.1329072796924123,0.3192352294921875,0.02138002192554142,,8,sqrt,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5483870967741935,0.5698924731182796,0.5434782608695652,0.5869565217391305,0.5108695652173914,0.551916783543712,0.025766063550439075,421
3.8584365367889406,0.3760542605033623,0.3790386199951172,0.04854635435803817,,8,sqrt,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5376344086021505,0.5591397849462365,0.532608695652174,0.5869565217391305,0.5108695652173914,0.5454417952314164,0.025814686742898364,442
1.858445978164673,0.1139541143096112,0.24355239868164064,0.02385312409739142,,8,sqrt,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5591397849462365,0.5543478260869565,0.5978260869565217,0.5217391304347826,0.5541374474053297,0.025517704043115274,404
2.2852686405181886,0.2678508986444405,0.30334959030151365,0.024492601866873485,,8,sqrt,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5483870967741935,0.5591397849462365,0.5543478260869565,0.6086956521739131,0.5434782608695652,0.5628097241701729,0.023547009220657104,346
2.518470573425293,0.12805817827721047,0.2923460006713867,0.017678442979570438,,8,sqrt,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5483870967741935,0.5161290322580645,0.5434782608695652,0.6086956521739131,0.5543478260869565,0.5542075736325386,0.030225624196412337,400
3.222197103500366,0.21165662073288347,0.3805050849914551,0.06411806661613781,,8,sqrt,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5483870967741935,0.5376344086021505,0.5543478260869565,0.6086956521739131,0.5434782608695652,0.5585086489013558,0.02569101023272742,374
3.8228593349456785,0.1807514765298167,0.39936256408691406,0.06342282495346054,,8,sqrt,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5483870967741935,0.5376344086021505,0.5543478260869565,0.6086956521739131,0.5434782608695652,0.5585086489013558,0.02569101023272742,374
1.9225840091705322,0.2391429233283172,0.26907691955566404,0.03329269186377793,,8,0.25,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5591397849462365,0.5806451612903226,0.5434782608695652,0.5978260869565217,0.5217391304347826,0.5605656848994858,0.02680685552554678,369
2.4205923080444336,0.2661667785511418,0.3378002643585205,0.04742943810826713,,8,0.25,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5591397849462365,0.5698924731182796,0.5543478260869565,0.6195652173913043,0.5217391304347826,0.5649368863955119,0.03168783075764848,323
2.7389313697814943,0.11509589371746316,0.3619091987609863,0.04420182176879045,,8,0.25,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5806451612903226,0.5591397849462365,0.5543478260869565,0.6086956521739131,0.532608695652174,0.5670874240299205,0.02580427066283382,289
3.3881173133850098,0.4822802156713533,0.39781599044799804,0.04101535724427388,,8,0.25,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5591397849462365,0.5698924731182796,0.5543478260869565,0.6086956521739131,0.5434782608695652,0.5671107994389901,0.022458695979540068,286
3.9617382526397704,0.08080750973514145,0.3809818267822266,0.03290881922637781,,8,0.25,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.5591397849462365,0.5543478260869565,0.6195652173913043,0.5434782608695652,0.5692847124824685,0.026534888813163897,240
2.1498501300811768,0.31829912627220497,0.2717841625213623,0.022832910870028075,,8,0.25,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5591397849462365,0.5591397849462365,0.5217391304347826,0.5978260869565217,0.5434782608695652,0.5562646096306686,0.024897345609699178,393
2.40439829826355,0.06912367080972569,0.2695917129516602,0.0192277317587383,,8,0.25,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5591397849462365,0.5591397849462365,0.5217391304347826,0.5978260869565217,0.5434782608695652,0.5562646096306686,0.024897345609699178,393
2.94055118560791,0.18675127582479267,0.4025387763977051,0.065398453190173,,8,0.25,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.5591397849462365,0.5591397849462365,0.5217391304347826,0.5978260869565217,0.5434782608695652,0.5562646096306686,0.024897345609699178,393
3.3809142112731934,0.18529921557385157,0.38714399337768557,0.016103929298953164,,8,0.25,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.5376344086021505,0.5698924731182796,0.5217391304347826,0.6086956521739131,0.5434782608695652,0.5562879850397382,0.030454273828377038,392
3.7008566856384277,0.2718459916715793,0.450302267074585,0.07036759918836982,,8,0.25,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5483870967741935,0.5698924731182796,0.5108695652173914,0.6086956521739131,0.532608695652174,0.5540906965871903,0.03344688603756927,410
2.142315626144409,0.18563565730312695,0.2205336093902588,0.03359581696578215,,8,0.25,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5053763440860215,0.5806451612903226,0.532608695652174,0.5978260869565217,0.5434782608695652,0.5519869097709209,0.03329559330370031,416
2.4436813831329345,0.17646363183167207,0.315569543838501,0.04861394516884365,,8,0.25,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5161290322580645,0.5698924731182796,0.532608695652174,0.5978260869565217,0.532608695652174,0.5498129967274427,0.029782637958472323,429
2.989492416381836,0.14513493463033247,0.299854040145874,0.024415351876003154,,8,0.25,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5161290322580645,0.5806451612903226,0.532608695652174,0.6086956521739131,0.532608695652174,0.5541374474053296,0.034787556766994125,407
3.3114411354064943,0.18071229836425978,0.4337166786193848,0.09303707287432125,,8,0.25,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5268817204301075,0.5591397849462365,0.5434782608695652,0.6086956521739131,0.532608695652174,0.5541608228143993,0.029399314342331794,403
3.977333831787109,0.06369558156790059,0.4222827434539795,0.09066401553635871,,8,0.25,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5268817204301075,0.5591397849462365,0.5434782608695652,0.5978260869565217,0.532608695652174,0.5519869097709209,0.025418798589717767,416
2.2177088260650635,0.16013190785113468,0.25578770637512205,0.06000854793622806,,8,0.5,3,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 400}",0.5806451612903226,0.5913978494623656,0.5760869565217391,0.6086956521739131,0.5652173913043478,0.5844086021505376,0.014767709528876766,60
2.6323495388031004,0.2934206832293402,0.4667229175567627,0.02795564001275859,,8,0.5,3,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 500}",0.5806451612903226,0.5806451612903226,0.5760869565217391,0.6086956521739131,0.5543478260869565,0.5800841514726508,0.017306550483809906,102
2.9184154510498046,0.1682434720900238,0.36925172805786133,0.0936281566830779,,8,0.5,3,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 600}",0.5913978494623656,0.5591397849462365,0.5652173913043478,0.6304347826086957,0.5652173913043478,0.5822814399251987,0.026532067542046147,80
3.8637506008148192,0.22809775478338443,0.5278732299804687,0.09717266372610296,,8,0.5,3,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 700}",0.5806451612903226,0.5698924731182796,0.5652173913043478,0.6304347826086957,0.5543478260869565,0.5801075268817205,0.02654335082729368,101
3.933663320541382,0.19788164529400795,0.4243727207183838,0.044040978352267515,,8,0.5,3,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 3, 'clf__n_estimators': 800}",0.5698924731182796,0.5698924731182796,0.5760869565217391,0.6304347826086957,0.5543478260869565,0.5801309022907901,0.02615817942745599,97
2.291797161102295,0.27179279747675267,0.3140523433685303,0.06226692284179413,,8,0.5,5,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5913978494623656,0.5913978494623656,0.5108695652173914,0.6413043478260869,0.5217391304347826,0.5713417484805985,0.048613916414905374,219
2.2733647346496584,0.2665261136208916,0.3384737014770508,0.06948295679802322,,8,0.5,5,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.6129032258064516,0.6129032258064516,0.5217391304347826,0.6304347826086957,0.5217391304347826,0.5799438990182328,0.047953214578622054,120
3.159471797943115,0.23469591693377412,0.4057014942169189,0.0622010110269997,,8,0.5,5,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 600}",0.6021505376344086,0.6021505376344086,0.5217391304347826,0.6304347826086957,0.532608695652174,0.5778167367928939,0.04275837085507148,140
3.6754608154296875,0.511962011842232,0.46863279342651365,0.07235366577266843,,8,0.5,5,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 700}",0.6129032258064516,0.6129032258064516,0.532608695652174,0.6304347826086957,0.532608695652174,0.5842917251051893,0.04268181994107344,76
4.2483134269714355,0.1541594831108931,0.521863317489624,0.07851736956328494,,8,0.5,5,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 800}",0.5913978494623656,0.5913978494623656,0.5217391304347826,0.6304347826086957,0.5434782608695652,0.575689574567555,0.03857137994960344,157
2.1494722843170164,0.15986102305812408,0.24802608489990235,0.026176678135093646,,8,0.5,8,400,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5376344086021505,0.5806451612903226,0.5217391304347826,0.6086956521739131,0.5543478260869565,0.5606124357176251,0.03095698540300872,365
2.6620952129364013,0.2746609735719873,0.3382876873016357,0.07252134775209983,,8,0.5,8,500,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5591397849462365,0.5913978494623656,0.5217391304347826,0.6413043478260869,0.5434782608695652,0.5714118747078073,0.04167173977235093,211
3.1533727645874023,0.3029045388820472,0.3790882587432861,0.041026511755098964,,8,0.5,8,600,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 600}",0.5806451612903226,0.5698924731182796,0.5217391304347826,0.6195652173913043,0.5,0.5583683964469378,0.04271459310607422,387
3.4831997394561767,0.38284526920916745,0.4990831851959229,0.0478888465073716,,8,0.5,8,700,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 700}",0.5806451612903226,0.5913978494623656,0.532608695652174,0.6304347826086957,0.5108695652173914,0.56919121084619,0.04269613010193508,266
3.998651313781738,0.3132430029352611,0.5110194206237793,0.11187324188291563,,8,0.5,8,800,"{'clf__class_weight': None, 'clf__max_depth': 8, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 800}",0.5913978494623656,0.5913978494623656,0.532608695652174,0.6304347826086957,0.5108695652173914,0.5713417484805985,0.04348244562044452,219
