mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10018048286437989,0.047889337652130604,0.017035722732543945,0.0024212401424580296,0.95,0.6,2,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5268817204301075,0.5376344086021505,0.5108695652173914,0.5760869565217391,0.4673913043478261,0.5237727910238429,0.03545122585099646,2129
0.06425714492797852,0.01635415254140811,0.017316627502441406,0.000659788005416155,0.95,0.6,2,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5913978494623656,0.5698924731182796,0.5434782608695652,0.4673913043478261,0.5434782608695652,0.5431276297335204,0.04191087644370272,1327
0.10453109741210938,0.06610575967284736,0.025434017181396484,0.008939774077811064,0.95,0.6,2,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5268817204301075,0.6236559139784946,0.532608695652174,0.5652173913043478,0.5978260869565217,0.569237961664329,0.03723040082483469,254
0.08092889785766602,0.026648132013408054,0.02762713432312012,0.020193620967958587,0.95,0.6,2,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.6344086021505376,0.5591397849462365,0.5434782608695652,0.5108695652173914,0.5,0.5495792426367461,0.04749986654642088,1015
0.07707767486572266,0.03499574507882441,0.018476104736328124,0.0010498592984021708,0.95,0.6,2,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5376344086021505,0.5483870967741935,0.5217391304347826,0.5652173913043478,0.5217391304347826,0.5389434315100514,0.016572225371650408,1465
0.08653292655944825,0.030797992828419798,0.02841076850891113,0.01949045479015242,0.95,0.6,2,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.6451612903225806,0.5108695652173914,0.5760869565217391,0.4673913043478261,0.5452781673679289,0.060851564208819355,1233
0.06072344779968262,0.008296226903678542,0.013982629776000977,0.0020052239383282146,0.95,0.6,2,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5913978494623656,0.5698924731182796,0.5434782608695652,0.4673913043478261,0.5434782608695652,0.5431276297335204,0.04191087644370272,1327
0.07541003227233886,0.027664041940681863,0.03376789093017578,0.032733574476012904,0.95,0.6,2,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5268817204301075,0.6236559139784946,0.532608695652174,0.5543478260869565,0.5978260869565217,0.5670640486208509,0.03771587302391185,307
0.06745071411132812,0.026304376611403828,0.01756734848022461,0.0015846339681474299,0.95,0.6,2,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.6344086021505376,0.5591397849462365,0.5434782608695652,0.5108695652173914,0.5,0.5495792426367461,0.04749986654642088,1015
0.0756490707397461,0.02150304526003343,0.01947193145751953,0.0010840755507499906,0.95,0.6,2,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5376344086021505,0.5483870967741935,0.5,0.5652173913043478,0.5652173913043478,0.5432912575970079,0.02405664640179568,1264
0.06048712730407715,0.008653691171901106,0.019524860382080077,0.003660082567888552,0.95,0.6,2,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5806451612903226,0.6451612903225806,0.5108695652173914,0.5760869565217391,0.4673913043478261,0.556030855539972,0.06139846548220061,715
0.09959950447082519,0.05150185886255092,0.028724098205566408,0.0247521919946317,0.95,0.6,2,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.4946236559139785,0.5806451612903226,0.5760869565217391,0.5108695652173914,0.45652173913043476,0.5237494156147733,0.04797938093401244,2142
0.06338028907775879,0.01318913135068603,0.018866205215454103,0.002681910801733947,0.95,0.6,2,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5806451612903226,0.6236559139784946,0.532608695652174,0.5434782608695652,0.5978260869565217,0.5756428237494156,0.03379015438578597,153
0.06061630249023438,0.02415473092820285,0.01656208038330078,0.0022318835187781962,0.95,0.6,2,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.6236559139784946,0.5376344086021505,0.5434782608695652,0.5760869565217391,0.5434782608695652,0.5648667601683028,0.032368485254193696,372
0.0706972599029541,0.015157696033132714,0.016633081436157226,0.002086078023014834,0.95,0.6,2,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5483870967741935,0.5161290322580645,0.5217391304347826,0.532608695652174,0.5543478260869565,0.5346423562412342,0.014768856493775196,1646
0.06620635986328124,0.012570117606789125,0.018195152282714844,0.003197093765796546,0.95,0.6,2,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5698924731182796,0.5591397849462365,0.532608695652174,0.5434782608695652,0.5108695652173914,0.5431977559607294,0.02061104078039781,1298
0.09869585037231446,0.05605285740974636,0.019365262985229493,0.006917924787250411,0.95,0.6,2,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5483870967741935,0.5806451612903226,0.5760869565217391,0.5,0.45652173913043476,0.5323281907433379,0.047537306846459196,1805
0.10426855087280273,0.042320089769877604,0.01979093551635742,0.0012839807838755375,0.95,0.6,2,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6021505376344086,0.6021505376344086,0.5434782608695652,0.5543478260869565,0.5,0.5604254324450678,0.038619543279925624,526
0.07261066436767578,0.032004647041129604,0.01999492645263672,0.002798814384764634,0.95,0.6,2,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6129032258064516,0.6021505376344086,0.5434782608695652,0.4673913043478261,0.5,0.5451846657316504,0.05643985621965126,1249
0.09347720146179199,0.04885377202890009,0.022757768630981445,0.007463939368268086,0.95,0.6,2,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5698924731182796,0.5591397849462365,0.5217391304347826,0.5760869565217391,0.5760869565217391,0.5605890603085555,0.020387940132589457,482
0.062319278717041016,0.026695654612524072,0.027203893661499022,0.024363279743534843,0.95,0.6,2,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.6129032258064516,0.5053763440860215,0.5543478260869565,0.5869565217391305,0.5217391304347826,0.5562646096306685,0.039837732501192234,646
0.08155431747436523,0.027225892280067845,0.015133047103881836,0.0026449114997486303,0.95,0.6,2,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5913978494623656,0.5591397849462365,0.5760869565217391,0.4673913043478261,0.5108695652173914,0.5409770920991118,0.0456643626873937,1415
0.09974822998046876,0.03794071969422956,0.020867204666137694,0.006786587794216316,0.95,0.6,2,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5591397849462365,0.5268817204301075,0.532608695652174,0.5760869565217391,0.5543478260869565,0.5498129967274428,0.017998366743589074,907
0.09211440086364746,0.06645753989852607,0.02527642250061035,0.017268134890928277,0.95,0.6,2,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5376344086021505,0.532608695652174,0.5434782608695652,0.5,0.5345722300140252,0.01944918319100038,1680
0.06928429603576661,0.004179189747707282,0.019832897186279296,0.004973218099849107,0.95,0.6,3,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5483870967741935,0.4891304347826087,0.5108695652173914,0.5543478260869565,0.5194717157550257,0.027071973456518465,2250
0.06864252090454101,0.03138417505857304,0.01670246124267578,0.004233554730673238,0.95,0.6,3,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5376344086021505,0.5053763440860215,0.5108695652173914,0.5434782608695652,0.4891304347826087,0.5172978027115475,0.020375661744341148,2297
0.06127257347106933,0.004246566210141794,0.016576147079467772,0.0005861795007622144,0.95,0.6,3,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5483870967741935,0.5806451612903226,0.5652173913043478,0.4891304347826087,0.4891304347826087,0.5345021037868163,0.038425461271846234,1706
0.1397566318511963,0.06653139612531808,0.033999395370483396,0.01697417325444948,0.95,0.6,3,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4946236559139785,0.5161290322580645,0.4782608695652174,0.5543478260869565,0.5978260869565217,0.5282374941561476,0.04312421514157472,1906
0.0625917911529541,0.016823659829545427,0.022786569595336915,0.01124977917634308,0.95,0.6,3,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.6344086021505376,0.5268817204301075,0.5978260869565217,0.4782608695652174,0.5543478260869565,0.5583450210378682,0.05433932481630792,583
0.06883606910705567,0.01702090097242828,0.02249746322631836,0.01107527917174635,0.95,0.6,3,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5376344086021505,0.5483870967741935,0.4891304347826087,0.5108695652173914,0.5543478260869565,0.5280738662926601,0.024523177193774535,1961
0.0857729434967041,0.026935609706785126,0.01946430206298828,0.006062245752227172,0.95,0.6,3,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.6021505376344086,0.5053763440860215,0.5108695652173914,0.5434782608695652,0.4891304347826087,0.5302010285179991,0.04007438299282292,1875
0.05628924369812012,0.009536352372984178,0.01671919822692871,0.0017540134427263948,0.95,0.6,3,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5483870967741935,0.5806451612903226,0.5434782608695652,0.4891304347826087,0.4891304347826087,0.5301542776998598,0.03584746830683649,1889
0.10122847557067871,0.05219898659066438,0.02051067352294922,0.007289354236542227,0.95,0.6,3,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5483870967741935,0.5161290322580645,0.4782608695652174,0.5543478260869565,0.5978260869565217,0.5389901823281906,0.03999126031410509,1456
0.09081954956054687,0.0291228187963097,0.019303226470947267,0.001338695448612939,0.95,0.6,3,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.6021505376344086,0.5268817204301075,0.5978260869565217,0.4782608695652174,0.5543478260869565,0.5518934081346424,0.04623624006080486,840
0.06827197074890137,0.012369420502235785,0.01735396385192871,0.003597812681481903,0.95,0.6,3,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5483870967741935,0.5483870967741935,0.4891304347826087,0.5108695652173914,0.5543478260869565,0.5302244039270687,0.025710038510844822,1872
0.07990260124206543,0.025517806835139805,0.01970043182373047,0.0021840300206527447,0.95,0.6,3,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5376344086021505,0.5053763440860215,0.5108695652173914,0.4891304347826087,0.4782608695652174,0.5042543244506779,0.02031571850561765,2432
0.07238659858703614,0.02808235778216913,0.01734623908996582,0.0022607895328692162,0.95,0.6,3,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5483870967741935,0.5806451612903226,0.532608695652174,0.43478260869565216,0.4891304347826087,0.5171107994389902,0.050627736459901575,2318
0.06363945007324219,0.00616895618570993,0.01575126647949219,0.0019543887195396566,0.95,0.6,3,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5053763440860215,0.5591397849462365,0.4673913043478261,0.5543478260869565,0.5978260869565217,0.5368162692847125,0.04546688320246993,1555
0.07605547904968261,0.02048885357967123,0.01874265670776367,0.000484230296469612,0.95,0.6,3,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.6021505376344086,0.5268817204301075,0.5869565217391305,0.5760869565217391,0.5543478260869565,0.5692847124824685,0.026305323185532456,246
0.09449272155761719,0.02546491074243877,0.017624950408935545,0.004798645328322131,0.95,0.6,3,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5268817204301075,0.5483870967741935,0.5217391304347826,0.5108695652173914,0.5543478260869565,0.5324450677886863,0.01640091063879728,1765
0.07090706825256347,0.003582843783125096,0.02166738510131836,0.007635831161558786,0.95,0.6,3,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.6021505376344086,0.4838709677419355,0.5434782608695652,0.44565217391304346,0.4673913043478261,0.5085086489013557,0.05699169218527178,2404
0.08429188728332519,0.029963916209307082,0.021973800659179688,0.0034408864827007997,0.95,0.6,3,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.4946236559139785,0.6236559139784946,0.532608695652174,0.5217391304347826,0.4891304347826087,0.5323515661524076,0.04845747671357194,1793
0.09393901824951172,0.046732680089425584,0.026896047592163085,0.00875750742081547,0.95,0.6,3,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5376344086021505,0.4838709677419355,0.5869565217391305,0.4782608695652174,0.5,0.5173445535296868,0.04051259846448464,2289
0.07764067649841308,0.024889565042271928,0.029340219497680665,0.017703471076810813,0.95,0.6,3,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6451612903225806,0.5698924731182796,0.532608695652174,0.5434782608695652,0.5434782608695652,0.566923796166433,0.04100446538779578,340
0.0999819278717041,0.04869180363509515,0.018807649612426758,0.002994874875217888,0.95,0.6,3,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5591397849462365,0.5217391304347826,0.5108695652173914,0.5543478260869565,0.5281439925198691,0.0249416162462654,1920
0.08360471725463867,0.01969802275546844,0.026017475128173827,0.015338277864579659,0.95,0.6,3,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.6236559139784946,0.5698924731182796,0.532608695652174,0.5217391304347826,0.4782608695652174,0.5452314165497897,0.04889753421431488,1240
0.10966897010803223,0.07517728991542665,0.022562599182128905,0.01183966142128593,0.95,0.6,3,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5698924731182796,0.6021505376344086,0.5760869565217391,0.5,0.5108695652173914,0.5517999064983637,0.03952445058985181,876
0.07828741073608399,0.021182689391516994,0.01924901008605957,0.001603447751739558,0.95,0.6,3,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5591397849462365,0.6236559139784946,0.5869565217391305,0.5869565217391305,0.5,0.5713417484805984,0.041141091842426536,225
0.08600549697875977,0.04105852348536707,0.018134069442749024,0.004795331119691764,0.95,0.6,3,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.6344086021505376,0.6129032258064516,0.5108695652173914,0.6195652173913043,0.5434782608695652,0.5842449742870499,0.04823086168113205,44
0.0585991382598877,0.010576451799454973,0.01700601577758789,0.002257479379539284,0.95,1.0,0,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4731182795698925,0.4946236559139785,0.5,0.5108695652173914,0.5543478260869565,0.5065918653576438,0.02685554755703348,2411
0.09189801216125489,0.028365162862094017,0.030573415756225585,0.019796559602428872,0.95,1.0,0,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.4838709677419355,0.4838709677419355,0.5108695652173914,0.391304347826087,0.5108695652173914,0.47615708274894814,0.04411101346716797,2494
0.09682049751281738,0.04065355992595077,0.023038625717163086,0.01629609590143772,0.95,1.0,0,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.45161290322580644,0.5268817204301075,0.532608695652174,0.45652173913043476,0.4673913043478261,0.4870032725572697,0.03531678535464043,2486
0.09391555786132813,0.05029599702792228,0.028418302536010742,0.027066384048638818,0.95,1.0,0,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5053763440860215,0.5161290322580645,0.5108695652173914,0.532608695652174,0.5869565217391305,0.5303880317905564,0.02971464127299123,1827
0.1322103500366211,0.05275100070883468,0.024382495880126955,0.012954578994320693,0.95,1.0,0,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5483870967741935,0.6129032258064516,0.4891304347826087,0.4673913043478261,0.5217391304347826,0.5279102384291725,0.05069044635448222,1991
0.0642134666442871,0.004650264527167286,0.019469738006591797,0.0017898358689337009,0.95,1.0,0,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4731182795698925,0.5483870967741935,0.5,0.5108695652173914,0.5543478260869565,0.5173445535296868,0.030435518691785013,2289
0.059005022048950195,0.007811600254202414,0.016995811462402345,0.0024486431164884785,0.95,1.0,0,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.4838709677419355,0.4838709677419355,0.5108695652173914,0.391304347826087,0.5108695652173914,0.47615708274894814,0.04411101346716797,2494
0.07272543907165527,0.014594108564310933,0.015788698196411134,0.0024145149367228286,0.95,1.0,0,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.45161290322580644,0.5268817204301075,0.4673913043478261,0.43478260869565216,0.45652173913043476,0.4674380551659654,0.031526278243923955,2500
0.08272328376770019,0.010299253924596515,0.017786216735839844,0.002344799079566099,0.95,1.0,0,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4946236559139785,0.5161290322580645,0.5217391304347826,0.45652173913043476,0.5543478260869565,0.5086722767648434,0.03234082248973673,2399
0.11426200866699218,0.04151789946229185,0.019099617004394533,0.0038791934358991674,0.95,1.0,0,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5376344086021505,0.6021505376344086,0.4782608695652174,0.45652173913043476,0.5217391304347826,0.5192613370733987,0.0506589069619941,2276
0.062070178985595706,0.02375851720163359,0.0184964656829834,0.004545641553929744,0.95,1.0,0,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4731182795698925,0.5698924731182796,0.5434782608695652,0.5108695652173914,0.5543478260869565,0.5303412809724171,0.03454507447747444,1836
0.06318221092224122,0.012195757478265056,0.017125701904296874,0.004115143039232803,0.95,1.0,0,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5376344086021505,0.4838709677419355,0.5108695652173914,0.44565217391304346,0.5217391304347826,0.4999532491818607,0.03231379552040896,2451
0.06377968788146973,0.005667201672469398,0.03410305976867676,0.03433495499915778,0.95,1.0,0,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5376344086021505,0.46236559139784944,0.4891304347826087,0.4782608695652174,0.45652173913043476,0.48478260869565215,0.02883036191044649,2489
0.09713544845581054,0.04109076426466817,0.013590097427368164,0.001033928694165393,0.95,1.0,0,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.4946236559139785,0.4946236559139785,0.5217391304347826,0.532608695652174,0.532608695652174,0.5152407667134175,0.0172953702344369,2325
0.0984405517578125,0.028291220914844806,0.015386962890625,0.001758080693974449,0.95,1.0,0,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5376344086021505,0.6021505376344086,0.4782608695652174,0.4782608695652174,0.5652173913043478,0.5323048153342682,0.048644759827944174,1816
0.07340989112854004,0.028132824125694192,0.024219989776611328,0.018173906831480863,0.95,1.0,0,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4838709677419355,0.5483870967741935,0.5434782608695652,0.5108695652173914,0.5543478260869565,0.5281907433380084,0.026795744373704883,1911
0.10700473785400391,0.04456416812456777,0.02873673439025879,0.019664289243509298,0.95,1.0,0,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.6236559139784946,0.5376344086021505,0.5,0.5217391304347826,0.4891304347826087,0.5344319775596074,0.047686613676040365,1717
0.06407480239868164,0.0036234997981098535,0.01871805191040039,0.0036490440487042253,0.95,1.0,0,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5698924731182796,0.6666666666666666,0.5217391304347826,0.532608695652174,0.45652173913043476,0.5494857410004674,0.06905768423134245,1023
0.07835469245910645,0.010922277882970876,0.015400362014770509,0.0012792942130498135,0.95,1.0,0,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5591397849462365,0.532608695652174,0.5217391304347826,0.4673913043478261,0.5215521271622253,0.029989711525850362,2225
0.06617498397827148,0.005709517189762108,0.012514257431030273,0.0010012425128970055,0.95,1.0,0,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5591397849462365,0.5483870967741935,0.5652173913043478,0.5108695652173914,0.5978260869565217,0.5562879850397382,0.02806612856928372,640
